# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.6000, 0.5000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3801, 0.0000, 0.2339, 0.0000, 0.2233, 1.0000, 0.0065, 0.0147, 0.6920, 2.0787
0.4000, 0.5000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3150, 0.0000, 0.2339, 0.0000, 0.1963, 1.0000, 0.0065, 0.0142, 0.7206, 2.6852
0.5000, 0.5000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3418, 0.0000, 0.2339, 0.0000, 0.2002, 1.0000, 0.0065, 0.0150, 0.7112, 2.6691
0.7000, 0.5000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4124, 0.0000, 0.2339, 0.0000, 0.2097, 1.0000, 0.0065, 0.0150, 0.6939, 2.2339
0.5000, 0.2000, 0.2000, 0.9000, 86.0000, -1.0000, 0.3077, 0.0000, 0.2470, 0.0000, 0.1538, 1.0000, 0.0082, 0.0149, 0.6611, 3.1332
0.7000, 0.2000, 0.2000, 1.1000, 86.0000, -1.0000, 0.3794, 0.0000, 0.2484, 0.0000, 0.1789, 1.0000, 0.0079, 0.0157, 0.5744, 2.7699
0.4000, 0.2000, 0.2000, 0.8000, 86.0000, -1.0000, 0.2897, 0.0000, 0.2447, 0.0000, 0.1576, 1.0000, 0.0082, 0.0141, 0.6491, 4.5355
0.6000, 0.2000, 0.2000, 1.0000, 86.0000, -1.0000, 0.3360, 0.0000, 0.2477, 0.0000, 0.1472, 1.0000, 0.0078, 0.0149, 0.5746, 3.4282
0.8000, 0.2000, 0.2000, 1.2000, 86.0000, -1.0000, 0.3997, 0.0000, 0.2484, 0.0000, 0.2159, 1.0000, 0.0079, 0.0155, 0.5769, 2.3141
0.5000, 0.3000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3102, 0.0000, 0.2434, 0.0000, 0.1398, 1.0000, 0.0065, 0.0140, 0.9110, 2.6771
0.7000, 0.3000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3800, 0.0000, 0.2434, 0.0000, 0.1625, 1.0000, 0.0065, 0.0135, 0.8935, 3.0514
0.4000, 0.3000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2950, 0.0000, 0.2434, 0.0000, 0.1390, 1.0000, 0.0065, 0.0141, 0.8834, 3.0378
0.6000, 0.3000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3364, 0.0000, 0.2434, 0.0000, 0.1590, 1.0000, 0.0065, 0.0140, 0.9080, 3.0787
0.5000, 0.4000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3182, 0.0000, 0.2359, 0.0000, 0.1248, 1.0000, 0.0065, 0.0139, 0.7786, 3.6660
0.7000, 0.4000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3792, 0.0000, 0.2359, 0.0000, 0.1945, 1.0000, 0.0065, 0.0136, 0.7527, 2.5492
0.8000, 0.3000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4118, 0.0000, 0.2434, 0.0000, 0.1894, 1.0000, 0.0065, 0.0149, 0.8945, 2.5731
0.4000, 0.4000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2966, 0.0000, 0.2359, 0.0000, 0.1418, 1.0000, 0.0065, 0.0142, 0.7522, 3.5224
0.6000, 0.4000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3402, 0.0000, 0.2359, 0.0000, 0.2005, 1.0000, 0.0065, 0.0154, 0.7723, 2.6133
0.5000, 0.5000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3179, 0.0000, 0.2339, 0.0000, 0.1450, 1.0000, 0.0065, 0.0140, 0.7177, 3.2194
0.7000, 0.5000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3805, 0.0000, 0.2339, 0.0000, 0.2220, 1.0000, 0.0065, 0.0156, 0.6918, 2.0328
0.8000, 0.4000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4124, 0.0000, 0.2359, 0.0000, 0.2069, 1.0000, 0.0065, 0.0150, 0.7586, 2.3005
0.4000, 0.5000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2967, 0.0000, 0.2339, 0.0000, 0.1723, 1.0000, 0.0065, 0.0148, 0.6869, 3.1684
0.6000, 0.5000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3420, 0.0000, 0.2339, 0.0000, 0.1980, 1.0000, 0.0065, 0.0150, 0.7100, 2.7052
0.6000, 0.2000, 0.2000, 0.9000, 86.0000, -1.0000, 0.3111, 0.0000, 0.2470, 0.0000, 0.1332, 1.0000, 0.0082, 0.0158, 0.6604, 3.9443
0.8000, 0.2000, 0.2000, 1.1000, 86.0000, -1.0000, 0.3800, 0.0000, 0.2484, 0.0000, 0.1796, 1.0000, 0.0079, 0.0155, 0.5744, 2.8273
0.8000, 0.5000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4124, 0.0000, 0.2339, 0.0000, 0.2042, 1.0000, 0.0065, 0.0150, 0.6937, 2.3701
0.5000, 0.2000, 0.2000, 0.8000, 86.0000, -1.0000, 0.2928, 0.0000, 0.2448, 0.0000, 0.1569, 1.0000, 0.0082, 0.0141, 0.6597, 4.2577
0.7000, 0.2000, 0.2000, 1.0000, 86.0000, -1.0000, 0.3366, 0.0000, 0.2477, 0.0000, 0.1151, 1.0000, 0.0078, 0.0142, 0.5740, 3.7568
0.6000, 0.3000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3107, 0.0000, 0.2434, 0.0000, 0.1187, 1.0000, 0.0065, 0.0140, 0.9093, 3.0109
0.8000, 0.3000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3802, 0.0000, 0.2434, 0.0000, 0.1420, 1.0000, 0.0065, 0.0139, 0.8934, 2.8559
0.5000, 0.3000, 0.2000, 0.8000, 85.0000, -1.0000, 0.3019, 0.0000, 0.2434, 0.0000, 0.1548, 1.0000, 0.0065, 0.0143, 0.8835, 20.2784
0.7000, 0.3000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3364, 0.0000, 0.2434, 0.0000, 0.1562, 1.0000, 0.0065, 0.0140, 0.9072, 2.9739
0.6000, 0.4000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3184, 0.0000, 0.2359, 0.0000, 0.1274, 1.0000, 0.0065, 0.0139, 0.7770, 3.7968
0.8000, 0.4000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3793, 0.0000, 0.2359, 0.0000, 0.1945, 1.0000, 0.0065, 0.0136, 0.7527, 2.5559
0.5000, 0.4000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2965, 0.0000, 0.2359, 0.0000, 0.1095, 1.0000, 0.0065, 0.0139, 0.7508, 3.7946
0.6000, 0.5000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3148, 0.0000, 0.2339, 0.0000, 0.1496, 1.0000, 0.0065, 0.0140, 0.7158, 2.9795
0.7000, 0.4000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3412, 0.0000, 0.2359, 0.0000, 0.1991, 1.0000, 0.0065, 0.0152, 0.7716, 2.6598
0.8000, 0.5000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3810, 0.0000, 0.2339, 0.0000, 0.1977, 1.0000, 0.0065, 0.0140, 0.6916, 2.7184
0.5000, 0.5000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2971, 0.0000, 0.2339, 0.0000, 0.1122, 1.0000, 0.0065, 0.0139, 0.6866, 3.9621
0.7000, 0.2000, 0.2000, 0.9000, 86.0000, -1.0000, 0.3108, 0.0000, 0.2470, 0.0000, 0.1287, 1.0000, 0.0082, 0.0152, 0.6602, 3.9606
0.4000, 0.2000, 0.2000, 1.2000, 86.0000, -1.0000, 0.3977, 0.0000, 0.2484, 0.0000, 0.2227, 1.0000, 0.0079, 0.0157, 0.5777, 2.1216
0.7000, 0.5000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3433, 0.0000, 0.2339, 0.0000, 0.1975, 1.0000, 0.0065, 0.0150, 0.7091, 2.7228
0.6000, 0.2000, 0.2000, 0.8000, 86.0000, -1.0000, 0.2827, 0.0000, 0.2466, 0.0000, 0.1456, 1.0000, 0.0080, 0.0146, 0.6250, 18.7044
0.7000, 0.3000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3112, 0.0000, 0.2434, 0.0000, 0.1199, 1.0000, 0.0065, 0.0140, 0.9082, 3.0584
0.4000, 0.3000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4089, 0.0000, 0.2434, 0.0000, 0.2071, 1.0000, 0.0065, 0.0152, 0.8955, 2.1974
0.8000, 0.2000, 0.2000, 1.0000, 86.0000, -1.0000, 0.3372, 0.0000, 0.2477, 0.0000, 0.1161, 1.0000, 0.0078, 0.0143, 0.5712, 3.6301
0.6000, 0.3000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2948, 0.0000, 0.2434, 0.0000, 0.0967, 1.0000, 0.0065, 0.0141, 0.8831, 3.0226
0.7000, 0.4000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3143, 0.0000, 0.2359, 0.0000, 0.1397, 1.0000, 0.0065, 0.0140, 0.7758, 3.3826
0.8000, 0.3000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3371, 0.0000, 0.2434, 0.0000, 0.1440, 1.0000, 0.0065, 0.0143, 0.9067, 3.1918
0.4000, 0.4000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4082, 0.0000, 0.2359, 0.0000, 0.2269, 1.0000, 0.0065, 0.0142, 0.7598, 1.8978
0.6000, 0.4000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2967, 0.0000, 0.2359, 0.0000, 0.1130, 1.0000, 0.0065, 0.0140, 0.7507, 3.8637
0.7000, 0.5000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3149, 0.0000, 0.2339, 0.0000, 0.1694, 1.0000, 0.0065, 0.0140, 0.7145, 3.2096
0.8000, 0.4000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3415, 0.0000, 0.2359, 0.0000, 0.1978, 1.0000, 0.0065, 0.0152, 0.7483, 2.6523
0.4000, 0.5000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4096, 0.0000, 0.2339, 0.0000, 0.2262, 1.0000, 0.0065, 0.0146, 0.6950, 1.9849
0.6000, 0.5000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2975, 0.0000, 0.2339, 0.0000, 0.1061, 1.0000, 0.0065, 0.0140, 0.6865, 3.8704
0.8000, 0.2000, 0.2000, 0.9000, 86.0000, -1.0000, 0.3111, 0.0000, 0.2470, 0.0000, 0.1285, 1.0000, 0.0082, 0.0152, 0.6601, 3.9857
0.8000, 0.5000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3436, 0.0000, 0.2339, 0.0000, 0.1965, 1.0000, 0.0065, 0.0152, 0.7036, 2.7478
0.7000, 0.2000, 0.2000, 0.8000, 86.0000, -1.0000, 0.2830, 0.0000, 0.2466, 0.0000, 0.1460, 1.0000, 0.0080, 0.0146, 0.6257, 19.1792
0.5000, 0.2000, 0.2000, 1.2000, 86.0000, -1.0000, 0.3984, 0.0000, 0.2484, 0.0000, 0.2166, 1.0000, 0.0079, 0.0157, 0.5773, 2.2529
0.8000, 0.3000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3117, 0.0000, 0.2434, 0.0000, 0.1143, 1.0000, 0.0065, 0.0140, 0.9073, 2.9317
0.7000, 0.3000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2948, 0.0000, 0.2434, 0.0000, 0.0983, 1.0000, 0.0065, 0.0141, 0.8831, 2.9903
0.8000, 0.4000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3144, 0.0000, 0.2359, 0.0000, 0.1172, 1.0000, 0.0065, 0.0140, 0.7750, 2.9081
0.5000, 0.3000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4097, 0.0000, 0.2434, 0.0000, 0.2015, 1.0000, 0.0065, 0.0154, 0.8950, 2.3457
0.4000, 0.2000, 0.2000, 1.1000, 86.0000, -1.0000, 0.3774, 0.0000, 0.2484, 0.0000, 0.2143, 1.0000, 0.0079, 0.0157, 0.5753, 2.3141
0.7000, 0.4000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2960, 0.0000, 0.2359, 0.0000, 0.0986, 1.0000, 0.0065, 0.0144, 0.7519, 4.1982
0.8000, 0.5000, 0.2000, 0.9000, 85.0000, -1.0000, 0.3151, 0.0000, 0.2339, 0.0000, 0.1293, 1.0000, 0.0065, 0.0140, 0.7135, 3.0464
0.4000, 0.3000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3790, 0.0000, 0.2434, 0.0000, 0.1819, 1.0000, 0.0065, 0.0136, 0.8948, 2.5731
0.5000, 0.4000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4097, 0.0000, 0.2359, 0.0000, 0.2184, 1.0000, 0.0065, 0.0142, 0.7592, 2.0836
0.7000, 0.5000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2982, 0.0000, 0.2339, 0.0000, 0.1072, 1.0000, 0.0065, 0.0140, 0.6864, 3.7068
0.4000, 0.4000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3773, 0.0000, 0.2359, 0.0000, 0.2259, 1.0000, 0.0065, 0.0140, 0.7577, 2.0649
0.5000, 0.5000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4103, 0.0000, 0.2339, 0.0000, 0.2188, 1.0000, 0.0065, 0.0139, 0.6944, 2.2370
0.4000, 0.2000, 0.2000, 1.0000, 86.0000, -1.0000, 0.3367, 0.0000, 0.2477, 0.0000, 0.1587, 1.0000, 0.0078, 0.0146, 0.5768, 3.1572
0.8000, 0.2000, 0.2000, 0.8000, 86.0000, -1.0000, 0.2833, 0.0000, 0.2466, 0.0000, 0.1460, 1.0000, 0.0080, 0.0146, 0.6261, 19.2134
0.4000, 0.5000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3782, 0.0000, 0.2339, 0.0000, 0.2328, 0.0000, 0.0065, 0.0128, 0.6931, 2.2215
0.4000, 0.3000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3372, 0.0000, 0.2434, 0.0000, 0.1511, 1.0000, 0.0065, 0.0140, 0.9107, 3.0379
0.6000, 0.2000, 0.2000, 1.2000, 86.0000, -1.0000, 0.3987, 0.0000, 0.2484, 0.0000, 0.2156, 1.0000, 0.0079, 0.0157, 0.5771, 2.2615
0.8000, 0.3000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2946, 0.0000, 0.2434, 0.0000, 0.0838, 1.0000, 0.0065, 0.0141, 0.8830, 2.6613
0.4000, 0.4000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3391, 0.0000, 0.2359, 0.0000, 0.2065, 1.0000, 0.0065, 0.0143, 0.7750, 2.5413
0.5000, 0.2000, 0.2000, 1.1000, 86.0000, -1.0000, 0.3783, 0.0000, 0.2484, 0.0000, 0.2089, 1.0000, 0.0079, 0.0158, 0.5749, 2.3681
0.6000, 0.3000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4106, 0.0000, 0.2434, 0.0000, 0.1955, 1.0000, 0.0065, 0.0151, 0.8947, 2.4318
0.8000, 0.4000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2959, 0.0000, 0.2359, 0.0000, 0.1001, 1.0000, 0.0065, 0.0144, 0.7518, 4.2487
0.5000, 0.3000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3787, 0.0000, 0.2434, 0.0000, 0.1787, 1.0000, 0.0065, 0.0136, 0.8902, 2.4357
0.4000, 0.5000, 0.2000, 1.0000, 85.0000, -1.0000, 0.3402, 0.0000, 0.2339, 0.0000, 0.2021, 1.0000, 0.0065, 0.0146, 0.7131, 2.6205
0.6000, 0.4000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4109, 0.0000, 0.2359, 0.0000, 0.2134, 1.0000, 0.0065, 0.0155, 0.7589, 2.0737
0.8000, 0.5000, 0.2000, 0.8000, 85.0000, -1.0000, 0.2983, 0.0000, 0.2339, 0.0000, 0.1053, 1.0000, 0.0065, 0.0140, 0.6864, 3.9329
0.5000, 0.4000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3782, 0.0000, 0.2359, 0.0000, 0.2231, 1.0000, 0.0065, 0.0144, 0.7529, 2.0936
0.6000, 0.5000, 0.2000, 1.2000, 85.0000, -1.0000, 0.4115, 0.0000, 0.2339, 0.0000, 0.2120, 1.0000, 0.0065, 0.0150, 0.6941, 2.1928
0.5000, 0.5000, 0.2000, 1.1000, 85.0000, -1.0000, 0.3795, 0.0000, 0.2339, 0.0000, 0.2253, 1.0000, 0.0065, 0.0140, 0.6924, 2.2073
