# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.5000, 0.3000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3193, 0.0000, 0.2346, 0.0000, 0.2164, 1.0000, 0.0097, 0.0153, 4.0618, 5.8727
0.9000, 0.4000, 0.3000, 1.0000, 70.0000, -1.0000, 0.3363, 0.0000, 0.2267, 1.0000, 0.2166, 1.0000, 0.0102, 0.0155, 4.4849, 5.6138
0.8000, 0.6000, 0.4000, 1.2000, 70.0000, -1.0000, 0.3327, 0.0000, 0.2240, 1.0000, 0.2223, 1.0000, 0.0102, 0.0155, 4.4459, 5.4659
0.3000, 0.5000, 0.5000, 1.0000, 69.0000, -1.0000, 0.3147, 0.0000, 0.2286, 1.0000, 0.2243, 1.0000, 0.0082, 0.0151, 4.3079, 5.2424
0.6000, 0.6000, 0.6000, 0.8000, 69.0000, -1.0000, 0.3075, 0.0000, 0.2257, 1.0000, 0.2197, 1.0000, 0.0088, 0.0147, 4.4182, 5.3562
0.7000, 0.5000, 0.3000, 1.2000, 70.0000, 85.0000, 0.3003, 0.0000, 0.2269, 1.0000, 0.2291, 1.0000, 0.0102, 0.0132, 4.3803, 4.7912
0.8000, 0.2000, 0.2000, 1.0000, 70.0000, -1.0000, 0.3061, 0.0000, 0.2387, 0.0000, 0.2203, 1.0000, 0.0102, 0.0143, 3.7432, 5.4466
0.5000, 0.2000, 0.6000, 1.0000, 70.0000, 84.0000, 0.2997, 0.0000, 0.2383, 0.0000, 0.2332, 0.0000, 0.0102, 0.0136, 3.7455, 4.4183
0.6000, 0.3000, 0.2000, 1.2000, 70.0000, -1.0000, 0.3018, 0.0000, 0.2396, 0.0000, 0.2185, 1.0000, 0.0099, 0.0142, 4.1347, 5.2193
0.3000, 0.3000, 0.6000, 1.2000, 70.0000, 86.0000, 0.3001, 0.0000, 0.2347, 0.0000, 0.2311, 0.0000, 0.0097, 0.0132, 4.0734, 4.4477
0.9000, 0.6000, 0.2000, 0.8000, 69.0000, -1.0000, 0.3015, 0.0000, 0.2254, 1.0000, 0.2047, 1.0000, 0.0114, 0.0149, 4.4210, 6.1538
0.4000, 0.2000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3040, 0.0000, 0.2394, 0.0000, 0.2023, 1.0000, 0.0107, 0.0145, 3.7181, 5.4108
0.5000, 0.4000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3128, 0.0000, 0.2315, 0.0000, 0.2089, 1.0000, 0.0102, 0.0149, 4.3389, 5.3922
0.9000, 0.2000, 0.4000, 1.2000, 70.0000, 82.0000, 0.2996, 0.0000, 0.2432, 0.0000, 0.2422, 0.0000, 0.0106, 0.0131, 3.9082, 4.2366
0.9000, 0.5000, 0.3000, 1.0000, 69.0000, -1.0000, 0.3084, 0.0000, 0.2291, 1.0000, 0.2256, 1.0000, 0.0087, 0.0147, 4.3222, 5.2879
0.3000, 0.6000, 0.5000, 1.0000, 69.0000, 89.0000, 0.3010, 0.0000, 0.2268, 1.0000, 0.2269, 1.0000, 0.0082, 0.0139, 4.3935, 4.8951
0.7000, 0.6000, 0.3000, 1.2000, 70.0000, -1.0000, 0.3034, 0.0000, 0.2249, 1.0000, 0.2209, 1.0000, 0.0097, 0.0146, 4.4370, 5.2065
0.8000, 0.3000, 0.2000, 1.0000, 70.0000, 85.0000, 0.3001, 0.0000, 0.2344, 0.0000, 0.2307, 0.0000, 0.0097, 0.0132, 4.0781, 4.5485
0.7000, 0.2000, 0.6000, 0.8000, 70.0000, -1.0000, 0.3034, 0.0000, 0.2387, 0.0000, 0.1959, 1.0000, 0.0102, 0.0142, 3.7394, 5.4911
0.6000, 0.4000, 0.2000, 1.2000, 69.0000, 82.0000, 0.3002, 0.0000, 0.2318, 0.0000, 0.2313, 0.0000, 0.0082, 0.0127, 4.2268, 4.4868
0.5000, 0.3000, 0.6000, 1.0000, 70.0000, -1.0000, 0.3579, 0.0000, 0.2399, 0.0000, 0.2150, 1.0000, 0.0102, 0.0149, 4.1454, 6.0140
0.3000, 0.4000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3166, 0.0000, 0.2318, 0.0000, 0.2260, 1.0000, 0.0102, 0.0151, 4.3300, 5.5699
0.5000, 0.5000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3019, 0.0000, 0.2273, 1.0000, 0.2228, 1.0000, 0.0099, 0.0147, 4.3622, 5.2237
0.4000, 0.3000, 0.4000, 0.8000, 70.0000, 87.0000, 0.3003, 0.0000, 0.2344, 0.0000, 0.2280, 1.0000, 0.0097, 0.0138, 4.0796, 4.7349
0.3000, 0.2000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3019, 0.0000, 0.2386, 0.0000, 0.2240, 1.0000, 0.0103, 0.0145, 3.7383, 5.1318
0.9000, 0.3000, 0.4000, 1.2000, 70.0000, 83.0000, 0.3000, 0.0000, 0.2344, 0.0000, 0.2333, 0.0000, 0.0097, 0.0135, 4.0808, 4.5472
0.9000, 0.6000, 0.3000, 1.0000, 69.0000, -1.0000, 0.3112, 0.0000, 0.2263, 1.0000, 0.2234, 1.0000, 0.0082, 0.0150, 4.4070, 5.4451
0.4000, 0.2000, 0.5000, 1.0000, 70.0000, 85.0000, 0.2998, 0.0000, 0.2384, 0.0000, 0.2328, 0.0000, 0.0102, 0.0135, 3.7369, 4.5678
0.8000, 0.4000, 0.2000, 1.0000, 70.0000, 89.0000, 0.3011, 0.0000, 0.2278, 1.0000, 0.2279, 1.0000, 0.0102, 0.0143, 4.4710, 5.1336
0.8000, 0.2000, 0.3000, 1.2000, 70.0000, 82.0000, 0.2996, 0.0000, 0.2382, 0.0000, 0.2418, 0.0000, 0.0102, 0.0127, 3.7470, 4.1887
0.7000, 0.3000, 0.6000, 0.8000, 70.0000, -1.0000, 0.3190, 0.0000, 0.2347, 0.0000, 0.2153, 1.0000, 0.0097, 0.0150, 4.0649, 6.1294
0.6000, 0.5000, 0.2000, 1.2000, 69.0000, 85.0000, 0.3001, 0.0000, 0.2272, 1.0000, 0.2292, 1.0000, 0.0082, 0.0134, 4.3225, 4.7410
0.5000, 0.4000, 0.6000, 1.0000, 70.0000, -1.0000, 0.3282, 0.0000, 0.2322, 0.0000, 0.2109, 1.0000, 0.0102, 0.0151, 4.3373, 5.6682
0.3000, 0.5000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3144, 0.0000, 0.2276, 1.0000, 0.2223, 1.0000, 0.0100, 0.0151, 4.3552, 5.3888
0.5000, 0.6000, 0.5000, 0.8000, 69.0000, -1.0000, 0.3013, 0.0000, 0.2256, 1.0000, 0.2267, 1.0000, 0.0088, 0.0144, 4.4197, 5.2371
0.3000, 0.3000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3227, 0.0000, 0.2346, 0.0000, 0.2209, 1.0000, 0.0097, 0.0151, 4.0523, 5.9797
0.4000, 0.4000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3074, 0.0000, 0.2313, 0.0000, 0.2230, 1.0000, 0.0102, 0.0151, 4.3412, 5.4202
0.9000, 0.4000, 0.4000, 1.2000, 70.0000, 82.0000, 0.3002, 0.0000, 0.2315, 0.0000, 0.2312, 0.0000, 0.0102, 0.0131, 4.3324, 4.5552
0.8000, 0.5000, 0.2000, 1.0000, 69.0000, -1.0000, 0.3046, 0.0000, 0.2278, 1.0000, 0.2271, 1.0000, 0.0087, 0.0147, 4.3326, 5.2993
0.3000, 0.2000, 0.4000, 1.0000, 70.0000, 86.0000, 0.2999, 0.0000, 0.2382, 0.0000, 0.2319, 0.0000, 0.0102, 0.0134, 3.7427, 4.4635
0.6000, 0.6000, 0.2000, 1.2000, 69.0000, -1.0000, 0.3019, 0.0000, 0.2252, 1.0000, 0.2240, 1.0000, 0.0082, 0.0145, 4.4105, 5.0826
0.4000, 0.3000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3505, 0.0000, 0.2399, 0.0000, 0.2131, 1.0000, 0.0101, 0.0149, 4.1184, 5.9582
0.8000, 0.3000, 0.3000, 1.2000, 70.0000, 83.0000, 0.2999, 0.0000, 0.2344, 0.0000, 0.2331, 0.0000, 0.0097, 0.0132, 4.0779, 4.5527
0.5000, 0.5000, 0.6000, 1.0000, 69.0000, -1.0000, 0.3069, 0.0000, 0.2285, 1.0000, 0.2270, 1.0000, 0.0082, 0.0148, 4.3109, 5.3284
0.7000, 0.4000, 0.6000, 0.8000, 70.0000, -1.0000, 0.3040, 0.0000, 0.2316, 0.0000, 0.2075, 1.0000, 0.0102, 0.0145, 4.3349, 5.3196
0.3000, 0.6000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3129, 0.0000, 0.2251, 1.0000, 0.2208, 1.0000, 0.0097, 0.0149, 4.4244, 5.3195
0.6000, 0.2000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3040, 0.0000, 0.2390, 0.0000, 0.1984, 1.0000, 0.0102, 0.0144, 3.7385, 5.5447
0.3000, 0.4000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3161, 0.0000, 0.2314, 0.0000, 0.2220, 1.0000, 0.0102, 0.0152, 4.3326, 5.6999
0.4000, 0.5000, 0.4000, 0.8000, 69.0000, 85.0000, 0.3001, 0.0000, 0.2276, 1.0000, 0.2298, 1.0000, 0.0089, 0.0135, 4.3398, 4.5349
0.9000, 0.5000, 0.4000, 1.2000, 70.0000, -1.0000, 0.3148, 0.0000, 0.2265, 1.0000, 0.2223, 1.0000, 0.0102, 0.0149, 4.3988, 5.2800
0.8000, 0.6000, 0.2000, 1.0000, 69.0000, -1.0000, 0.3033, 0.0000, 0.2257, 1.0000, 0.2253, 1.0000, 0.0086, 0.0147, 4.4346, 5.2783
0.4000, 0.4000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3015, 0.0000, 0.2322, 0.0000, 0.2172, 1.0000, 0.0102, 0.0146, 4.3237, 5.1652
0.3000, 0.3000, 0.4000, 1.0000, 70.0000, -1.0000, 0.3380, 0.0000, 0.2399, 0.0000, 0.2113, 1.0000, 0.0101, 0.0151, 4.1244, 5.7886
0.8000, 0.4000, 0.3000, 1.2000, 70.0000, 83.0000, 0.3002, 0.0000, 0.2310, 0.0000, 0.2310, 0.0000, 0.0102, 0.0129, 4.4479, 4.5842
0.5000, 0.6000, 0.6000, 1.0000, 69.0000, -1.0000, 0.3044, 0.0000, 0.2267, 1.0000, 0.2257, 1.0000, 0.0082, 0.0149, 4.3963, 5.2783
0.7000, 0.2000, 0.2000, 1.2000, 70.0000, 83.0000, 0.2997, 0.0000, 0.2381, 0.0000, 0.2385, 0.0000, 0.0102, 0.0133, 3.7436, 4.4559
0.7000, 0.5000, 0.6000, 0.8000, 69.0000, -1.0000, 0.3128, 0.0000, 0.2279, 1.0000, 0.2071, 1.0000, 0.0091, 0.0149, 4.3346, 5.4595
0.4000, 0.2000, 0.6000, 1.2000, 70.0000, 83.0000, 0.2996, 0.0000, 0.2429, 0.0000, 0.2400, 0.0000, 0.0102, 0.0132, 3.8770, 4.2998
0.3000, 0.5000, 0.3000, 0.8000, 69.0000, 86.0000, 0.3002, 0.0000, 0.2286, 1.0000, 0.2296, 1.0000, 0.0089, 0.0135, 4.3226, 4.6368
0.4000, 0.6000, 0.4000, 0.8000, 68.0000, -1.0000, 0.3137, 0.0000, 0.2248, 1.0000, 0.2189, 1.0000, 0.0094, 0.0150, 4.4073, 5.5334
0.9000, 0.6000, 0.4000, 1.2000, 70.0000, -1.0000, 0.3327, 0.0000, 0.2240, 1.0000, 0.2224, 1.0000, 0.0102, 0.0155, 4.4454, 5.3569
0.6000, 0.3000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3187, 0.0000, 0.2346, 0.0000, 0.2168, 1.0000, 0.0097, 0.0149, 4.0587, 6.1554
0.9000, 0.2000, 0.2000, 1.0000, 70.0000, -1.0000, 0.3072, 0.0000, 0.2387, 0.0000, 0.2203, 1.0000, 0.0102, 0.0143, 3.7433, 5.5109
0.4000, 0.5000, 0.5000, 1.0000, 69.0000, -1.0000, 0.3104, 0.0000, 0.2286, 1.0000, 0.2254, 1.0000, 0.0082, 0.0148, 4.3079, 5.3917
0.3000, 0.4000, 0.4000, 1.0000, 70.0000, -1.0000, 0.3047, 0.0000, 0.2322, 0.0000, 0.2299, 1.0000, 0.0102, 0.0148, 4.3226, 5.5438
0.7000, 0.6000, 0.6000, 0.8000, 69.0000, -1.0000, 0.3135, 0.0000, 0.2258, 1.0000, 0.2041, 1.0000, 0.0088, 0.0148, 4.4171, 5.9841
0.4000, 0.3000, 0.6000, 1.2000, 70.0000, 84.0000, 0.3000, 0.0000, 0.2345, 0.0000, 0.2325, 0.0000, 0.0097, 0.0133, 4.0817, 4.4632
0.6000, 0.2000, 0.6000, 1.0000, 70.0000, 84.0000, 0.2997, 0.0000, 0.2383, 0.0000, 0.2333, 0.0000, 0.0102, 0.0136, 3.7456, 4.3998
0.8000, 0.5000, 0.3000, 1.2000, 70.0000, -1.0000, 0.3017, 0.0000, 0.2275, 1.0000, 0.2284, 1.0000, 0.0102, 0.0142, 4.3634, 5.0960
0.3000, 0.6000, 0.3000, 0.8000, 69.0000, -1.0000, 0.3147, 0.0000, 0.2252, 1.0000, 0.2195, 1.0000, 0.0087, 0.0153, 4.4279, 5.4713
0.5000, 0.2000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3085, 0.0000, 0.2394, 0.0000, 0.2015, 1.0000, 0.0107, 0.0142, 3.7021, 5.8881
0.7000, 0.3000, 0.2000, 1.2000, 70.0000, 83.0000, 0.3000, 0.0000, 0.2396, 0.0000, 0.2324, 0.0000, 0.0099, 0.0128, 4.0891, 4.4868
0.6000, 0.4000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3096, 0.0000, 0.2314, 0.0000, 0.2081, 1.0000, 0.0102, 0.0149, 4.3395, 5.3217
0.3000, 0.2000, 0.5000, 1.2000, 70.0000, 85.0000, 0.2997, 0.0000, 0.2429, 0.0000, 0.2378, 0.0000, 0.0102, 0.0139, 3.8686, 4.5575
0.9000, 0.3000, 0.2000, 1.0000, 70.0000, 84.0000, 0.3001, 0.0000, 0.2344, 0.0000, 0.2307, 0.0000, 0.0097, 0.0132, 4.0797, 4.5946
0.4000, 0.6000, 0.5000, 1.0000, 69.0000, -1.0000, 0.3135, 0.0000, 0.2269, 1.0000, 0.2224, 1.0000, 0.0082, 0.0151, 4.3918, 5.4336
0.3000, 0.5000, 0.4000, 1.0000, 69.0000, -1.0000, 0.3189, 0.0000, 0.2282, 1.0000, 0.2256, 1.0000, 0.0082, 0.0150, 4.3252, 5.3025
0.8000, 0.2000, 0.6000, 0.8000, 70.0000, -1.0000, 0.3022, 0.0000, 0.2383, 0.0000, 0.1935, 1.0000, 0.0103, 0.0141, 3.7434, 5.4534
0.4000, 0.4000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3059, 0.0000, 0.2322, 0.0000, 0.2263, 1.0000, 0.0102, 0.0148, 4.3075, 5.3612
0.6000, 0.3000, 0.6000, 1.0000, 70.0000, -1.0000, 0.3419, 0.0000, 0.2399, 0.0000, 0.2213, 1.0000, 0.0102, 0.0155, 4.1448, 5.8632
0.5000, 0.3000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3200, 0.0000, 0.2344, 0.0000, 0.2177, 1.0000, 0.0097, 0.0150, 4.0757, 6.3140
0.6000, 0.5000, 0.5000, 0.8000, 69.0000, -1.0000, 0.3127, 0.0000, 0.2284, 1.0000, 0.2073, 1.0000, 0.0094, 0.0151, 4.3311, 5.4887
0.8000, 0.6000, 0.3000, 1.2000, 69.0000, 85.0000, 0.3000, 0.0000, 0.2246, 1.0000, 0.2300, 1.0000, 0.0082, 0.0136, 4.4287, 4.7328
0.4000, 0.2000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3017, 0.0000, 0.2386, 0.0000, 0.2190, 1.0000, 0.0103, 0.0143, 3.7376, 5.2784
0.3000, 0.3000, 0.5000, 1.2000, 70.0000, 85.0000, 0.3001, 0.0000, 0.2347, 0.0000, 0.2312, 0.0000, 0.0097, 0.0131, 4.0645, 4.4900
0.7000, 0.4000, 0.2000, 1.2000, 69.0000, 83.0000, 0.3002, 0.0000, 0.2318, 0.0000, 0.2312, 0.0000, 0.0082, 0.0128, 4.2268, 4.5491
0.3000, 0.6000, 0.4000, 1.0000, 68.0000, -1.0000, 0.3591, 0.0000, 0.2260, 1.0000, 0.2217, 1.0000, 0.0089, 0.0157, 4.3922, 5.4629
0.8000, 0.3000, 0.6000, 0.8000, 70.0000, 84.0000, 0.3001, 0.0000, 0.2348, 0.0000, 0.2304, 0.0000, 0.0097, 0.0132, 4.0612, 4.6272
0.9000, 0.4000, 0.2000, 1.0000, 70.0000, 86.0000, 0.3001, 0.0000, 0.2278, 1.0000, 0.2283, 1.0000, 0.0102, 0.0129, 4.4707, 4.7903
0.4000, 0.5000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3017, 0.0000, 0.2274, 1.0000, 0.2230, 1.0000, 0.0100, 0.0146, 4.3720, 5.0650
0.5000, 0.2000, 0.5000, 1.0000, 70.0000, 84.0000, 0.2997, 0.0000, 0.2384, 0.0000, 0.2332, 0.0000, 0.0102, 0.0136, 3.7370, 4.4138
0.6000, 0.4000, 0.6000, 1.0000, 70.0000, -1.0000, 0.3186, 0.0000, 0.2322, 0.0000, 0.2077, 1.0000, 0.0102, 0.0150, 4.3231, 5.6335
0.6000, 0.6000, 0.5000, 0.8000, 69.0000, -1.0000, 0.3029, 0.0000, 0.2253, 1.0000, 0.2231, 1.0000, 0.0088, 0.0148, 4.4302, 5.3981
0.9000, 0.2000, 0.3000, 1.2000, 70.0000, 82.0000, 0.2996, 0.0000, 0.2382, 0.0000, 0.2420, 0.0000, 0.0102, 0.0127, 3.7471, 4.2552
0.4000, 0.3000, 0.3000, 0.8000, 70.0000, 87.0000, 0.3003, 0.0000, 0.2344, 0.0000, 0.2280, 1.0000, 0.0097, 0.0138, 4.0686, 4.7386
0.3000, 0.4000, 0.5000, 1.2000, 70.0000, -1.0000, 0.3170, 0.0000, 0.2317, 0.0000, 0.2259, 1.0000, 0.0102, 0.0151, 4.3331, 5.5665
0.5000, 0.4000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3136, 0.0000, 0.2314, 0.0000, 0.2089, 1.0000, 0.0102, 0.0150, 4.3409, 5.5889
0.7000, 0.5000, 0.2000, 1.2000, 69.0000, 85.0000, 0.3001, 0.0000, 0.2272, 1.0000, 0.2294, 1.0000, 0.0082, 0.0131, 4.3225, 4.7348
0.9000, 0.5000, 0.2000, 1.0000, 69.0000, -1.0000, 0.3033, 0.0000, 0.2279, 1.0000, 0.2257, 1.0000, 0.0087, 0.0145, 4.3325, 5.1186
0.4000, 0.6000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3331, 0.0000, 0.2256, 1.0000, 0.2223, 1.0000, 0.0102, 0.0155, 4.4071, 5.2416
0.8000, 0.4000, 0.6000, 0.8000, 70.0000, -1.0000, 0.3117, 0.0000, 0.2318, 0.0000, 0.2085, 1.0000, 0.0102, 0.0146, 4.3276, 5.6549
0.6000, 0.5000, 0.6000, 1.0000, 69.0000, 89.0000, 0.3008, 0.0000, 0.2285, 1.0000, 0.2271, 1.0000, 0.0082, 0.0143, 4.3107, 5.0791
0.7000, 0.2000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3035, 0.0000, 0.2392, 0.0000, 0.1963, 1.0000, 0.0102, 0.0144, 3.7316, 5.4814
0.4000, 0.2000, 0.4000, 1.0000, 70.0000, 87.0000, 0.3001, 0.0000, 0.2382, 0.0000, 0.2344, 0.0000, 0.0102, 0.0137, 3.7457, 4.8551
0.9000, 0.3000, 0.3000, 1.2000, 70.0000, 83.0000, 0.3000, 0.0000, 0.2342, 0.0000, 0.2328, 0.0000, 0.0097, 0.0134, 4.0945, 4.5535
0.5000, 0.5000, 0.4000, 0.8000, 69.0000, -1.0000, 0.3129, 0.0000, 0.2276, 1.0000, 0.2226, 1.0000, 0.0089, 0.0149, 4.3395, 5.4305
0.5000, 0.3000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3375, 0.0000, 0.2397, 0.0000, 0.2156, 1.0000, 0.0099, 0.0151, 4.1021, 5.7659
0.3000, 0.5000, 0.5000, 1.2000, 70.0000, -1.0000, 0.3139, 0.0000, 0.2272, 1.0000, 0.2211, 1.0000, 0.0099, 0.0152, 4.3672, 5.3959
0.4000, 0.4000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3091, 0.0000, 0.2315, 0.0000, 0.2229, 1.0000, 0.0102, 0.0150, 4.3259, 5.4434
0.7000, 0.6000, 0.2000, 1.2000, 69.0000, 85.0000, 0.3001, 0.0000, 0.2252, 1.0000, 0.2279, 1.0000, 0.0082, 0.0138, 4.4104, 4.7313
0.9000, 0.6000, 0.2000, 1.0000, 69.0000, -1.0000, 0.3035, 0.0000, 0.2257, 1.0000, 0.2261, 1.0000, 0.0086, 0.0147, 4.4343, 5.2918
0.8000, 0.5000, 0.6000, 0.8000, 69.0000, -1.0000, 0.3121, 0.0000, 0.2284, 1.0000, 0.2060, 1.0000, 0.0094, 0.0149, 4.3315, 5.5678
0.5000, 0.2000, 0.6000, 1.2000, 70.0000, 83.0000, 0.2997, 0.0000, 0.2426, 0.0000, 0.2406, 0.0000, 0.0103, 0.0130, 3.8869, 4.4056
0.7000, 0.3000, 0.5000, 0.8000, 70.0000, 84.0000, 0.3001, 0.0000, 0.2345, 0.0000, 0.2304, 0.0000, 0.0097, 0.0132, 4.0710, 4.5827
0.6000, 0.6000, 0.6000, 1.0000, 69.0000, -1.0000, 0.3017, 0.0000, 0.2269, 1.0000, 0.2263, 1.0000, 0.0082, 0.0145, 4.3921, 5.1569
0.9000, 0.4000, 0.3000, 1.2000, 70.0000, 84.0000, 0.3001, 0.0000, 0.2313, 0.0000, 0.2306, 0.0000, 0.0102, 0.0131, 4.3177, 4.5232
0.5000, 0.6000, 0.4000, 0.8000, 69.0000, -1.0000, 0.3028, 0.0000, 0.2249, 1.0000, 0.2229, 1.0000, 0.0087, 0.0146, 4.4377, 5.3840
0.4000, 0.3000, 0.4000, 1.0000, 70.0000, -1.0000, 0.3503, 0.0000, 0.2399, 0.0000, 0.2132, 1.0000, 0.0103, 0.0151, 4.1530, 5.9886
0.5000, 0.4000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3186, 0.0000, 0.2322, 0.0000, 0.2081, 1.0000, 0.0102, 0.0150, 4.3310, 5.6067
0.3000, 0.6000, 0.5000, 1.2000, 69.0000, -1.0000, 0.4249, 0.0000, 0.2250, 1.0000, 0.2200, 1.0000, 0.0109, 0.0162, 4.3967, 5.7304
0.4000, 0.5000, 0.3000, 0.8000, 69.0000, 85.0000, 0.3001, 0.0000, 0.2279, 1.0000, 0.2294, 1.0000, 0.0088, 0.0135, 4.3295, 4.5176
0.8000, 0.6000, 0.6000, 0.8000, 68.0000, -1.0000, 0.3132, 0.0000, 0.2249, 1.0000, 0.2034, 1.0000, 0.0095, 0.0149, 4.4143, 6.0859
0.8000, 0.2000, 0.2000, 1.2000, 70.0000, 84.0000, 0.2996, 0.0000, 0.2381, 0.0000, 0.2388, 0.0000, 0.0102, 0.0133, 3.7436, 4.4068
0.3000, 0.2000, 0.3000, 1.0000, 70.0000, 88.0000, 0.3003, 0.0000, 0.2383, 0.0000, 0.2317, 0.0000, 0.0102, 0.0135, 3.7406, 4.6418
0.7000, 0.4000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3065, 0.0000, 0.2318, 0.0000, 0.2054, 1.0000, 0.0102, 0.0149, 4.3277, 5.4568
0.7000, 0.2000, 0.6000, 1.0000, 70.0000, 88.0000, 0.3006, 0.0000, 0.2383, 0.0000, 0.2299, 1.0000, 0.0102, 0.0140, 3.7456, 4.5729
0.5000, 0.3000, 0.6000, 1.2000, 70.0000, 84.0000, 0.2999, 0.0000, 0.2348, 0.0000, 0.2337, 0.0000, 0.0097, 0.0133, 4.0724, 4.6510
0.4000, 0.4000, 0.4000, 1.0000, 70.0000, -1.0000, 0.3271, 0.0000, 0.2322, 0.0000, 0.2216, 1.0000, 0.0102, 0.0153, 4.3405, 5.7197
0.5000, 0.5000, 0.5000, 1.0000, 69.0000, -1.0000, 0.3122, 0.0000, 0.2286, 1.0000, 0.2271, 1.0000, 0.0082, 0.0151, 4.3080, 5.5840
0.9000, 0.5000, 0.3000, 1.2000, 70.0000, 84.0000, 0.3000, 0.0000, 0.2274, 1.0000, 0.2274, 1.0000, 0.0100, 0.0133, 4.3651, 4.6730
0.4000, 0.6000, 0.3000, 0.8000, 69.0000, 89.0000, 0.3002, 0.0000, 0.2250, 1.0000, 0.2204, 1.0000, 0.0087, 0.0144, 4.4307, 4.9791
0.6000, 0.2000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3072, 0.0000, 0.2393, 0.0000, 0.1921, 1.0000, 0.0107, 0.0146, 3.7044, 6.0035
0.4000, 0.2000, 0.5000, 1.2000, 70.0000, 84.0000, 0.2997, 0.0000, 0.2429, 0.0000, 0.2400, 0.0000, 0.0102, 0.0134, 3.8692, 4.4877
0.9000, 0.2000, 0.6000, 0.8000, 70.0000, -1.0000, 0.3036, 0.0000, 0.2395, 0.0000, 0.1933, 1.0000, 0.0102, 0.0144, 3.7297, 5.4872
0.3000, 0.3000, 0.3000, 1.0000, 70.0000, -1.0000, 0.3022, 0.0000, 0.2365, 0.0000, 0.2288, 1.0000, 0.0102, 0.0135, 4.1902, 4.6596
0.7000, 0.5000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3034, 0.0000, 0.2274, 1.0000, 0.2069, 1.0000, 0.0100, 0.0149, 4.3693, 5.4110
0.5000, 0.4000, 0.6000, 1.2000, 70.0000, 86.0000, 0.3001, 0.0000, 0.2316, 0.0000, 0.2282, 1.0000, 0.0102, 0.0134, 4.3434, 4.7855
0.8000, 0.3000, 0.2000, 1.2000, 70.0000, -1.0000, 0.3094, 0.0000, 0.2397, 0.0000, 0.2211, 1.0000, 0.0100, 0.0147, 4.1018, 5.5588
0.7000, 0.3000, 0.6000, 1.0000, 70.0000, -1.0000, 0.3127, 0.0000, 0.2400, 0.0000, 0.2245, 1.0000, 0.0102, 0.0151, 4.1438, 5.5740
0.6000, 0.3000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3195, 0.0000, 0.2344, 0.0000, 0.2143, 1.0000, 0.0097, 0.0151, 4.0750, 5.8782
0.5000, 0.6000, 0.5000, 1.0000, 69.0000, -1.0000, 0.3035, 0.0000, 0.2269, 1.0000, 0.2251, 1.0000, 0.0082, 0.0145, 4.3919, 5.0853
0.4000, 0.3000, 0.5000, 1.2000, 70.0000, 84.0000, 0.3000, 0.0000, 0.2347, 0.0000, 0.2325, 0.0000, 0.0097, 0.0133, 4.0645, 4.4491
0.4000, 0.5000, 0.4000, 1.0000, 69.0000, -1.0000, 0.3064, 0.0000, 0.2282, 1.0000, 0.2250, 1.0000, 0.0082, 0.0145, 4.3244, 5.1941
0.9000, 0.6000, 0.3000, 1.2000, 70.0000, -1.0000, 0.3047, 0.0000, 0.2256, 1.0000, 0.2273, 1.0000, 0.0102, 0.0146, 4.4037, 5.1248
0.5000, 0.2000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3074, 0.0000, 0.2387, 0.0000, 0.1978, 1.0000, 0.0103, 0.0145, 3.7372, 5.6096
0.9000, 0.3000, 0.6000, 0.8000, 70.0000, 85.0000, 0.3001, 0.0000, 0.2346, 0.0000, 0.2297, 1.0000, 0.0097, 0.0134, 4.0624, 4.5823
