# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.7000, 0.6000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4653, 0.0000, 0.1748, 1.0000, 0.2094, 1.0000, 0.0099, 0.0141, 7.6575, 20.1054
0.6000, 0.5000, 0.6000, 1.0000, 75.0000, -1.0000, 0.5708, 0.0000, 0.1784, 1.0000, 0.2025, 1.0000, 0.0104, 0.0149, 6.4705, 9.9418
0.6000, 0.4000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4696, 0.0000, 0.1963, 1.0000, 0.2064, 1.0000, 0.0107, 0.0157, 6.7217, 9.6573
0.3000, 0.6000, 0.3000, 0.8000, 71.0000, -1.0000, 0.4772, 0.0000, 0.1732, 1.0000, 0.2073, 1.0000, 0.0094, 0.0130, 6.5096, 20.1270
0.5000, 0.3000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4620, 0.0000, 0.1980, 1.0000, 0.2247, 1.0000, 0.0104, 0.0154, 6.2798, 9.4572
0.4000, 0.2000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5688, 0.0000, 0.2175, 1.0000, 0.2336, 0.0000, 0.0099, 0.0138, 5.9859, 8.0666
0.9000, 0.5000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5421, 0.0000, 0.1958, 1.0000, 0.2016, 1.0000, 0.0099, 0.0131, 6.6717, 10.1182
0.5000, 0.4000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5432, 0.0000, 0.1960, 1.0000, 0.2084, 1.0000, 0.0111, 0.0148, 6.7036, 9.5977
0.6000, 0.6000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5707, 0.0000, 0.1717, 1.0000, 0.2025, 1.0000, 0.0093, 0.0124, 6.5486, 19.3674
0.6000, 0.5000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4896, 0.0000, 0.1803, 1.0000, 0.1998, 1.0000, 0.0096, 0.0152, 7.2538, 9.8523
0.8000, 0.2000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4859, 0.0000, 0.2185, 1.0000, 0.2330, 0.0000, 0.0105, 0.0144, 5.9355, 8.2342
0.5000, 0.4000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4673, 0.0000, 0.1948, 1.0000, 0.2082, 1.0000, 0.0112, 0.0159, 6.6931, 9.3988
0.4000, 0.2000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4799, 0.0000, 0.2165, 1.0000, 0.2323, 0.0000, 0.0105, 0.0148, 5.8731, 8.3032
0.4000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5786, 0.0000, 0.1976, 1.0000, 0.2124, 1.0000, 0.0095, 0.0147, 6.1001, 8.9430
0.9000, 0.6000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5468, 0.0000, 0.1958, 1.0000, 0.2027, 1.0000, 0.0096, 0.0119, 6.6580, 19.3880
0.5000, 0.5000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5750, 0.0000, 0.1787, 1.0000, 0.2051, 1.0000, 0.0094, 0.0137, 6.4626, 10.0001
0.7000, 0.2000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5841, 0.0000, 0.2243, 1.0000, 0.2332, 0.0000, 0.0101, 0.0140, 5.9041, 8.1299
0.6000, 0.6000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4659, 0.0000, 0.1745, 1.0000, 0.2090, 1.0000, 0.0100, 0.0138, 7.6375, 19.6759
0.5000, 0.5000, 0.4000, 0.8000, -1.0000, -1.0000, 0.4789, 0.0000, 0.1781, 1.0000, 0.1998, 1.0000, 0.0104, 0.0174, 7.7747, 9.0717
0.8000, 0.3000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4648, 0.0000, 0.1999, 1.0000, 0.2186, 1.0000, 0.0104, 0.0154, 6.2850, 9.5282
0.4000, 0.3000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4441, 0.0000, 0.1969, 1.0000, 0.2148, 1.0000, 0.0104, 0.0150, 6.2990, 9.6358
0.4000, 0.4000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5388, 0.0000, 0.1952, 1.0000, 0.2092, 1.0000, 0.0100, 0.0142, 6.7207, 9.2523
0.5000, 0.6000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5743, 0.0000, 0.1727, 1.0000, 0.2015, 1.0000, 0.0093, 0.0122, 6.5342, 19.0904
0.3000, 0.2000, 0.3000, 1.0000, 72.0000, -1.0000, 0.5724, 0.0000, 0.2175, 1.0000, 0.2339, 0.0000, 0.0099, 0.0140, 5.9900, 7.9500
0.7000, 0.2000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4844, 0.0000, 0.2165, 1.0000, 0.2338, 0.0000, 0.0104, 0.0143, 5.8825, 8.1462
0.7000, 0.3000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5637, 0.0000, 0.1996, 1.0000, 0.2199, 1.0000, 0.0106, 0.0151, 6.2074, 9.8000
0.5000, 0.6000, 0.4000, 0.8000, 71.0000, -1.0000, 0.4736, 0.0000, 0.1717, 1.0000, 0.2030, 1.0000, 0.0093, 0.0150, 6.5415, 14.7226
0.8000, 0.4000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4691, 0.0000, 0.1962, 1.0000, 0.2070, 1.0000, 0.0099, 0.0151, 6.7457, 9.6274
0.4000, 0.4000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4520, 0.0000, 0.1956, 1.0000, 0.2030, 1.0000, 0.0099, 0.0148, 6.7203, 9.6348
0.4000, 0.5000, 0.4000, 1.0000, -1.0000, -1.0000, 0.5735, 0.0000, 0.1807, 1.0000, 0.2043, 1.0000, 0.0098, 0.0153, 6.6918, 9.6331
0.3000, 0.2000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4913, 0.0000, 0.2175, 1.0000, 0.2327, 0.0000, 0.0099, 0.0141, 5.9755, 8.0885
0.3000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5826, 0.0000, 0.1977, 1.0000, 0.2132, 1.0000, 0.0095, 0.0147, 6.0894, 8.9279
0.6000, 0.2000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5873, 0.0000, 0.2198, 1.0000, 0.2331, 0.0000, 0.0100, 0.0139, 5.8683, 8.1416
0.7000, 0.4000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5396, 0.0000, 0.1962, 1.0000, 0.2086, 1.0000, 0.0106, 0.0151, 6.7237, 9.1861
0.8000, 0.5000, 0.6000, 0.8000, 71.0000, -1.0000, 0.4912, 0.0000, 0.1811, 1.0000, 0.1994, 1.0000, 0.0095, 0.0152, 7.1601, 10.2737
0.6000, 0.2000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4825, 0.0000, 0.2165, 1.0000, 0.2342, 0.0000, 0.0104, 0.0142, 5.9138, 7.8055
0.7000, 0.3000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4642, 0.0000, 0.1973, 1.0000, 0.2185, 1.0000, 0.0104, 0.0153, 6.2940, 9.1830
0.4000, 0.5000, 0.3000, 0.8000, -1.0000, -1.0000, 0.4801, 0.0000, 0.1791, 1.0000, 0.2043, 1.0000, 0.0102, 0.0170, 6.7516, 10.1654
0.4000, 0.6000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5656, 0.0000, 0.1720, 1.0000, 0.2039, 1.0000, 0.0093, 0.0123, 6.5358, 19.1208
0.3000, 0.3000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4855, 0.0000, 0.1993, 1.0000, 0.2123, 1.0000, 0.0105, 0.0154, 6.2032, 9.0077
0.3000, 0.4000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5370, 0.0000, 0.1963, 1.0000, 0.2055, 1.0000, 0.0111, 0.0151, 6.6843, 9.3491
0.6000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5896, 0.0000, 0.1974, 1.0000, 0.2161, 1.0000, 0.0095, 0.0148, 6.1022, 9.1335
0.7000, 0.5000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5708, 0.0000, 0.1784, 1.0000, 0.2025, 1.0000, 0.0094, 0.0137, 6.4668, 10.1607
0.8000, 0.6000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4686, 0.0000, 0.1748, 1.0000, 0.2094, 1.0000, 0.0095, 0.0131, 7.9337, 18.4879
0.6000, 0.3000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4609, 0.0000, 0.1975, 1.0000, 0.2244, 1.0000, 0.0104, 0.0157, 6.2940, 9.4494
0.7000, 0.4000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4696, 0.0000, 0.1963, 1.0000, 0.2064, 1.0000, 0.0099, 0.0151, 6.7346, 9.7356
0.4000, 0.6000, 0.3000, 0.8000, 71.0000, -1.0000, 0.4772, 0.0000, 0.1733, 1.0000, 0.2080, 1.0000, 0.0094, 0.0132, 6.5165, 19.6737
0.5000, 0.2000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5700, 0.0000, 0.2175, 1.0000, 0.2339, 0.0000, 0.0099, 0.0140, 5.9832, 7.9253
0.3000, 0.4000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4433, 0.0000, 0.1963, 1.0000, 0.2103, 1.0000, 0.0099, 0.0148, 6.7245, 9.5850
0.3000, 0.5000, 0.3000, 1.0000, 72.0000, -1.0000, 0.5702, 0.0000, 0.1804, 1.0000, 0.1993, 1.0000, 0.0098, 0.0141, 6.4196, 9.3667
0.6000, 0.4000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5432, 0.0000, 0.1960, 1.0000, 0.2084, 1.0000, 0.0106, 0.0148, 6.7219, 9.3218
0.7000, 0.6000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5705, 0.0000, 0.1718, 1.0000, 0.2025, 1.0000, 0.0093, 0.0124, 6.5409, 19.3472
0.6000, 0.4000, 0.4000, 0.8000, 71.0000, -1.0000, 0.4676, 0.0000, 0.1961, 1.0000, 0.2084, 1.0000, 0.0109, 0.0159, 6.6929, 9.3538
0.7000, 0.5000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4896, 0.0000, 0.1803, 1.0000, 0.1992, 1.0000, 0.0096, 0.0152, 7.2542, 10.1024
0.9000, 0.2000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4858, 0.0000, 0.2185, 1.0000, 0.2336, 0.0000, 0.0105, 0.0143, 5.9302, 8.1683
0.5000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5785, 0.0000, 0.1967, 1.0000, 0.2123, 1.0000, 0.0095, 0.0147, 6.0954, 8.9438
0.3000, 0.5000, 0.2000, 0.8000, 71.0000, -1.0000, 0.4727, 0.0000, 0.1805, 1.0000, 0.2030, 1.0000, 0.0095, 0.0149, 6.4124, 10.5834
0.5000, 0.2000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4802, 0.0000, 0.2165, 1.0000, 0.2327, 0.0000, 0.0105, 0.0146, 5.8583, 8.2321
0.3000, 0.6000, 0.3000, 1.0000, 72.0000, -1.0000, 0.5669, 0.0000, 0.1742, 1.0000, 0.2028, 1.0000, 0.0094, 0.0123, 6.5022, 19.0493
0.6000, 0.5000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5750, 0.0000, 0.1787, 1.0000, 0.2045, 1.0000, 0.0094, 0.0137, 6.4625, 9.6562
0.8000, 0.2000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5777, 0.0000, 0.2174, 1.0000, 0.2331, 0.0000, 0.0101, 0.0140, 5.9642, 8.1467
0.6000, 0.5000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4842, 0.0000, 0.1805, 1.0000, 0.2001, 1.0000, 0.0096, 0.0152, 7.2038, 9.2298
0.7000, 0.6000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4658, 0.0000, 0.1745, 1.0000, 0.2091, 1.0000, 0.0100, 0.0137, 7.6375, 19.6355
0.5000, 0.4000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5380, 0.0000, 0.1949, 1.0000, 0.2092, 1.0000, 0.0101, 0.0142, 6.7150, 9.2223
0.9000, 0.3000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4651, 0.0000, 0.1999, 1.0000, 0.2192, 1.0000, 0.0104, 0.0154, 6.2853, 9.6545
0.3000, 0.6000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4681, 0.0000, 0.1748, 1.0000, 0.1969, 1.0000, 0.0094, 0.0168, 6.4944, 12.6469
0.5000, 0.3000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4426, 0.0000, 0.1969, 1.0000, 0.2171, 1.0000, 0.0104, 0.0151, 6.2981, 9.6657
0.6000, 0.6000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5744, 0.0000, 0.1727, 1.0000, 0.2011, 1.0000, 0.0093, 0.0122, 6.5342, 18.9254
0.4000, 0.2000, 0.3000, 1.0000, 72.0000, -1.0000, 0.5754, 0.0000, 0.2175, 1.0000, 0.2335, 0.0000, 0.0099, 0.0138, 5.9718, 8.0966
0.8000, 0.3000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5847, 0.0000, 0.1983, 1.0000, 0.2146, 1.0000, 0.0095, 0.0147, 6.1021, 8.9973
0.6000, 0.6000, 0.4000, 0.8000, 71.0000, -1.0000, 0.4733, 0.0000, 0.1722, 1.0000, 0.2033, 1.0000, 0.0093, 0.0152, 6.5338, 14.3515
0.5000, 0.5000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5723, 0.0000, 0.1785, 1.0000, 0.1963, 1.0000, 0.0098, 0.0143, 6.4529, 9.4771
0.9000, 0.4000, 0.6000, 0.8000, 71.0000, -1.0000, 0.4692, 0.0000, 0.1964, 1.0000, 0.2071, 1.0000, 0.0104, 0.0154, 6.7176, 9.5336
0.5000, 0.4000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4522, 0.0000, 0.1956, 1.0000, 0.2028, 1.0000, 0.0099, 0.0148, 6.7205, 9.6102
0.8000, 0.2000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4855, 0.0000, 0.2165, 1.0000, 0.2333, 0.0000, 0.0105, 0.0145, 5.9322, 8.0841
0.4000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5828, 0.0000, 0.1975, 1.0000, 0.2131, 1.0000, 0.0095, 0.0147, 6.0913, 8.9133
0.7000, 0.2000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5782, 0.0000, 0.2175, 1.0000, 0.2331, 0.0000, 0.0099, 0.0139, 5.9768, 8.1394
0.8000, 0.4000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5387, 0.0000, 0.1956, 1.0000, 0.2087, 1.0000, 0.0106, 0.0151, 6.7173, 9.1758
0.4000, 0.2000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4908, 0.0000, 0.2175, 1.0000, 0.2328, 0.0000, 0.0099, 0.0141, 5.9756, 8.0708
0.5000, 0.6000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5716, 0.0000, 0.1727, 1.0000, 0.2024, 1.0000, 0.0094, 0.0140, 6.5167, 10.8894
0.9000, 0.5000, 0.6000, 0.8000, -1.0000, -1.0000, 0.4907, 0.0000, 0.1811, 1.0000, 0.2024, 1.0000, 0.0104, 0.0174, 7.4907, 9.1987
0.5000, 0.5000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4795, 0.0000, 0.1791, 1.0000, 0.2063, 1.0000, 0.0094, 0.0147, 6.4454, 10.0815
0.7000, 0.2000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4843, 0.0000, 0.2166, 1.0000, 0.2336, 0.0000, 0.0105, 0.0143, 5.8936, 8.1554
0.8000, 0.3000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4641, 0.0000, 0.1973, 1.0000, 0.2183, 1.0000, 0.0104, 0.0153, 6.2940, 9.3360
0.4000, 0.4000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5368, 0.0000, 0.1966, 1.0000, 0.2055, 1.0000, 0.0111, 0.0151, 6.6780, 9.3565
0.7000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5897, 0.0000, 0.1974, 1.0000, 0.2160, 1.0000, 0.0095, 0.0148, 6.1022, 9.1259
0.8000, 0.5000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5708, 0.0000, 0.1783, 1.0000, 0.2026, 1.0000, 0.0094, 0.0136, 6.4671, 10.1512
0.4000, 0.3000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4853, 0.0000, 0.1993, 1.0000, 0.2123, 1.0000, 0.0105, 0.0154, 6.2021, 9.0068
0.9000, 0.6000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4680, 0.0000, 0.1753, 1.0000, 0.2094, 1.0000, 0.0095, 0.0140, 7.9504, 20.1274
0.5000, 0.6000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4771, 0.0000, 0.1733, 1.0000, 0.2081, 1.0000, 0.0093, 0.0132, 6.5277, 19.6790
0.6000, 0.2000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5732, 0.0000, 0.2184, 1.0000, 0.2340, 0.0000, 0.0099, 0.0140, 5.9803, 7.9259
0.7000, 0.3000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4603, 0.0000, 0.1963, 1.0000, 0.2244, 1.0000, 0.0104, 0.0155, 6.3102, 9.1861
0.8000, 0.4000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4696, 0.0000, 0.1963, 1.0000, 0.2065, 1.0000, 0.0099, 0.0151, 6.7346, 9.7578
0.4000, 0.5000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5700, 0.0000, 0.1806, 1.0000, 0.2000, 1.0000, 0.0095, 0.0137, 6.4104, 9.4837
0.7000, 0.4000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5432, 0.0000, 0.1959, 1.0000, 0.2048, 1.0000, 0.0099, 0.0150, 6.7458, 9.0976
0.8000, 0.6000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5699, 0.0000, 0.1728, 1.0000, 0.2025, 1.0000, 0.0093, 0.0124, 6.5331, 19.3259
0.4000, 0.4000, 0.2000, 0.8000, 71.0000, -1.0000, 0.4433, 0.0000, 0.1963, 1.0000, 0.2111, 1.0000, 0.0104, 0.0150, 6.7115, 9.5903
0.3000, 0.2000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5455, 0.0000, 0.2175, 1.0000, 0.2336, 0.0000, 0.0099, 0.0137, 5.9704, 8.0672
0.6000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5778, 0.0000, 0.1960, 1.0000, 0.2119, 1.0000, 0.0095, 0.0147, 6.0914, 8.9770
0.8000, 0.5000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4894, 0.0000, 0.1802, 1.0000, 0.2013, 1.0000, 0.0096, 0.0175, 7.2548, 9.5053
0.7000, 0.4000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4674, 0.0000, 0.1947, 1.0000, 0.2082, 1.0000, 0.0112, 0.0159, 6.6932, 9.4187
0.4000, 0.6000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5606, 0.0000, 0.1738, 1.0000, 0.2050, 1.0000, 0.0094, 0.0124, 6.5068, 18.5858
0.6000, 0.2000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4788, 0.0000, 0.2165, 1.0000, 0.2329, 0.0000, 0.0105, 0.0147, 5.8775, 8.2634
0.7000, 0.5000, 0.5000, 1.0000, -1.0000, -1.0000, 0.5749, 0.0000, 0.1787, 1.0000, 0.2052, 1.0000, 0.0098, 0.0153, 6.7106, 9.8743
0.4000, 0.5000, 0.2000, 0.8000, 71.0000, -1.0000, 0.4725, 0.0000, 0.1805, 1.0000, 0.2017, 1.0000, 0.0095, 0.0149, 6.4124, 10.1431
0.9000, 0.2000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5767, 0.0000, 0.2240, 1.0000, 0.2339, 0.0000, 0.0101, 0.0141, 5.9484, 7.9510
0.3000, 0.3000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5840, 0.0000, 0.1972, 1.0000, 0.2208, 1.0000, 0.0095, 0.0147, 6.0864, 8.7813
0.6000, 0.4000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5410, 0.0000, 0.1964, 1.0000, 0.2093, 1.0000, 0.0099, 0.0142, 6.7474, 9.2181
0.8000, 0.6000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4658, 0.0000, 0.1745, 1.0000, 0.2092, 1.0000, 0.0100, 0.0137, 7.6374, 19.6430
0.7000, 0.5000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4789, 0.0000, 0.1780, 1.0000, 0.2001, 1.0000, 0.0096, 0.0152, 7.4437, 9.2413
0.5000, 0.2000, 0.3000, 1.0000, 72.0000, -1.0000, 0.5750, 0.0000, 0.2175, 1.0000, 0.2339, 0.0000, 0.0099, 0.0140, 5.9737, 7.9558
0.7000, 0.6000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5741, 0.0000, 0.1727, 1.0000, 0.2028, 1.0000, 0.0093, 0.0140, 6.5343, 10.8215
0.6000, 0.3000, 0.3000, 0.8000, 71.0000, -1.0000, 0.4443, 0.0000, 0.1969, 1.0000, 0.2144, 1.0000, 0.0111, 0.0152, 6.2727, 9.7286
0.9000, 0.3000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5931, 0.0000, 0.1993, 1.0000, 0.2172, 1.0000, 0.0095, 0.0148, 6.0644, 9.1894
0.4000, 0.6000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4685, 0.0000, 0.1748, 1.0000, 0.1925, 1.0000, 0.0094, 0.0168, 6.4944, 12.2967
0.3000, 0.4000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5375, 0.0000, 0.1962, 1.0000, 0.2085, 1.0000, 0.0099, 0.0142, 6.7152, 9.2948
0.6000, 0.5000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5724, 0.0000, 0.1785, 1.0000, 0.2060, 1.0000, 0.0094, 0.0119, 6.4552, 20.4019
0.5000, 0.3000, 0.3000, 1.0000, 70.0000, -1.0000, 0.5742, 0.0000, 0.1972, 1.0000, 0.2104, 1.0000, 0.0101, 0.0152, 6.0666, 9.0434
0.7000, 0.6000, 0.4000, 0.8000, 71.0000, -1.0000, 0.4732, 0.0000, 0.1722, 1.0000, 0.2034, 1.0000, 0.0093, 0.0146, 6.5247, 14.6871
0.6000, 0.4000, 0.3000, 0.8000, -1.0000, -1.0000, 0.4515, 0.0000, 0.1956, 1.0000, 0.2035, 1.0000, 0.0098, 0.0157, 6.8564, 9.4693
0.9000, 0.2000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4831, 0.0000, 0.2165, 1.0000, 0.2341, 0.0000, 0.0104, 0.0142, 5.9011, 7.8551
0.9000, 0.4000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5392, 0.0000, 0.1960, 1.0000, 0.2099, 1.0000, 0.0110, 0.0150, 6.7112, 9.3034
0.8000, 0.2000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5847, 0.0000, 0.2192, 1.0000, 0.2331, 0.0000, 0.0099, 0.0139, 5.9697, 8.1458
0.5000, 0.2000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4915, 0.0000, 0.2175, 1.0000, 0.2326, 0.0000, 0.0099, 0.0141, 5.9758, 8.0804
0.3000, 0.5000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5420, 0.0000, 0.1958, 1.0000, 0.2010, 1.0000, 0.0099, 0.0132, 6.6721, 9.4552
0.5000, 0.4000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5367, 0.0000, 0.1962, 1.0000, 0.2059, 1.0000, 0.0111, 0.0151, 6.6826, 9.3931
0.8000, 0.2000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4826, 0.0000, 0.2165, 1.0000, 0.2336, 0.0000, 0.0104, 0.0144, 5.9067, 8.1552
0.6000, 0.6000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5706, 0.0000, 0.1735, 1.0000, 0.2025, 1.0000, 0.0094, 0.0142, 6.5182, 10.6098
0.6000, 0.5000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4797, 0.0000, 0.1791, 1.0000, 0.2066, 1.0000, 0.0094, 0.0148, 6.4453, 10.0482
0.9000, 0.5000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5710, 0.0000, 0.1788, 1.0000, 0.2026, 1.0000, 0.0098, 0.0140, 6.4586, 10.0668
0.8000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5894, 0.0000, 0.1974, 1.0000, 0.2162, 1.0000, 0.0095, 0.0148, 6.1002, 9.1353
0.9000, 0.3000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4641, 0.0000, 0.1973, 1.0000, 0.2182, 1.0000, 0.0104, 0.0154, 6.2996, 9.4567
0.5000, 0.3000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4857, 0.0000, 0.1994, 1.0000, 0.2124, 1.0000, 0.0105, 0.0154, 6.1980, 9.0145
0.3000, 0.6000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5469, 0.0000, 0.1958, 1.0000, 0.2026, 1.0000, 0.0096, 0.0117, 6.6581, 19.1558
0.5000, 0.5000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5702, 0.0000, 0.1804, 1.0000, 0.1994, 1.0000, 0.0095, 0.0137, 6.4135, 9.4809
0.6000, 0.6000, 0.3000, 0.8000, 71.0000, -1.0000, 0.4771, 0.0000, 0.1733, 1.0000, 0.2081, 1.0000, 0.0094, 0.0132, 6.5083, 19.6858
0.9000, 0.6000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5699, 0.0000, 0.1727, 1.0000, 0.2026, 1.0000, 0.0093, 0.0124, 6.5334, 19.3053
0.7000, 0.2000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5718, 0.0000, 0.2175, 1.0000, 0.2339, 0.0000, 0.0099, 0.0140, 5.9674, 7.9295
0.8000, 0.3000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4612, 0.0000, 0.1974, 1.0000, 0.2240, 1.0000, 0.0104, 0.0155, 6.2837, 9.1759
0.8000, 0.4000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5430, 0.0000, 0.1959, 1.0000, 0.2084, 1.0000, 0.0099, 0.0143, 6.7456, 9.1788
0.9000, 0.4000, 0.5000, 0.8000, -1.0000, -1.0000, 0.4695, 0.0000, 0.1963, 1.0000, 0.2097, 1.0000, 0.0098, 0.0158, 6.8714, 9.5497
0.5000, 0.4000, 0.2000, 0.8000, 74.0000, -1.0000, 0.4431, 0.0000, 0.1963, 1.0000, 0.2117, 1.0000, 0.0110, 0.0157, 6.7147, 9.4986
0.4000, 0.2000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5453, 0.0000, 0.2175, 1.0000, 0.2341, 0.0000, 0.0099, 0.0136, 5.9705, 7.8878
0.5000, 0.6000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5679, 0.0000, 0.1729, 1.0000, 0.2032, 1.0000, 0.0094, 0.0122, 6.5136, 19.0788
0.7000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5785, 0.0000, 0.1977, 1.0000, 0.2115, 1.0000, 0.0095, 0.0148, 6.1003, 8.9702
0.3000, 0.2000, 0.2000, 1.2000, 71.0000, -1.0000, 0.5982, 0.0000, 0.2197, 1.0000, 0.2341, 0.0000, 0.0095, 0.0127, 5.9868, 7.8341
