# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.8000, 0.3000, 0.2000, 1.2000, 87.0000, -1.0000, 0.3891, 0.0000, 0.2309, 0.0000, 0.2366, 0.0000, 0.0082, 0.0146, 5.0905, 4.9949
0.6000, 0.4000, 0.2000, 1.0000, 87.0000, -1.0000, 0.3843, 0.0000, 0.2291, 1.0000, 0.2298, 1.0000, 0.0086, 0.0154, 5.2474, 5.2577
0.5000, 0.4000, 0.2000, 0.9000, 87.0000, -1.0000, 0.3715, 0.0000, 0.2280, 1.0000, 0.2320, 0.0000, 0.0078, 0.0150, 5.1366, 5.3471
0.4000, 0.4000, 0.2000, 0.8000, 87.0000, -1.0000, 0.4083, 0.0000, 0.2279, 1.0000, 0.2277, 1.0000, 0.0078, 0.0159, 5.1448, 5.7193
0.7000, 0.4000, 0.2000, 1.1000, 87.0000, -1.0000, 0.3780, 0.0000, 0.2262, 1.0000, 0.2330, 0.0000, 0.0078, 0.0145, 5.1262, 5.0687
0.8000, 0.4000, 0.2000, 1.2000, 86.0000, -1.0000, 0.4262, 0.0000, 0.2278, 1.0000, 0.2284, 1.0000, 0.0069, 0.0153, 4.9242, 5.2380
0.5000, 0.5000, 0.2000, 0.9000, 87.0000, -1.0000, 0.4052, 0.0000, 0.2252, 1.0000, 0.2295, 1.0000, 0.0078, 0.0157, 5.2191, 5.4582
0.4000, 0.5000, 0.2000, 0.8000, 87.0000, -1.0000, 0.4061, 0.0000, 0.2218, 1.0000, 0.2185, 1.0000, 0.0070, 0.0159, 5.1575, 5.7469
0.6000, 0.5000, 0.2000, 1.0000, 86.0000, -1.0000, 0.3682, 0.0000, 0.2263, 1.0000, 0.2314, 0.0000, 0.0068, 0.0149, 5.0624, 5.2237
0.7000, 0.5000, 0.2000, 1.1000, 87.0000, -1.0000, 0.3833, 0.0000, 0.2223, 1.0000, 0.2309, 0.0000, 0.0071, 0.0154, 5.1445, 5.2480
0.8000, 0.5000, 0.2000, 1.2000, 86.0000, -1.0000, 0.3905, 0.0000, 0.2263, 1.0000, 0.2320, 0.0000, 0.0068, 0.0148, 5.0526, 5.0265
0.6000, 0.2000, 0.2000, 0.9000, 87.0000, -1.0000, 0.3290, 0.0000, 0.2405, 0.0000, 0.2438, 0.0000, 0.0082, 0.0144, 4.8577, 4.8299
0.5000, 0.2000, 0.2000, 0.8000, 87.0000, -1.0000, 0.3408, 0.0000, 0.2396, 0.0000, 0.2408, 0.0000, 0.0086, 0.0150, 4.6674, 5.1438
0.7000, 0.2000, 0.2000, 1.0000, 87.0000, -1.0000, 0.3646, 0.0000, 0.2370, 0.0000, 0.2441, 0.0000, 0.0078, 0.0150, 4.5369, 4.9920
0.8000, 0.2000, 0.2000, 1.1000, 87.0000, -1.0000, 0.3620, 0.0000, 0.2399, 0.0000, 0.2440, 0.0000, 0.0081, 0.0150, 4.5666, 4.8977
0.5000, 0.3000, 0.2000, 0.8000, 87.0000, -1.0000, 0.3538, 0.0000, 0.2297, 1.0000, 0.2335, 0.0000, 0.0082, 0.0152, 4.9426, 5.2864
0.6000, 0.3000, 0.2000, 0.9000, 87.0000, -1.0000, 0.3430, 0.0000, 0.2303, 0.0000, 0.2360, 0.0000, 0.0080, 0.0150, 4.9620, 5.1769
0.7000, 0.3000, 0.2000, 1.0000, 87.0000, -1.0000, 0.3436, 0.0000, 0.2308, 0.0000, 0.2341, 0.0000, 0.0082, 0.0152, 5.0658, 5.0507
0.8000, 0.3000, 0.2000, 1.1000, 87.0000, -1.0000, 0.3924, 0.0000, 0.2317, 0.0000, 0.2350, 0.0000, 0.0082, 0.0154, 4.9737, 5.1294
0.5000, 0.4000, 0.2000, 0.8000, 87.0000, -1.0000, 0.3964, 0.0000, 0.2279, 1.0000, 0.2298, 1.0000, 0.0082, 0.0160, 5.0868, 5.7445
0.6000, 0.4000, 0.2000, 0.9000, 87.0000, -1.0000, 0.3698, 0.0000, 0.2280, 1.0000, 0.2318, 0.0000, 0.0078, 0.0154, 5.1367, 5.3434
0.7000, 0.4000, 0.2000, 1.0000, 87.0000, -1.0000, 0.3883, 0.0000, 0.2291, 1.0000, 0.2297, 1.0000, 0.0086, 0.0153, 5.2022, 5.2627
0.8000, 0.4000, 0.2000, 1.1000, 87.0000, -1.0000, 0.3778, 0.0000, 0.2262, 1.0000, 0.2327, 0.0000, 0.0078, 0.0146, 5.1263, 5.0667
0.6000, 0.5000, 0.2000, 0.9000, 87.0000, -1.0000, 0.4457, 0.0000, 0.2253, 1.0000, 0.2293, 1.0000, 0.0078, 0.0159, 5.2160, 5.5543
0.5000, 0.5000, 0.2000, 0.8000, 87.0000, -1.0000, 0.4038, 0.0000, 0.2218, 1.0000, 0.2225, 1.0000, 0.0070, 0.0159, 5.1569, 5.6948
0.7000, 0.5000, 0.2000, 1.0000, 86.0000, -1.0000, 0.3576, 0.0000, 0.2263, 1.0000, 0.2314, 0.0000, 0.0068, 0.0148, 5.0624, 5.1379
0.7000, 0.2000, 0.2000, 0.9000, 87.0000, -1.0000, 0.3396, 0.0000, 0.2405, 0.0000, 0.2428, 0.0000, 0.0082, 0.0148, 4.8600, 5.0574
0.8000, 0.5000, 0.2000, 1.1000, 87.0000, -1.0000, 0.4010, 0.0000, 0.2222, 1.0000, 0.2309, 0.0000, 0.0071, 0.0157, 5.1446, 5.3650
0.6000, 0.2000, 0.2000, 0.8000, 87.0000, -1.0000, 0.3391, 0.0000, 0.2396, 0.0000, 0.2405, 0.0000, 0.0086, 0.0150, 4.6723, 5.0558
0.8000, 0.2000, 0.2000, 1.0000, 87.0000, -1.0000, 0.3488, 0.0000, 0.2370, 0.0000, 0.2441, 0.0000, 0.0078, 0.0146, 4.5391, 4.8519
0.6000, 0.3000, 0.2000, 0.8000, 87.0000, -1.0000, 0.3477, 0.0000, 0.2297, 1.0000, 0.2336, 0.0000, 0.0082, 0.0152, 4.9425, 5.2930
0.7000, 0.3000, 0.2000, 0.9000, 87.0000, -1.0000, 0.3452, 0.0000, 0.2303, 0.0000, 0.2351, 0.0000, 0.0080, 0.0152, 4.9621, 5.2651
0.4000, 0.2000, 0.2000, 1.2000, 87.0000, -1.0000, 0.3824, 0.0000, 0.2370, 0.0000, 0.2440, 0.0000, 0.0078, 0.0142, 4.5274, 4.7102
0.8000, 0.3000, 0.2000, 1.0000, 87.0000, -1.0000, 0.3559, 0.0000, 0.2308, 0.0000, 0.2356, 0.0000, 0.0082, 0.0154, 5.0661, 5.1547
0.6000, 0.4000, 0.2000, 0.8000, 87.0000, -1.0000, 0.3955, 0.0000, 0.2279, 1.0000, 0.2301, 0.0000, 0.0082, 0.0158, 5.0865, 5.6771
0.7000, 0.4000, 0.2000, 0.9000, 87.0000, -1.0000, 0.3707, 0.0000, 0.2284, 1.0000, 0.2322, 0.0000, 0.0078, 0.0154, 5.1266, 5.3206
0.4000, 0.3000, 0.2000, 1.2000, 87.0000, -1.0000, 0.3939, 0.0000, 0.2309, 0.0000, 0.2358, 0.0000, 0.0082, 0.0149, 5.0854, 5.0144
0.8000, 0.4000, 0.2000, 1.0000, 87.0000, -1.0000, 0.3842, 0.0000, 0.2291, 1.0000, 0.2299, 1.0000, 0.0086, 0.0154, 5.2033, 5.2702
0.6000, 0.5000, 0.2000, 0.8000, 87.0000, -1.0000, 0.4036, 0.0000, 0.2218, 1.0000, 0.2202, 1.0000, 0.0070, 0.0158, 5.1530, 5.7420
0.7000, 0.5000, 0.2000, 0.9000, 87.0000, -1.0000, 0.3780, 0.0000, 0.2252, 1.0000, 0.2230, 1.0000, 0.0078, 0.0153, 5.2196, 5.3953
0.4000, 0.4000, 0.2000, 1.2000, 86.0000, -1.0000, 0.4163, 0.0000, 0.2278, 1.0000, 0.2322, 0.0000, 0.0069, 0.0147, 4.9242, 5.1194
0.8000, 0.5000, 0.2000, 1.0000, 86.0000, -1.0000, 0.3726, 0.0000, 0.2263, 1.0000, 0.2314, 0.0000, 0.0068, 0.0151, 5.0624, 5.2461
0.8000, 0.2000, 0.2000, 0.9000, 87.0000, -1.0000, 0.3289, 0.0000, 0.2405, 0.0000, 0.2438, 0.0000, 0.0082, 0.0144, 4.8615, 4.8262
0.7000, 0.2000, 0.2000, 0.8000, 87.0000, -1.0000, 0.3527, 0.0000, 0.2396, 0.0000, 0.2404, 0.0000, 0.0086, 0.0153, 4.6758, 5.2320
0.4000, 0.5000, 0.2000, 1.2000, 86.0000, -1.0000, 0.3874, 0.0000, 0.2263, 1.0000, 0.2320, 0.0000, 0.0068, 0.0146, 5.0530, 4.9947
0.4000, 0.2000, 0.2000, 1.1000, 87.0000, -1.0000, 0.3505, 0.0000, 0.2399, 0.0000, 0.2450, 0.0000, 0.0080, 0.0150, 4.5576, 4.7451
0.8000, 0.3000, 0.2000, 0.9000, 87.0000, -1.0000, 0.4067, 0.0000, 0.2303, 0.0000, 0.2326, 0.0000, 0.0080, 0.0150, 4.9928, 5.3745
0.7000, 0.3000, 0.2000, 0.8000, 87.0000, -1.0000, 0.3599, 0.0000, 0.2297, 1.0000, 0.2336, 0.0000, 0.0082, 0.0154, 4.9419, 5.3379
0.5000, 0.2000, 0.2000, 1.2000, 87.0000, -1.0000, 0.3808, 0.0000, 0.2370, 0.0000, 0.2449, 0.0000, 0.0078, 0.0145, 4.5270, 4.7354
0.4000, 0.3000, 0.2000, 1.1000, 87.0000, -1.0000, 0.4005, 0.0000, 0.2317, 0.0000, 0.2356, 0.0000, 0.0082, 0.0155, 4.9238, 5.1654
0.7000, 0.4000, 0.2000, 0.8000, 87.0000, -1.0000, 0.3951, 0.0000, 0.2284, 1.0000, 0.2303, 0.0000, 0.0082, 0.0158, 5.0585, 5.7337
0.8000, 0.4000, 0.2000, 0.9000, 87.0000, -1.0000, 0.3817, 0.0000, 0.2280, 1.0000, 0.2317, 0.0000, 0.0078, 0.0154, 5.1367, 5.4112
0.5000, 0.3000, 0.2000, 1.2000, 87.0000, -1.0000, 0.3899, 0.0000, 0.2309, 0.0000, 0.2365, 0.0000, 0.0082, 0.0147, 5.0875, 4.9875
0.4000, 0.4000, 0.2000, 1.1000, 87.0000, -1.0000, 0.3990, 0.0000, 0.2262, 1.0000, 0.2304, 0.0000, 0.0078, 0.0154, 5.1259, 5.1347
0.7000, 0.5000, 0.2000, 0.8000, 87.0000, -1.0000, 0.4035, 0.0000, 0.2218, 1.0000, 0.2231, 1.0000, 0.0070, 0.0160, 5.1563, 5.6791
0.8000, 0.5000, 0.2000, 0.9000, 87.0000, -1.0000, 0.4498, 0.0000, 0.2252, 1.0000, 0.2280, 1.0000, 0.0078, 0.0157, 5.1949, 5.5794
0.5000, 0.4000, 0.2000, 1.2000, 86.0000, -1.0000, 0.4324, 0.0000, 0.2278, 1.0000, 0.2318, 0.0000, 0.0069, 0.0151, 4.9241, 5.1907
0.8000, 0.2000, 0.2000, 0.8000, 87.0000, -1.0000, 0.3524, 0.0000, 0.2396, 0.0000, 0.2404, 0.0000, 0.0086, 0.0153, 4.6781, 5.2257
0.4000, 0.5000, 0.2000, 1.1000, 87.0000, -1.0000, 0.3890, 0.0000, 0.2223, 1.0000, 0.2313, 0.0000, 0.0071, 0.0154, 5.1443, 5.2815
0.4000, 0.2000, 0.2000, 1.0000, 87.0000, -1.0000, 0.3673, 0.0000, 0.2370, 0.0000, 0.2450, 0.0000, 0.0078, 0.0151, 4.5348, 4.9589
0.5000, 0.5000, 0.2000, 1.2000, 86.0000, -1.0000, 0.3938, 0.0000, 0.2263, 1.0000, 0.2320, 0.0000, 0.0068, 0.0149, 5.0528, 5.0323
0.8000, 0.3000, 0.2000, 0.8000, 87.0000, -1.0000, 0.3619, 0.0000, 0.2297, 1.0000, 0.2336, 0.0000, 0.0082, 0.0155, 4.9415, 5.4272
0.5000, 0.2000, 0.2000, 1.1000, 87.0000, -1.0000, 0.3494, 0.0000, 0.2399, 0.0000, 0.2442, 0.0000, 0.0080, 0.0148, 4.5599, 4.7010
0.4000, 0.3000, 0.2000, 1.0000, 87.0000, -1.0000, 0.3406, 0.0000, 0.2308, 0.0000, 0.2363, 0.0000, 0.0082, 0.0148, 5.0607, 5.0106
0.6000, 0.2000, 0.2000, 1.2000, 87.0000, -1.0000, 0.3869, 0.0000, 0.2370, 0.0000, 0.2448, 0.0000, 0.0078, 0.0147, 4.5283, 4.8182
0.8000, 0.4000, 0.2000, 0.8000, 87.0000, -1.0000, 0.3942, 0.0000, 0.2279, 1.0000, 0.2305, 0.0000, 0.0082, 0.0157, 5.0862, 5.6105
0.5000, 0.3000, 0.2000, 1.1000, 87.0000, -1.0000, 0.4015, 0.0000, 0.2317, 0.0000, 0.2351, 0.0000, 0.0082, 0.0155, 4.9271, 5.2143
0.4000, 0.4000, 0.2000, 1.0000, 87.0000, -1.0000, 0.4109, 0.0000, 0.2291, 1.0000, 0.2315, 0.0000, 0.0086, 0.0155, 5.2475, 5.4587
0.6000, 0.3000, 0.2000, 1.2000, 87.0000, -1.0000, 0.4186, 0.0000, 0.2309, 0.0000, 0.2353, 0.0000, 0.0082, 0.0153, 5.0896, 5.1268
0.5000, 0.4000, 0.2000, 1.1000, 87.0000, -1.0000, 0.4127, 0.0000, 0.2262, 1.0000, 0.2322, 0.0000, 0.0078, 0.0150, 5.1260, 5.2828
0.8000, 0.5000, 0.2000, 0.8000, 87.0000, -1.0000, 0.4034, 0.0000, 0.2218, 1.0000, 0.2290, 1.0000, 0.0070, 0.0159, 5.1562, 5.5810
0.4000, 0.5000, 0.2000, 1.0000, 86.0000, -1.0000, 0.3641, 0.0000, 0.2263, 1.0000, 0.2313, 0.0000, 0.0068, 0.0150, 5.0625, 5.2273
0.6000, 0.4000, 0.2000, 1.2000, 86.0000, -1.0000, 0.4204, 0.0000, 0.2278, 1.0000, 0.2265, 1.0000, 0.0069, 0.0153, 4.9241, 5.2770
0.5000, 0.5000, 0.2000, 1.1000, 87.0000, -1.0000, 0.3834, 0.0000, 0.2223, 1.0000, 0.2309, 0.0000, 0.0071, 0.0154, 5.1443, 5.2468
0.6000, 0.5000, 0.2000, 1.2000, 86.0000, -1.0000, 0.4006, 0.0000, 0.2263, 1.0000, 0.2317, 0.0000, 0.0068, 0.0147, 5.0527, 5.0649
