# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.6000, 0.6000, 0.3000, 0.8000, -1.0000, -1.0000, 0.3965, 0.0000, 0.1982, 1.0000, 0.2067, 1.0000, 0.0107, 0.0163, 6.8347, 8.8967
0.5000, 0.5000, 0.2000, 0.8000, 71.0000, -1.0000, 0.4025, 0.0000, 0.1981, 1.0000, 0.2113, 1.0000, 0.0109, 0.0161, 6.1944, 8.4753
0.8000, 0.3000, 0.4000, 0.8000, 71.0000, 89.0000, 0.3016, 0.0000, 0.2134, 1.0000, 0.2302, 0.0000, 0.0106, 0.0138, 6.0346, 6.9864
0.9000, 0.5000, 0.5000, 0.8000, 69.0000, -1.0000, 0.4057, 0.0000, 0.1998, 1.0000, 0.2138, 1.0000, 0.0114, 0.0164, 6.1765, 8.6015
0.4000, 0.2000, 0.2000, 1.0000, 71.0000, -1.0000, 0.3016, 0.0000, 0.2290, 1.0000, 0.2350, 0.0000, 0.0101, 0.0137, 5.6367, 7.1549
0.5000, 0.6000, 0.2000, 0.8000, 71.0000, -1.0000, 0.3942, 0.0000, 0.1980, 1.0000, 0.2132, 1.0000, 0.0103, 0.0163, 6.3968, 11.3964
0.8000, 0.4000, 0.4000, 0.8000, 69.0000, -1.0000, 0.3445, 0.0000, 0.2009, 1.0000, 0.2130, 1.0000, 0.0111, 0.0158, 6.0761, 8.1880
0.7000, 0.2000, 0.3000, 0.8000, 71.0000, -1.0000, 0.3017, 0.0000, 0.2290, 1.0000, 0.2332, 0.0000, 0.0101, 0.0140, 5.6224, 7.3493
0.9000, 0.6000, 0.5000, 0.8000, 71.0000, -1.0000, 0.4002, 0.0000, 0.1997, 1.0000, 0.2129, 1.0000, 0.0122, 0.0167, 6.4503, 8.3976
0.4000, 0.3000, 0.2000, 1.0000, 71.0000, -1.0000, 0.3276, 0.0000, 0.2120, 1.0000, 0.2264, 1.0000, 0.0096, 0.0148, 5.8714, 7.7655
0.6000, 0.2000, 0.2000, 0.8000, 71.0000, 89.0000, 0.3007, 0.0000, 0.2280, 1.0000, 0.2340, 0.0000, 0.0106, 0.0140, 5.5521, 7.0705
0.8000, 0.5000, 0.4000, 0.8000, 70.0000, -1.0000, 0.4026, 0.0000, 0.1988, 1.0000, 0.2120, 1.0000, 0.0117, 0.0166, 6.2861, 8.1403
0.7000, 0.3000, 0.3000, 0.8000, 71.0000, -1.0000, 0.3104, 0.0000, 0.2116, 1.0000, 0.2301, 0.0000, 0.0097, 0.0146, 5.8865, 7.4068
0.3000, 0.2000, 0.6000, 0.8000, 71.0000, 89.0000, 0.3008, 0.0000, 0.2297, 1.0000, 0.2336, 0.0000, 0.0101, 0.0140, 5.6479, 7.1175
0.4000, 0.4000, 0.2000, 1.0000, 70.0000, -1.0000, 0.4066, 0.0000, 0.2019, 1.0000, 0.2196, 1.0000, 0.0108, 0.0154, 6.1339, 8.7197
0.8000, 0.6000, 0.4000, 0.8000, 71.0000, -1.0000, 0.3969, 0.0000, 0.1987, 1.0000, 0.2121, 1.0000, 0.0120, 0.0167, 6.5252, 8.1587
0.6000, 0.3000, 0.2000, 0.8000, 71.0000, -1.0000, 0.3161, 0.0000, 0.2117, 1.0000, 0.2282, 1.0000, 0.0096, 0.0147, 5.8649, 7.6125
0.7000, 0.4000, 0.3000, 0.8000, 71.0000, -1.0000, 0.3408, 0.0000, 0.2023, 1.0000, 0.2168, 1.0000, 0.0106, 0.0155, 6.5694, 7.7798
0.3000, 0.3000, 0.6000, 0.8000, 71.0000, -1.0000, 0.3037, 0.0000, 0.2136, 1.0000, 0.2293, 1.0000, 0.0106, 0.0142, 6.0322, 7.2564
0.4000, 0.5000, 0.2000, 1.0000, 71.0000, -1.0000, 0.4584, 0.0000, 0.1985, 1.0000, 0.2166, 1.0000, 0.0108, 0.0165, 6.1798, 8.5490
0.6000, 0.4000, 0.2000, 0.8000, 69.0000, -1.0000, 0.3950, 0.0000, 0.2014, 1.0000, 0.2181, 1.0000, 0.0114, 0.0157, 6.1178, 8.8701
0.9000, 0.2000, 0.4000, 0.8000, 71.0000, -1.0000, 0.3018, 0.0000, 0.2289, 1.0000, 0.2334, 0.0000, 0.0101, 0.0141, 5.6264, 7.2905
0.7000, 0.5000, 0.3000, 0.8000, -1.0000, -1.0000, 0.4011, 0.0000, 0.1983, 1.0000, 0.2114, 1.0000, 0.0102, 0.0162, 6.4705, 8.5771
0.3000, 0.4000, 0.6000, 0.8000, 71.0000, -1.0000, 0.3126, 0.0000, 0.2020, 1.0000, 0.2212, 1.0000, 0.0106, 0.0149, 6.1760, 7.7351
0.4000, 0.6000, 0.2000, 1.0000, -1.0000, -1.0000, 0.4447, 0.0000, 0.1948, 1.0000, 0.2092, 1.0000, 0.0107, 0.0165, 6.9610, 9.0415
0.5000, 0.6000, 0.2000, 1.0000, -1.0000, -1.0000, 0.4451, 0.0000, 0.1948, 1.0000, 0.2102, 1.0000, 0.0107, 0.0165, 6.9005, 9.0539
0.7000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3305, 0.0000, 0.2119, 1.0000, 0.2259, 1.0000, 0.0096, 0.0148, 5.8853, 7.8259
0.6000, 0.5000, 0.2000, 0.8000, -1.0000, -1.0000, 0.4022, 0.0000, 0.1981, 1.0000, 0.2115, 1.0000, 0.0093, 0.0163, 6.3598, 8.4803
0.9000, 0.3000, 0.4000, 0.8000, 71.0000, 89.0000, 0.3014, 0.0000, 0.2136, 1.0000, 0.2302, 0.0000, 0.0106, 0.0136, 6.0261, 6.9363
0.8000, 0.5000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4615, 0.0000, 0.2006, 1.0000, 0.2107, 1.0000, 0.0098, 0.0163, 6.5558, 8.5061
0.4000, 0.4000, 0.2000, 1.2000, 68.0000, -1.0000, 0.4246, 0.0000, 0.2018, 1.0000, 0.2103, 1.0000, 0.0095, 0.0149, 5.9400, 8.2147
0.7000, 0.6000, 0.3000, 0.8000, -1.0000, -1.0000, 0.3963, 0.0000, 0.1982, 1.0000, 0.2058, 1.0000, 0.0116, 0.0171, 7.0489, 9.1575
0.3000, 0.2000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3029, 0.0000, 0.2315, 0.0000, 0.2343, 0.0000, 0.0101, 0.0140, 5.6907, 7.1679
0.3000, 0.5000, 0.6000, 0.8000, 69.0000, -1.0000, 0.3750, 0.0000, 0.1999, 1.0000, 0.2184, 1.0000, 0.0109, 0.0162, 6.1937, 7.9435
0.5000, 0.6000, 0.3000, 1.2000, -1.0000, -1.0000, 0.5526, 0.0000, 0.1953, 1.0000, 0.2143, 1.0000, 0.0098, 0.0156, 6.8636, 8.6275
0.5000, 0.2000, 0.2000, 1.0000, 71.0000, -1.0000, 0.3019, 0.0000, 0.2290, 1.0000, 0.2350, 0.0000, 0.0101, 0.0137, 5.6368, 7.1707
0.7000, 0.3000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3269, 0.0000, 0.2115, 1.0000, 0.2277, 1.0000, 0.0100, 0.0146, 5.9220, 7.8044
0.7000, 0.4000, 0.3000, 1.0000, 69.0000, -1.0000, 0.4317, 0.0000, 0.2012, 1.0000, 0.2169, 1.0000, 0.0114, 0.0158, 6.1174, 8.8279
0.6000, 0.2000, 0.2000, 1.0000, 71.0000, -1.0000, 0.3018, 0.0000, 0.2290, 1.0000, 0.2350, 0.0000, 0.0101, 0.0137, 5.6106, 7.1607
0.8000, 0.5000, 0.5000, 1.2000, 70.0000, -1.0000, 0.4807, 0.0000, 0.1968, 1.0000, 0.2092, 1.0000, 0.0110, 0.0158, 6.2262, 7.8493
0.6000, 0.6000, 0.2000, 0.8000, 71.0000, -1.0000, 0.3953, 0.0000, 0.1981, 1.0000, 0.2080, 1.0000, 0.0107, 0.0148, 6.3935, 9.0559
0.9000, 0.4000, 0.4000, 0.8000, 71.0000, -1.0000, 0.3108, 0.0000, 0.2009, 1.0000, 0.2223, 1.0000, 0.0103, 0.0149, 6.1214, 7.5771
0.8000, 0.6000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4622, 0.0000, 0.1940, 1.0000, 0.2082, 1.0000, 0.0102, 0.0160, 6.9417, 8.6557
0.4000, 0.5000, 0.2000, 1.2000, 69.0000, -1.0000, 0.3524, 0.0000, 0.1984, 1.0000, 0.2081, 1.0000, 0.0102, 0.0146, 6.1736, 7.7017
0.3000, 0.3000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3084, 0.0000, 0.2118, 1.0000, 0.2294, 1.0000, 0.0098, 0.0145, 5.9083, 7.2026
0.3000, 0.6000, 0.6000, 0.8000, -1.0000, -1.0000, 0.4020, 0.0000, 0.2002, 1.0000, 0.2148, 1.0000, 0.0098, 0.0168, 6.5811, 8.6012
0.8000, 0.2000, 0.3000, 0.8000, 71.0000, -1.0000, 0.3017, 0.0000, 0.2290, 1.0000, 0.2332, 0.0000, 0.0101, 0.0140, 5.6262, 7.3447
0.7000, 0.4000, 0.4000, 1.2000, 69.0000, -1.0000, 0.3611, 0.0000, 0.1996, 1.0000, 0.2219, 1.0000, 0.0089, 0.0150, 5.9878, 7.7822
0.7000, 0.5000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4685, 0.0000, 0.1977, 1.0000, 0.2151, 1.0000, 0.0098, 0.0162, 6.5664, 8.4934
0.6000, 0.3000, 0.2000, 1.0000, 71.0000, -1.0000, 0.3280, 0.0000, 0.2120, 1.0000, 0.2264, 1.0000, 0.0096, 0.0148, 5.8709, 7.7808
0.6000, 0.2000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3105, 0.0000, 0.2331, 0.0000, 0.2338, 0.0000, 0.0102, 0.0141, 5.6511, 7.2071
0.8000, 0.6000, 0.5000, 1.2000, -1.0000, -1.0000, 0.5471, 0.0000, 0.1930, 1.0000, 0.2124, 1.0000, 0.0102, 0.0155, 6.9795, 8.6969
0.5000, 0.3000, 0.2000, 1.0000, 71.0000, -1.0000, 0.3336, 0.0000, 0.2120, 1.0000, 0.2259, 1.0000, 0.0096, 0.0148, 5.8714, 7.9331
0.9000, 0.5000, 0.4000, 0.8000, 71.0000, -1.0000, 0.4026, 0.0000, 0.1989, 1.0000, 0.2132, 1.0000, 0.0122, 0.0166, 6.3158, 8.5124
0.9000, 0.2000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3029, 0.0000, 0.2325, 0.0000, 0.2345, 0.0000, 0.0101, 0.0138, 5.6954, 7.1594
0.4000, 0.6000, 0.2000, 1.2000, -1.0000, -1.0000, 0.5653, 0.0000, 0.1984, 1.0000, 0.2116, 1.0000, 0.0093, 0.0150, 6.5231, 8.3644
0.7000, 0.2000, 0.2000, 0.8000, 71.0000, -1.0000, 0.3016, 0.0000, 0.2278, 1.0000, 0.2339, 0.0000, 0.0106, 0.0140, 5.5639, 7.3290
0.3000, 0.4000, 0.6000, 1.0000, 70.0000, -1.0000, 0.3992, 0.0000, 0.2014, 1.0000, 0.2196, 1.0000, 0.0108, 0.0160, 6.1433, 8.3485
0.4000, 0.2000, 0.6000, 0.8000, 71.0000, 88.0000, 0.3005, 0.0000, 0.2289, 1.0000, 0.2336, 0.0000, 0.0101, 0.0139, 5.6369, 6.9895
0.8000, 0.3000, 0.3000, 0.8000, 71.0000, -1.0000, 0.3501, 0.0000, 0.2116, 1.0000, 0.2272, 1.0000, 0.0097, 0.0155, 5.8876, 8.1083
0.7000, 0.5000, 0.4000, 1.2000, 70.0000, -1.0000, 0.4793, 0.0000, 0.1963, 1.0000, 0.2081, 1.0000, 0.0111, 0.0158, 6.2397, 8.0489
0.7000, 0.6000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4531, 0.0000, 0.1939, 1.0000, 0.2137, 1.0000, 0.0107, 0.0165, 6.9612, 9.6075
0.6000, 0.4000, 0.2000, 1.0000, 69.0000, -1.0000, 0.4304, 0.0000, 0.2019, 1.0000, 0.2170, 1.0000, 0.0114, 0.0158, 6.1033, 8.7052
0.5000, 0.4000, 0.2000, 1.0000, 68.0000, -1.0000, 0.4494, 0.0000, 0.2019, 1.0000, 0.2208, 1.0000, 0.0095, 0.0161, 5.9435, 8.3257
0.9000, 0.6000, 0.4000, 0.8000, 71.0000, -1.0000, 0.3969, 0.0000, 0.1987, 1.0000, 0.2120, 1.0000, 0.0120, 0.0166, 6.5265, 8.1043
0.6000, 0.3000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3166, 0.0000, 0.2124, 1.0000, 0.2281, 1.0000, 0.0096, 0.0145, 5.8694, 7.4907
0.9000, 0.2000, 0.5000, 1.2000, 71.0000, -1.0000, 0.3023, 0.0000, 0.2362, 0.0000, 0.2373, 0.0000, 0.0101, 0.0134, 5.6924, 7.0610
0.5000, 0.2000, 0.2000, 1.2000, 70.0000, -1.0000, 0.3027, 0.0000, 0.2292, 1.0000, 0.2364, 0.0000, 0.0096, 0.0131, 5.6747, 6.9950
0.9000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3142, 0.0000, 0.2126, 1.0000, 0.2296, 1.0000, 0.0096, 0.0149, 5.8604, 7.4569
0.3000, 0.5000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4648, 0.0000, 0.1980, 1.0000, 0.2110, 1.0000, 0.0093, 0.0158, 6.3793, 8.5330
0.4000, 0.3000, 0.6000, 0.8000, 71.0000, -1.0000, 0.3037, 0.0000, 0.2136, 1.0000, 0.2294, 1.0000, 0.0106, 0.0143, 6.0323, 7.2683
0.8000, 0.4000, 0.3000, 0.8000, 71.0000, -1.0000, 0.3407, 0.0000, 0.2023, 1.0000, 0.2182, 1.0000, 0.0106, 0.0155, 6.5706, 7.7902
0.7000, 0.6000, 0.4000, 1.2000, -1.0000, -1.0000, 0.5440, 0.0000, 0.1932, 1.0000, 0.2127, 1.0000, 0.0107, 0.0158, 7.1201, 8.5637
0.8000, 0.2000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3026, 0.0000, 0.2290, 1.0000, 0.2343, 0.0000, 0.0101, 0.0139, 5.6258, 7.1182
0.6000, 0.5000, 0.2000, 1.0000, 71.0000, -1.0000, 0.4583, 0.0000, 0.1985, 1.0000, 0.2172, 1.0000, 0.0109, 0.0164, 6.1731, 8.6980
0.5000, 0.5000, 0.2000, 1.0000, -1.0000, -1.0000, 0.4581, 0.0000, 0.1985, 1.0000, 0.2145, 1.0000, 0.0092, 0.0161, 6.3556, 8.7084
0.6000, 0.4000, 0.3000, 1.2000, 68.0000, -1.0000, 0.4213, 0.0000, 0.2022, 1.0000, 0.2134, 1.0000, 0.0095, 0.0157, 5.9420, 8.0360
0.5000, 0.3000, 0.2000, 1.2000, 71.0000, -1.0000, 0.3285, 0.0000, 0.2119, 1.0000, 0.2276, 1.0000, 0.0096, 0.0142, 5.8676, 7.8443
0.9000, 0.3000, 0.5000, 1.2000, 71.0000, -1.0000, 0.3636, 0.0000, 0.2116, 1.0000, 0.2272, 1.0000, 0.0099, 0.0153, 5.9102, 8.2446
0.9000, 0.4000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3316, 0.0000, 0.2020, 1.0000, 0.2201, 1.0000, 0.0101, 0.0151, 6.1772, 7.6921
0.3000, 0.6000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4716, 0.0000, 0.1953, 1.0000, 0.2089, 1.0000, 0.0098, 0.0163, 6.8525, 8.6337
0.8000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3645, 0.0000, 0.2119, 1.0000, 0.2265, 1.0000, 0.0096, 0.0153, 5.8844, 8.3156
0.6000, 0.6000, 0.2000, 1.0000, 76.0000, -1.0000, 0.4448, 0.0000, 0.1948, 1.0000, 0.2092, 1.0000, 0.0109, 0.0157, 6.6037, 8.9225
0.8000, 0.2000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3025, 0.0000, 0.2360, 0.0000, 0.2369, 0.0000, 0.0101, 0.0135, 5.7029, 7.0981
0.6000, 0.5000, 0.3000, 1.2000, 70.0000, -1.0000, 0.5226, 0.0000, 0.1990, 1.0000, 0.2118, 1.0000, 0.0099, 0.0147, 6.1916, 8.5294
0.9000, 0.4000, 0.5000, 1.2000, -1.0000, -1.0000, 0.5758, 0.0000, 0.2001, 1.0000, 0.2152, 1.0000, 0.0087, 0.0152, 6.3435, 8.8770
0.9000, 0.5000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4603, 0.0000, 0.1978, 1.0000, 0.2109, 1.0000, 0.0098, 0.0164, 6.5755, 8.5306
0.5000, 0.4000, 0.2000, 1.2000, 68.0000, -1.0000, 0.4263, 0.0000, 0.2018, 1.0000, 0.2094, 1.0000, 0.0095, 0.0149, 5.9399, 8.3392
0.4000, 0.2000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3028, 0.0000, 0.2327, 0.0000, 0.2344, 0.0000, 0.0101, 0.0140, 5.7031, 7.1508
0.8000, 0.4000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4391, 0.0000, 0.2012, 1.0000, 0.2122, 1.0000, 0.0098, 0.0159, 6.2963, 8.5456
0.7000, 0.2000, 0.2000, 1.0000, 71.0000, -1.0000, 0.3018, 0.0000, 0.2290, 1.0000, 0.2350, 0.0000, 0.0101, 0.0137, 5.6156, 7.1697
0.8000, 0.3000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3298, 0.0000, 0.2115, 1.0000, 0.2277, 1.0000, 0.0100, 0.0147, 5.9220, 7.8523
0.6000, 0.6000, 0.3000, 1.2000, -1.0000, -1.0000, 0.5414, 0.0000, 0.1949, 1.0000, 0.2140, 1.0000, 0.0102, 0.0156, 6.9053, 8.6232
0.9000, 0.5000, 0.5000, 1.2000, 68.0000, -1.0000, 0.3699, 0.0000, 0.1968, 1.0000, 0.2079, 1.0000, 0.0110, 0.0154, 6.2099, 7.6986
0.9000, 0.6000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4620, 0.0000, 0.1939, 1.0000, 0.2085, 1.0000, 0.0102, 0.0160, 6.9310, 8.5874
0.5000, 0.5000, 0.2000, 1.2000, 68.0000, -1.0000, 0.3674, 0.0000, 0.1984, 1.0000, 0.2080, 1.0000, 0.0109, 0.0149, 6.1122, 7.7263
0.4000, 0.3000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3085, 0.0000, 0.2122, 1.0000, 0.2294, 1.0000, 0.0097, 0.0145, 5.8931, 7.2115
0.8000, 0.5000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4684, 0.0000, 0.1978, 1.0000, 0.2064, 1.0000, 0.0098, 0.0158, 6.5499, 8.9941
0.7000, 0.3000, 0.2000, 1.0000, 71.0000, -1.0000, 0.3279, 0.0000, 0.2120, 1.0000, 0.2267, 1.0000, 0.0096, 0.0148, 5.8715, 7.7755
0.8000, 0.4000, 0.4000, 1.2000, -1.0000, -1.0000, 0.5731, 0.0000, 0.1996, 1.0000, 0.2188, 1.0000, 0.0086, 0.0149, 6.3106, 9.6499
0.7000, 0.2000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3081, 0.0000, 0.2334, 0.0000, 0.2338, 0.0000, 0.0101, 0.0137, 5.7436, 7.1513
0.9000, 0.6000, 0.5000, 1.2000, -1.0000, -1.0000, 0.5471, 0.0000, 0.1930, 1.0000, 0.2124, 1.0000, 0.0102, 0.0155, 6.9775, 8.6867
0.5000, 0.6000, 0.2000, 1.2000, -1.0000, -1.0000, 0.5653, 0.0000, 0.1984, 1.0000, 0.2119, 1.0000, 0.0098, 0.0150, 6.6935, 8.4659
0.3000, 0.2000, 0.5000, 1.0000, 71.0000, 89.0000, 0.3011, 0.0000, 0.2352, 0.0000, 0.2349, 0.0000, 0.0101, 0.0136, 5.6977, 6.8422
0.4000, 0.4000, 0.6000, 1.0000, 70.0000, -1.0000, 0.3825, 0.0000, 0.2030, 1.0000, 0.2191, 1.0000, 0.0108, 0.0158, 6.1196, 8.1287
0.8000, 0.6000, 0.3000, 1.0000, 71.0000, -1.0000, 0.4534, 0.0000, 0.1939, 1.0000, 0.2119, 1.0000, 0.0101, 0.0147, 6.6421, 9.8161
0.8000, 0.5000, 0.4000, 1.2000, 70.0000, -1.0000, 0.4792, 0.0000, 0.1963, 1.0000, 0.2081, 1.0000, 0.0111, 0.0158, 6.2379, 8.0507
0.7000, 0.4000, 0.2000, 1.0000, 68.0000, -1.0000, 0.4308, 0.0000, 0.2019, 1.0000, 0.2172, 1.0000, 0.0114, 0.0158, 6.0954, 8.7640
0.7000, 0.3000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3278, 0.0000, 0.2122, 1.0000, 0.2283, 1.0000, 0.0097, 0.0148, 5.8781, 7.8746
0.3000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.3082, 0.0000, 0.2125, 1.0000, 0.2295, 1.0000, 0.0096, 0.0145, 5.8681, 7.2173
0.3000, 0.2000, 0.6000, 1.2000, 71.0000, -1.0000, 0.3024, 0.0000, 0.2321, 0.0000, 0.2372, 0.0000, 0.0102, 0.0135, 5.6735, 7.0608
0.6000, 0.2000, 0.2000, 1.2000, 70.0000, -1.0000, 0.3043, 0.0000, 0.2292, 1.0000, 0.2366, 0.0000, 0.0096, 0.0132, 5.6754, 7.1861
0.4000, 0.5000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4650, 0.0000, 0.1983, 1.0000, 0.2108, 1.0000, 0.0093, 0.0158, 6.3742, 8.5587
0.8000, 0.6000, 0.4000, 1.2000, -1.0000, -1.0000, 0.5441, 0.0000, 0.1932, 1.0000, 0.2130, 1.0000, 0.0102, 0.0155, 6.9566, 8.6256
0.7000, 0.5000, 0.2000, 1.0000, 71.0000, -1.0000, 0.4598, 0.0000, 0.1990, 1.0000, 0.2181, 1.0000, 0.0108, 0.0164, 6.1311, 8.7081
0.7000, 0.4000, 0.3000, 1.2000, 69.0000, -1.0000, 0.3731, 0.0000, 0.2027, 1.0000, 0.2182, 1.0000, 0.0089, 0.0152, 5.9542, 7.8833
0.9000, 0.2000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3016, 0.0000, 0.2290, 1.0000, 0.2342, 0.0000, 0.0101, 0.0135, 5.6297, 6.9567
0.3000, 0.4000, 0.5000, 1.0000, 69.0000, -1.0000, 0.4542, 0.0000, 0.2017, 1.0000, 0.2156, 1.0000, 0.0114, 0.0161, 6.1165, 8.6031
0.3000, 0.3000, 0.6000, 1.2000, 71.0000, -1.0000, 0.3328, 0.0000, 0.2121, 1.0000, 0.2277, 1.0000, 0.0099, 0.0149, 5.9062, 7.8026
0.6000, 0.3000, 0.2000, 1.2000, 71.0000, -1.0000, 0.3287, 0.0000, 0.2119, 1.0000, 0.2277, 1.0000, 0.0096, 0.0142, 5.8681, 7.8559
0.4000, 0.6000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4646, 0.0000, 0.1942, 1.0000, 0.2082, 1.0000, 0.0102, 0.0161, 6.9260, 8.8199
0.9000, 0.2000, 0.4000, 1.2000, 71.0000, 89.0000, 0.3009, 0.0000, 0.2360, 0.0000, 0.2380, 0.0000, 0.0101, 0.0131, 5.7047, 6.7305
0.7000, 0.6000, 0.2000, 1.0000, -1.0000, -1.0000, 0.4485, 0.0000, 0.1948, 1.0000, 0.2092, 1.0000, 0.0098, 0.0161, 6.8062, 8.9194
0.7000, 0.5000, 0.3000, 1.2000, 70.0000, -1.0000, 0.5241, 0.0000, 0.1979, 1.0000, 0.2128, 1.0000, 0.0101, 0.0147, 6.2260, 8.5253
0.9000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3633, 0.0000, 0.2119, 1.0000, 0.2264, 1.0000, 0.0096, 0.0153, 5.8849, 8.3003
0.3000, 0.5000, 0.5000, 1.0000, -1.0000, -1.0000, 0.4654, 0.0000, 0.1990, 1.0000, 0.2121, 1.0000, 0.0098, 0.0162, 6.5558, 8.5609
0.3000, 0.4000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3604, 0.0000, 0.2020, 1.0000, 0.2209, 1.0000, 0.0082, 0.0149, 5.9970, 7.9508
0.6000, 0.4000, 0.2000, 1.2000, 68.0000, -1.0000, 0.4252, 0.0000, 0.2018, 1.0000, 0.2102, 1.0000, 0.0095, 0.0149, 5.9398, 8.2497
0.5000, 0.2000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3038, 0.0000, 0.2315, 0.0000, 0.2344, 0.0000, 0.0101, 0.0139, 5.6902, 7.2511
0.9000, 0.3000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3241, 0.0000, 0.2115, 1.0000, 0.2278, 1.0000, 0.0100, 0.0145, 5.9215, 7.7215
0.8000, 0.2000, 0.2000, 1.0000, 71.0000, -1.0000, 0.3016, 0.0000, 0.2290, 1.0000, 0.2350, 0.0000, 0.0101, 0.0137, 5.6199, 7.1711
0.7000, 0.6000, 0.3000, 1.2000, -1.0000, -1.0000, 0.5411, 0.0000, 0.1948, 1.0000, 0.2142, 1.0000, 0.0102, 0.0156, 6.9115, 8.5875
0.9000, 0.4000, 0.3000, 1.0000, 69.0000, -1.0000, 0.4317, 0.0000, 0.2012, 1.0000, 0.2169, 1.0000, 0.0114, 0.0157, 6.1163, 8.8280
0.3000, 0.6000, 0.5000, 1.0000, -1.0000, -1.0000, 0.4660, 0.0000, 0.1950, 1.0000, 0.2078, 1.0000, 0.0102, 0.0160, 6.8446, 8.8428
0.3000, 0.5000, 0.6000, 1.2000, 70.0000, -1.0000, 0.4793, 0.0000, 0.1964, 1.0000, 0.2090, 1.0000, 0.0111, 0.0159, 6.2338, 8.0634
0.6000, 0.5000, 0.2000, 1.2000, 68.0000, -1.0000, 0.3726, 0.0000, 0.1984, 1.0000, 0.2080, 1.0000, 0.0109, 0.0149, 6.1369, 7.7176
0.9000, 0.4000, 0.4000, 1.2000, -1.0000, -1.0000, 0.5731, 0.0000, 0.1997, 1.0000, 0.2191, 1.0000, 0.0086, 0.0149, 6.3257, 9.6078
0.5000, 0.3000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3084, 0.0000, 0.2122, 1.0000, 0.2294, 1.0000, 0.0097, 0.0145, 5.8926, 7.2112
0.9000, 0.5000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4687, 0.0000, 0.1978, 1.0000, 0.2151, 1.0000, 0.0098, 0.0161, 6.5422, 8.6192
0.8000, 0.3000, 0.2000, 1.0000, 71.0000, -1.0000, 0.3306, 0.0000, 0.2120, 1.0000, 0.2257, 1.0000, 0.0096, 0.0147, 5.8715, 7.8070
0.3000, 0.6000, 0.6000, 1.2000, -1.0000, -1.0000, 0.5432, 0.0000, 0.1963, 1.0000, 0.2146, 1.0000, 0.0102, 0.0155, 6.9132, 8.8873
0.8000, 0.2000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3026, 0.0000, 0.2320, 0.0000, 0.2376, 0.0000, 0.0101, 0.0135, 5.6721, 7.0476
0.4000, 0.2000, 0.5000, 1.0000, 71.0000, 89.0000, 0.3013, 0.0000, 0.2353, 0.0000, 0.2349, 0.0000, 0.0101, 0.0137, 5.6977, 6.9078
0.6000, 0.6000, 0.2000, 1.2000, -1.0000, -1.0000, 0.5653, 0.0000, 0.1984, 1.0000, 0.2116, 1.0000, 0.0093, 0.0149, 6.5224, 8.3683
0.9000, 0.5000, 0.4000, 1.2000, 70.0000, -1.0000, 0.4790, 0.0000, 0.1963, 1.0000, 0.2081, 1.0000, 0.0111, 0.0158, 6.2387, 8.0520
0.5000, 0.4000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3556, 0.0000, 0.2053, 1.0000, 0.2172, 1.0000, 0.0101, 0.0155, 6.1131, 8.1730
