# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.6000, 0.3000, 0.2000, 1.2000, 54.0000, 69.0000, 0.3082, 0.0000, 0.2327, 0.0000, 0.2346, 0.0000, 0.0132, 0.0152, 2.5011, 2.9625
0.5000, 0.3000, 0.2000, 1.1000, 54.0000, 67.0000, 0.3088, 0.0000, 0.2322, 0.0000, 0.2344, 0.0000, 0.0132, 0.0156, 2.5365, 2.8429
0.8000, 0.3000, 0.2000, 0.8000, 55.0000, 68.0000, 0.3048, 0.0000, 0.2278, 1.0000, 0.2331, 0.0000, 0.0136, 0.0157, 2.6628, 2.9735
0.6000, 0.4000, 0.2000, 1.2000, 53.0000, 69.0000, 0.3110, 0.0000, 0.2276, 1.0000, 0.2298, 1.0000, 0.0115, 0.0149, 2.6569, 2.8335
0.4000, 0.4000, 0.2000, 1.0000, 54.0000, 70.0000, 0.3073, 0.0000, 0.2302, 0.0000, 0.2314, 0.0000, 0.0132, 0.0155, 2.6641, 3.0325
0.5000, 0.4000, 0.2000, 1.1000, 54.0000, 71.0000, 0.3083, 0.0000, 0.2292, 1.0000, 0.2314, 0.0000, 0.0132, 0.0158, 2.6647, 3.1384
0.8000, 0.4000, 0.2000, 0.8000, 55.0000, 67.0000, 0.3092, 0.0000, 0.2303, 0.0000, 0.2313, 0.0000, 0.0134, 0.0159, 2.6818, 3.0393
0.6000, 0.5000, 0.2000, 1.2000, 53.0000, 71.0000, 0.3106, 0.0000, 0.2266, 1.0000, 0.2289, 1.0000, 0.0111, 0.0149, 2.6276, 3.0114
0.4000, 0.5000, 0.2000, 1.0000, 54.0000, 71.0000, 0.3049, 0.0000, 0.2296, 1.0000, 0.2305, 0.0000, 0.0132, 0.0161, 2.7634, 2.9846
0.5000, 0.5000, 0.2000, 1.1000, 53.0000, 69.0000, 0.3061, 0.0000, 0.2265, 1.0000, 0.2264, 1.0000, 0.0115, 0.0152, 2.6174, 2.7844
0.8000, 0.5000, 0.2000, 0.8000, 55.0000, 70.0000, 0.3063, 0.0000, 0.2297, 1.0000, 0.2304, 0.0000, 0.0135, 0.0163, 2.7663, 3.1763
0.7000, 0.2000, 0.2000, 1.2000, 54.0000, 69.0000, 0.3016, 0.0000, 0.2374, 0.0000, 0.2428, 0.0000, 0.0132, 0.0151, 2.1940, 2.7983
0.5000, 0.2000, 0.2000, 1.0000, 55.0000, 67.0000, 0.3043, 0.0000, 0.2371, 0.0000, 0.2412, 0.0000, 0.0138, 0.0158, 2.4389, 2.7849
0.6000, 0.2000, 0.2000, 1.1000, 55.0000, 69.0000, 0.3053, 0.0000, 0.2371, 0.0000, 0.2405, 0.0000, 0.0138, 0.0151, 2.3949, 2.8871
0.4000, 0.2000, 0.2000, 0.9000, 55.0000, 67.0000, 0.3008, 0.0000, 0.2407, 0.0000, 0.2390, 0.0000, 0.0142, 0.0158, 2.4749, 2.8088
0.7000, 0.3000, 0.2000, 1.2000, 54.0000, 69.0000, 0.3081, 0.0000, 0.2327, 0.0000, 0.2346, 0.0000, 0.0132, 0.0151, 2.5066, 2.9602
0.5000, 0.3000, 0.2000, 1.0000, 54.0000, 69.0000, 0.3085, 0.0000, 0.2338, 0.0000, 0.2338, 0.0000, 0.0139, 0.0162, 2.6223, 3.0588
0.6000, 0.3000, 0.2000, 1.1000, 54.0000, 67.0000, 0.3084, 0.0000, 0.2324, 0.0000, 0.2344, 0.0000, 0.0132, 0.0158, 2.5353, 2.8384
0.4000, 0.3000, 0.2000, 0.9000, 54.0000, 68.0000, 0.3092, 0.0000, 0.2298, 1.0000, 0.2333, 0.0000, 0.0132, 0.0163, 2.5153, 3.0643
0.5000, 0.4000, 0.2000, 1.0000, 54.0000, 70.0000, 0.3081, 0.0000, 0.2302, 0.0000, 0.2312, 0.0000, 0.0132, 0.0159, 2.6700, 3.0980
0.7000, 0.4000, 0.2000, 1.2000, 53.0000, 69.0000, 0.3113, 0.0000, 0.2276, 1.0000, 0.2302, 0.0000, 0.0115, 0.0149, 2.6549, 2.8510
0.6000, 0.4000, 0.2000, 1.1000, 54.0000, 69.0000, 0.3066, 0.0000, 0.2292, 1.0000, 0.2316, 0.0000, 0.0132, 0.0157, 2.6681, 2.8688
0.4000, 0.4000, 0.2000, 0.9000, 55.0000, 69.0000, 0.3076, 0.0000, 0.2293, 1.0000, 0.2317, 0.0000, 0.0135, 0.0160, 2.6875, 3.0058
0.5000, 0.5000, 0.2000, 1.0000, 54.0000, 72.0000, 0.3069, 0.0000, 0.2296, 1.0000, 0.2304, 0.0000, 0.0132, 0.0161, 2.7634, 3.2039
0.7000, 0.5000, 0.2000, 1.2000, 53.0000, 71.0000, 0.3096, 0.0000, 0.2266, 1.0000, 0.2288, 1.0000, 0.0111, 0.0149, 2.6120, 2.9849
0.6000, 0.5000, 0.2000, 1.1000, 53.0000, 70.0000, 0.3079, 0.0000, 0.2265, 1.0000, 0.2266, 1.0000, 0.0116, 0.0154, 2.6175, 2.9679
0.4000, 0.5000, 0.2000, 0.9000, 55.0000, 73.0000, 0.3045, 0.0000, 0.2284, 1.0000, 0.2292, 1.0000, 0.0135, 0.0164, 2.7038, 3.4174
0.4000, 0.2000, 0.2000, 0.8000, 55.0000, 68.0000, 0.3042, 0.0000, 0.2392, 0.0000, 0.2359, 0.0000, 0.0138, 0.0156, 2.3805, 2.8850
0.8000, 0.2000, 0.2000, 1.2000, 54.0000, 69.0000, 0.3032, 0.0000, 0.2374, 0.0000, 0.2428, 0.0000, 0.0132, 0.0150, 2.2763, 2.7941
0.6000, 0.2000, 0.2000, 1.0000, 55.0000, 67.0000, 0.3043, 0.0000, 0.2372, 0.0000, 0.2423, 0.0000, 0.0138, 0.0154, 2.4383, 2.7372
0.7000, 0.2000, 0.2000, 1.1000, 55.0000, 69.0000, 0.3062, 0.0000, 0.2371, 0.0000, 0.2401, 0.0000, 0.0138, 0.0153, 2.4293, 2.9185
0.5000, 0.2000, 0.2000, 0.9000, 55.0000, 68.0000, 0.3007, 0.0000, 0.2407, 0.0000, 0.2391, 0.0000, 0.0142, 0.0159, 2.4752, 2.8665
0.4000, 0.3000, 0.2000, 0.8000, 55.0000, 69.0000, 0.3073, 0.0000, 0.2278, 1.0000, 0.2320, 0.0000, 0.0136, 0.0158, 2.6626, 3.0139
0.6000, 0.3000, 0.2000, 1.0000, 54.0000, 69.0000, 0.3091, 0.0000, 0.2338, 0.0000, 0.2336, 0.0000, 0.0139, 0.0161, 2.6259, 3.0631
0.8000, 0.3000, 0.2000, 1.2000, 54.0000, 69.0000, 0.3083, 0.0000, 0.2327, 0.0000, 0.2347, 0.0000, 0.0132, 0.0151, 2.5056, 2.9586
0.7000, 0.3000, 0.2000, 1.1000, 54.0000, 67.0000, 0.3085, 0.0000, 0.2323, 0.0000, 0.2344, 0.0000, 0.0132, 0.0158, 2.5365, 2.8378
0.4000, 0.4000, 0.2000, 0.8000, 55.0000, 72.0000, 0.3053, 0.0000, 0.2303, 0.0000, 0.2295, 1.0000, 0.0135, 0.0160, 2.6790, 3.3071
0.5000, 0.3000, 0.2000, 0.9000, 54.0000, 67.0000, 0.3113, 0.0000, 0.2298, 1.0000, 0.2328, 0.0000, 0.0132, 0.0162, 2.5219, 2.9648
0.6000, 0.4000, 0.2000, 1.0000, 54.0000, 70.0000, 0.3081, 0.0000, 0.2300, 1.0000, 0.2313, 0.0000, 0.0132, 0.0159, 2.6774, 3.0902
0.8000, 0.4000, 0.2000, 1.2000, 53.0000, 70.0000, 0.3109, 0.0000, 0.2276, 1.0000, 0.2310, 0.0000, 0.0115, 0.0148, 2.6575, 2.8615
0.7000, 0.4000, 0.2000, 1.1000, 54.0000, 70.0000, 0.3098, 0.0000, 0.2291, 1.0000, 0.2316, 0.0000, 0.0132, 0.0157, 2.6722, 3.0192
0.4000, 0.5000, 0.2000, 0.8000, 55.0000, 73.0000, 0.2970, 0.0000, 0.2297, 1.0000, 0.2265, 1.0000, 0.0135, 0.0163, 2.7662, 3.1095
0.6000, 0.5000, 0.2000, 1.0000, 54.0000, 70.0000, 0.3073, 0.0000, 0.2296, 1.0000, 0.2300, 1.0000, 0.0132, 0.0161, 2.7676, 3.0637
0.5000, 0.4000, 0.2000, 0.9000, 55.0000, 70.0000, 0.3065, 0.0000, 0.2293, 1.0000, 0.2317, 0.0000, 0.0135, 0.0160, 2.6891, 3.0806
0.8000, 0.5000, 0.2000, 1.2000, 53.0000, 71.0000, 0.3073, 0.0000, 0.2266, 1.0000, 0.2290, 1.0000, 0.0111, 0.0149, 2.6113, 2.9052
0.7000, 0.5000, 0.2000, 1.1000, 53.0000, 69.0000, 0.3049, 0.0000, 0.2265, 1.0000, 0.2267, 1.0000, 0.0117, 0.0153, 2.6175, 2.7512
0.5000, 0.2000, 0.2000, 0.8000, 55.0000, 67.0000, 0.3035, 0.0000, 0.2393, 0.0000, 0.2369, 0.0000, 0.0138, 0.0159, 2.3771, 2.8218
0.5000, 0.5000, 0.2000, 0.9000, 55.0000, 71.0000, 0.3048, 0.0000, 0.2284, 1.0000, 0.2294, 1.0000, 0.0135, 0.0160, 2.7055, 3.1070
0.7000, 0.2000, 0.2000, 1.0000, 55.0000, 67.0000, 0.3039, 0.0000, 0.2371, 0.0000, 0.2417, 0.0000, 0.0138, 0.0157, 2.4386, 2.7455
0.8000, 0.2000, 0.2000, 1.1000, 55.0000, 69.0000, 0.3051, 0.0000, 0.2371, 0.0000, 0.2397, 0.0000, 0.0138, 0.0155, 2.3951, 2.9222
0.5000, 0.3000, 0.2000, 0.8000, 55.0000, 69.0000, 0.3074, 0.0000, 0.2278, 1.0000, 0.2320, 0.0000, 0.0136, 0.0161, 2.6625, 3.0653
0.7000, 0.3000, 0.2000, 1.0000, 54.0000, 68.0000, 0.3072, 0.0000, 0.2338, 0.0000, 0.2344, 0.0000, 0.0139, 0.0162, 2.6282, 2.9420
0.6000, 0.2000, 0.2000, 0.9000, 55.0000, 68.0000, 0.3003, 0.0000, 0.2407, 0.0000, 0.2394, 0.0000, 0.0142, 0.0157, 2.4755, 2.8219
0.8000, 0.3000, 0.2000, 1.1000, 54.0000, 67.0000, 0.3075, 0.0000, 0.2323, 0.0000, 0.2344, 0.0000, 0.0132, 0.0158, 2.5086, 2.8352
0.7000, 0.4000, 0.2000, 1.0000, 54.0000, 70.0000, 0.3085, 0.0000, 0.2302, 0.0000, 0.2308, 0.0000, 0.0132, 0.0159, 2.6760, 3.1192
0.5000, 0.4000, 0.2000, 0.8000, 55.0000, 68.0000, 0.3115, 0.0000, 0.2303, 0.0000, 0.2303, 0.0000, 0.0135, 0.0158, 2.6806, 3.0745
0.6000, 0.3000, 0.2000, 0.9000, 54.0000, 69.0000, 0.3088, 0.0000, 0.2298, 1.0000, 0.2335, 0.0000, 0.0132, 0.0162, 2.5200, 3.0782
0.8000, 0.4000, 0.2000, 1.1000, 54.0000, 69.0000, 0.3048, 0.0000, 0.2292, 1.0000, 0.2316, 0.0000, 0.0132, 0.0157, 2.5544, 2.9046
0.5000, 0.5000, 0.2000, 0.8000, 55.0000, 73.0000, 0.2988, 0.0000, 0.2297, 1.0000, 0.2280, 1.0000, 0.0135, 0.0163, 2.7663, 3.2705
0.7000, 0.5000, 0.2000, 1.0000, 54.0000, 70.0000, 0.3067, 0.0000, 0.2296, 1.0000, 0.2298, 1.0000, 0.0132, 0.0162, 2.7705, 3.0526
0.6000, 0.4000, 0.2000, 0.9000, 55.0000, 70.0000, 0.3093, 0.0000, 0.2293, 1.0000, 0.2310, 0.0000, 0.0135, 0.0161, 2.7381, 3.2132
0.8000, 0.2000, 0.2000, 1.0000, 55.0000, 67.0000, 0.3048, 0.0000, 0.2371, 0.0000, 0.2413, 0.0000, 0.0138, 0.0157, 2.4389, 2.7923
0.8000, 0.5000, 0.2000, 1.1000, 53.0000, 69.0000, 0.3044, 0.0000, 0.2265, 1.0000, 0.2269, 1.0000, 0.0115, 0.0156, 2.5372, 2.8455
0.6000, 0.2000, 0.2000, 0.8000, 55.0000, 68.0000, 0.3054, 0.0000, 0.2393, 0.0000, 0.2368, 0.0000, 0.0138, 0.0159, 2.3833, 3.0280
0.6000, 0.5000, 0.2000, 0.9000, 55.0000, 69.0000, 0.3070, 0.0000, 0.2284, 1.0000, 0.2295, 1.0000, 0.0135, 0.0160, 2.7559, 3.0197
0.8000, 0.3000, 0.2000, 1.0000, 55.0000, 67.0000, 0.3088, 0.0000, 0.2338, 0.0000, 0.2337, 0.0000, 0.0138, 0.0159, 2.6578, 2.9098
0.4000, 0.2000, 0.2000, 1.2000, 54.0000, 69.0000, 0.3046, 0.0000, 0.2373, 0.0000, 0.2413, 0.0000, 0.0132, 0.0150, 2.3221, 2.8418
0.6000, 0.3000, 0.2000, 0.8000, 55.0000, 68.0000, 0.3083, 0.0000, 0.2278, 1.0000, 0.2320, 0.0000, 0.0136, 0.0162, 2.6625, 2.9796
0.7000, 0.2000, 0.2000, 0.9000, 55.0000, 68.0000, 0.3030, 0.0000, 0.2407, 0.0000, 0.2393, 0.0000, 0.0142, 0.0161, 2.4759, 3.0033
0.8000, 0.4000, 0.2000, 1.0000, 54.0000, 70.0000, 0.3055, 0.0000, 0.2302, 0.0000, 0.2312, 0.0000, 0.0132, 0.0159, 2.5622, 3.0941
0.4000, 0.3000, 0.2000, 1.2000, 54.0000, 68.0000, 0.3080, 0.0000, 0.2324, 0.0000, 0.2348, 0.0000, 0.0132, 0.0149, 2.5079, 2.8108
0.6000, 0.4000, 0.2000, 0.8000, 55.0000, 69.0000, 0.3064, 0.0000, 0.2303, 0.0000, 0.2309, 0.0000, 0.0134, 0.0157, 2.6792, 3.1021
0.8000, 0.5000, 0.2000, 1.0000, 54.0000, 70.0000, 0.3072, 0.0000, 0.2296, 1.0000, 0.2304, 0.0000, 0.0132, 0.0162, 2.7724, 3.0612
0.7000, 0.3000, 0.2000, 0.9000, 54.0000, 68.0000, 0.3099, 0.0000, 0.2298, 1.0000, 0.2330, 0.0000, 0.0132, 0.0161, 2.5220, 3.0554
0.4000, 0.4000, 0.2000, 1.2000, 53.0000, 69.0000, 0.3109, 0.0000, 0.2276, 1.0000, 0.2298, 1.0000, 0.0115, 0.0149, 2.6526, 2.8322
0.6000, 0.5000, 0.2000, 0.8000, 55.0000, 70.0000, 0.3073, 0.0000, 0.2298, 1.0000, 0.2292, 1.0000, 0.0135, 0.0163, 2.7641, 3.2219
0.7000, 0.4000, 0.2000, 0.9000, 55.0000, 69.0000, 0.3084, 0.0000, 0.2293, 1.0000, 0.2313, 0.0000, 0.0135, 0.0161, 2.6888, 3.0727
0.4000, 0.5000, 0.2000, 1.2000, 53.0000, 71.0000, 0.3102, 0.0000, 0.2266, 1.0000, 0.2290, 1.0000, 0.0111, 0.0149, 2.6118, 3.0162
0.7000, 0.5000, 0.2000, 0.9000, 55.0000, 69.0000, 0.3092, 0.0000, 0.2284, 1.0000, 0.2298, 1.0000, 0.0134, 0.0158, 2.7421, 3.0777
