# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.3000, 0.3000, 0.2000, 0.8000, -1.0000, -1.0000, 0.4932, 0.0000, 0.1658, 1.0000, 0.2134, 1.0000, 0.0097, 0.0161, 7.9351, 10.7000
0.7000, 0.4000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4825, 0.0000, 0.1531, 1.0000, 0.1996, 1.0000, 0.0094, 0.0164, 8.1332, 13.2442
0.3000, 0.4000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5710, 0.0000, 0.1646, 1.0000, 0.2101, 1.0000, 0.0089, 0.0129, 7.9098, 18.2023
0.4000, 0.6000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6610, 0.0000, 0.1335, 1.0000, 0.1976, 1.0000, 0.0078, 0.0137, 8.5132, 17.1180
0.7000, 0.5000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5713, 0.0000, 0.1584, 1.0000, 0.1937, 1.0000, 0.0094, 0.0132, 8.1613, 17.5517
0.6000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5933, 0.0000, 0.1672, 1.0000, 0.2077, 1.0000, 0.0084, 0.0165, 7.6114, 12.5220
0.6000, 0.3000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4885, 0.0000, 0.1948, 1.0000, 0.2072, 1.0000, 0.0105, 0.0152, 7.8349, 12.5484
0.4000, 0.6000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4888, 0.0000, 0.1343, 1.0000, 0.1905, 1.0000, 0.0094, 0.0169, 8.4254, 11.6508
0.6000, 0.3000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6830, 0.0000, 0.1692, 1.0000, 0.1937, 1.0000, 0.0085, 0.0157, 7.6599, 13.8943
0.9000, 0.2000, 0.6000, 0.8000, 72.0000, -1.0000, 0.5212, 0.0000, 0.1957, 1.0000, 0.2300, 1.0000, 0.0100, 0.0076, 7.1820, 2.9965
0.3000, 0.4000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6860, 0.0000, 0.1638, 1.0000, 0.1885, 1.0000, 0.0080, 0.0120, 7.9107, 17.7438
0.3000, 0.4000, 0.2000, 0.8000, 71.0000, -1.0000, 0.4876, 0.0000, 0.1516, 1.0000, 0.1888, 1.0000, 0.0089, 0.0170, 8.0446, 11.8730
0.7000, 0.5000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4825, 0.0000, 0.1338, 1.0000, 0.1909, 1.0000, 0.0094, 0.0160, 8.3639, 13.2952
0.9000, 0.2000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6615, 0.0000, 0.1828, 1.0000, 0.2265, 1.0000, 0.0090, 0.0140, 6.9265, 10.9840
0.4000, 0.6000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5724, 0.0000, 0.1583, 1.0000, 0.1967, 1.0000, 0.0084, 0.0135, 8.2634, 18.0141
0.3000, 0.5000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5641, 0.0000, 0.1583, 1.0000, 0.2037, 1.0000, 0.0089, 0.0138, 8.2397, 18.7831
0.5000, 0.2000, 0.5000, 1.2000, 73.0000, -1.0000, 0.6740, 0.0000, 0.1827, 1.0000, 0.2223, 1.0000, 0.0104, 0.0157, 6.9630, 12.3168
0.6000, 0.4000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5777, 0.0000, 0.1648, 1.0000, 0.2071, 1.0000, 0.0089, 0.0130, 7.9137, 17.3860
0.7000, 0.6000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5690, 0.0000, 0.1574, 1.0000, 0.1884, 1.0000, 0.0095, 0.0138, 8.1658, 18.3283
0.6000, 0.4000, 0.4000, 0.8000, 71.0000, -1.0000, 0.5026, 0.0000, 0.1523, 1.0000, 0.1885, 1.0000, 0.0089, 0.0174, 8.0477, 11.9073
0.5000, 0.2000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4942, 0.0000, 0.2173, 1.0000, 0.2300, 1.0000, 0.0105, 0.0076, 7.7117, 3.3239
0.6000, 0.4000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6881, 0.0000, 0.1638, 1.0000, 0.1876, 1.0000, 0.0081, 0.0120, 7.8818, 17.4087
0.3000, 0.5000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6828, 0.0000, 0.1573, 1.0000, 0.1810, 1.0000, 0.0080, 0.0118, 8.0971, 17.8648
0.9000, 0.3000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4895, 0.0000, 0.1955, 1.0000, 0.2074, 1.0000, 0.0105, 0.0152, 7.8241, 12.7684
0.3000, 0.5000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4766, 0.0000, 0.1338, 1.0000, 0.1882, 1.0000, 0.0094, 0.0158, 8.4089, 12.5623
0.7000, 0.6000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4805, 0.0000, 0.1344, 1.0000, 0.1948, 1.0000, 0.0094, 0.0161, 8.4566, 13.3247
0.5000, 0.2000, 0.4000, 1.0000, 71.0000, -1.0000, 0.6011, 0.0000, 0.1977, 1.0000, 0.2282, 1.0000, 0.0095, 0.0162, 7.3393, 13.0203
0.9000, 0.3000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6680, 0.0000, 0.1678, 1.0000, 0.1991, 1.0000, 0.0084, 0.0102, 7.5861, 17.9199
0.5000, 0.3000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6786, 0.0000, 0.1660, 1.0000, 0.1952, 1.0000, 0.0084, 0.0111, 7.6588, 18.0465
0.6000, 0.5000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4808, 0.0000, 0.1337, 1.0000, 0.2143, 1.0000, 0.0094, 0.0140, 8.4128, 17.6584
0.5000, 0.3000, 0.3000, 0.8000, 71.0000, -1.0000, 0.4977, 0.0000, 0.1644, 1.0000, 0.2092, 1.0000, 0.0094, 0.0176, 7.6839, 10.7192
0.3000, 0.6000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5683, 0.0000, 0.1582, 1.0000, 0.1994, 1.0000, 0.0084, 0.0135, 8.2053, 17.3628
0.6000, 0.5000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6648, 0.0000, 0.1338, 1.0000, 0.1997, 1.0000, 0.0078, 0.0135, 8.4538, 17.6150
0.9000, 0.4000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4800, 0.0000, 0.1523, 1.0000, 0.1897, 1.0000, 0.0099, 0.0152, 8.1811, 12.1551
0.8000, 0.2000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5999, 0.0000, 0.1853, 1.0000, 0.2300, 0.0000, 0.0091, 0.0146, 6.9314, 9.5753
0.3000, 0.6000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6801, 0.0000, 0.1585, 1.0000, 0.1788, 1.0000, 0.0079, 0.0114, 8.1867, 17.3696
0.3000, 0.6000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4743, 0.0000, 0.1344, 1.0000, 0.1972, 1.0000, 0.0094, 0.0160, 8.4568, 12.8777
0.6000, 0.5000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5625, 0.0000, 0.1587, 1.0000, 0.1996, 1.0000, 0.0094, 0.0137, 8.1930, 17.6882
0.8000, 0.2000, 0.5000, 0.8000, 72.0000, -1.0000, 0.5193, 0.0000, 0.1959, 1.0000, 0.2300, 1.0000, 0.0100, 0.0076, 7.2169, 3.1450
0.5000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5893, 0.0000, 0.1667, 1.0000, 0.2078, 1.0000, 0.0084, 0.0168, 7.6248, 12.2066
0.9000, 0.4000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6733, 0.0000, 0.1669, 1.0000, 0.1981, 1.0000, 0.0080, 0.0123, 7.8131, 16.8027
0.5000, 0.4000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6871, 0.0000, 0.1634, 1.0000, 0.1882, 1.0000, 0.0080, 0.0120, 7.8686, 17.5510
0.6000, 0.6000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4781, 0.0000, 0.1342, 1.0000, 0.2110, 1.0000, 0.0094, 0.0143, 8.4748, 17.4599
0.4000, 0.2000, 0.3000, 1.0000, 71.0000, -1.0000, 0.6018, 0.0000, 0.1942, 1.0000, 0.2269, 1.0000, 0.0095, 0.0145, 7.2212, 11.0841
0.6000, 0.6000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6637, 0.0000, 0.1342, 1.0000, 0.1996, 1.0000, 0.0078, 0.0138, 8.4890, 17.5991
0.5000, 0.4000, 0.3000, 0.8000, 71.0000, -1.0000, 0.4995, 0.0000, 0.1511, 1.0000, 0.1959, 1.0000, 0.0089, 0.0168, 8.0613, 12.9049
0.8000, 0.3000, 0.6000, 1.0000, 71.0000, -1.0000, 0.6039, 0.0000, 0.1671, 1.0000, 0.2046, 1.0000, 0.0084, 0.0157, 7.6009, 13.7752
0.4000, 0.2000, 0.4000, 1.2000, 73.0000, -1.0000, 0.6759, 0.0000, 0.1870, 1.0000, 0.2224, 1.0000, 0.0102, 0.0156, 6.9043, 12.2860
0.9000, 0.5000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4824, 0.0000, 0.1337, 1.0000, 0.1985, 1.0000, 0.0094, 0.0163, 8.3681, 13.0997
0.4000, 0.2000, 0.2000, 0.8000, 72.0000, -1.0000, 0.5058, 0.0000, 0.1853, 1.0000, 0.2300, 1.0000, 0.0100, 0.0073, 7.2001, 3.3159
0.6000, 0.6000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5605, 0.0000, 0.1574, 1.0000, 0.1950, 1.0000, 0.0094, 0.0138, 8.2189, 17.2513
0.8000, 0.3000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4896, 0.0000, 0.1956, 1.0000, 0.2074, 1.0000, 0.0105, 0.0152, 7.8232, 12.7953
0.5000, 0.4000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5740, 0.0000, 0.1642, 1.0000, 0.2085, 1.0000, 0.0089, 0.0130, 7.9386, 18.0323
0.9000, 0.5000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6708, 0.0000, 0.1607, 1.0000, 0.1887, 1.0000, 0.0080, 0.0123, 8.0365, 17.8267
0.4000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5852, 0.0000, 0.1666, 1.0000, 0.2087, 1.0000, 0.0084, 0.0167, 7.6651, 11.5894
0.7000, 0.2000, 0.6000, 1.2000, -1.0000, -1.0000, 0.6621, 0.0000, 0.1954, 1.0000, 0.2227, 1.0000, 0.0099, 0.0166, 7.4429, 12.2427
0.7000, 0.2000, 0.4000, 0.8000, 72.0000, -1.0000, 0.5196, 0.0000, 0.1941, 1.0000, 0.2300, 1.0000, 0.0100, 0.0076, 7.1901, 3.0998
0.5000, 0.5000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4899, 0.0000, 0.1337, 1.0000, 0.1931, 1.0000, 0.0094, 0.0164, 8.3755, 12.1219
0.8000, 0.4000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5882, 0.0000, 0.1646, 1.0000, 0.2014, 1.0000, 0.0089, 0.0132, 7.9230, 18.4123
0.5000, 0.5000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6624, 0.0000, 0.1333, 1.0000, 0.1973, 1.0000, 0.0078, 0.0139, 8.4540, 17.6932
0.4000, 0.3000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6805, 0.0000, 0.1675, 1.0000, 0.1956, 1.0000, 0.0084, 0.0166, 7.6119, 12.9251
0.9000, 0.6000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4808, 0.0000, 0.1346, 1.0000, 0.1916, 1.0000, 0.0094, 0.0153, 8.3944, 13.7760
0.7000, 0.2000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5890, 0.0000, 0.1830, 1.0000, 0.2300, 1.0000, 0.0090, 0.0076, 6.9352, 3.3234
0.8000, 0.4000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4825, 0.0000, 0.1531, 1.0000, 0.1915, 1.0000, 0.0094, 0.0162, 8.0915, 12.4515
0.5000, 0.5000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5590, 0.0000, 0.1578, 1.0000, 0.2020, 1.0000, 0.0093, 0.0142, 8.2894, 17.3948
0.4000, 0.3000, 0.2000, 0.8000, -1.0000, -1.0000, 0.4936, 0.0000, 0.1658, 1.0000, 0.2135, 1.0000, 0.0097, 0.0158, 7.9354, 10.4145
0.9000, 0.6000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6677, 0.0000, 0.1607, 1.0000, 0.1836, 1.0000, 0.0079, 0.0124, 8.1364, 16.5580
0.4000, 0.4000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5711, 0.0000, 0.1647, 1.0000, 0.2101, 1.0000, 0.0089, 0.0130, 7.9061, 18.1080
0.7000, 0.3000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4883, 0.0000, 0.1946, 1.0000, 0.2073, 1.0000, 0.0105, 0.0152, 7.8386, 12.5210
0.5000, 0.6000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6610, 0.0000, 0.1335, 1.0000, 0.1976, 1.0000, 0.0078, 0.0137, 8.5003, 17.1194
0.5000, 0.6000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4882, 0.0000, 0.1343, 1.0000, 0.1887, 1.0000, 0.0094, 0.0168, 8.4687, 11.7044
0.4000, 0.4000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6862, 0.0000, 0.1648, 1.0000, 0.1884, 1.0000, 0.0080, 0.0120, 7.8979, 17.6851
0.8000, 0.5000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5708, 0.0000, 0.1582, 1.0000, 0.1937, 1.0000, 0.0093, 0.0132, 8.2813, 17.6827
0.7000, 0.3000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6826, 0.0000, 0.1692, 1.0000, 0.1937, 1.0000, 0.0085, 0.0153, 7.6671, 14.3423
0.7000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5927, 0.0000, 0.1669, 1.0000, 0.2083, 1.0000, 0.0084, 0.0165, 7.6210, 12.4607
0.5000, 0.6000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5580, 0.0000, 0.1575, 1.0000, 0.1967, 1.0000, 0.0094, 0.0136, 8.2169, 17.5718
0.4000, 0.4000, 0.2000, 0.8000, 71.0000, -1.0000, 0.4875, 0.0000, 0.1516, 1.0000, 0.1892, 1.0000, 0.0089, 0.0171, 8.0438, 11.8103
0.8000, 0.5000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4825, 0.0000, 0.1338, 1.0000, 0.1951, 1.0000, 0.0094, 0.0161, 8.3641, 13.1715
0.3000, 0.2000, 0.2000, 1.0000, 71.0000, -1.0000, 0.6112, 0.0000, 0.1824, 1.0000, 0.2278, 1.0000, 0.0091, 0.0141, 6.9501, 10.7232
0.3000, 0.2000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6682, 0.0000, 0.1945, 1.0000, 0.2256, 1.0000, 0.0095, 0.0140, 7.2313, 11.2145
0.6000, 0.2000, 0.5000, 1.2000, 73.0000, -1.0000, 0.6756, 0.0000, 0.1849, 1.0000, 0.2222, 1.0000, 0.0102, 0.0156, 6.9309, 12.2880
0.7000, 0.4000, 0.4000, 0.8000, 71.0000, -1.0000, 0.4835, 0.0000, 0.1536, 1.0000, 0.1959, 1.0000, 0.0095, 0.0161, 8.0662, 12.8526
0.6000, 0.2000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4943, 0.0000, 0.2173, 1.0000, 0.2300, 1.0000, 0.0105, 0.0076, 7.7119, 3.2944
0.7000, 0.4000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6881, 0.0000, 0.1649, 1.0000, 0.1852, 1.0000, 0.0081, 0.0121, 7.8680, 18.0278
0.8000, 0.6000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5686, 0.0000, 0.1577, 1.0000, 0.1883, 1.0000, 0.0095, 0.0136, 8.2173, 17.8319
0.4000, 0.5000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5632, 0.0000, 0.1582, 1.0000, 0.2037, 1.0000, 0.0089, 0.0138, 8.2726, 18.8435
0.4000, 0.5000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6825, 0.0000, 0.1575, 1.0000, 0.1811, 1.0000, 0.0080, 0.0118, 8.0937, 18.1047
0.7000, 0.4000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5777, 0.0000, 0.1648, 1.0000, 0.2071, 1.0000, 0.0089, 0.0130, 7.9138, 17.5289
0.6000, 0.2000, 0.4000, 1.0000, 71.0000, -1.0000, 0.6010, 0.0000, 0.1977, 1.0000, 0.2282, 1.0000, 0.0095, 0.0116, 7.3405, 14.2039
0.4000, 0.5000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4765, 0.0000, 0.1338, 1.0000, 0.1939, 1.0000, 0.0094, 0.0163, 8.3647, 11.5017
0.3000, 0.3000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5726, 0.0000, 0.1660, 1.0000, 0.2067, 1.0000, 0.0093, 0.0167, 7.6530, 11.7036
0.8000, 0.6000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4804, 0.0000, 0.1344, 1.0000, 0.1963, 1.0000, 0.0094, 0.0150, 8.4567, 14.2892
0.3000, 0.3000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6632, 0.0000, 0.1663, 1.0000, 0.2022, 1.0000, 0.0084, 0.0111, 7.6286, 17.7403
0.7000, 0.5000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6650, 0.0000, 0.1340, 1.0000, 0.1997, 1.0000, 0.0078, 0.0135, 8.4439, 17.6124
0.4000, 0.6000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5609, 0.0000, 0.1585, 1.0000, 0.1993, 1.0000, 0.0091, 0.0135, 8.2889, 17.8682
0.6000, 0.3000, 0.3000, 0.8000, 71.0000, -1.0000, 0.4977, 0.0000, 0.1644, 1.0000, 0.2109, 1.0000, 0.0094, 0.0173, 7.6839, 10.9926
0.7000, 0.5000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4807, 0.0000, 0.1337, 1.0000, 0.1934, 1.0000, 0.0094, 0.0158, 8.3768, 13.8702
0.9000, 0.2000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5989, 0.0000, 0.1826, 1.0000, 0.2300, 0.0000, 0.0092, 0.0146, 6.9476, 9.5768
0.6000, 0.3000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6788, 0.0000, 0.1660, 1.0000, 0.1951, 1.0000, 0.0084, 0.0115, 7.7096, 18.1380
0.6000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5891, 0.0000, 0.1667, 1.0000, 0.2096, 1.0000, 0.0084, 0.0167, 7.6245, 11.6704
0.4000, 0.6000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4744, 0.0000, 0.1344, 1.0000, 0.1984, 1.0000, 0.0094, 0.0157, 8.4124, 13.0125
0.9000, 0.2000, 0.5000, 0.8000, 72.0000, -1.0000, 0.5199, 0.0000, 0.1959, 1.0000, 0.2300, 1.0000, 0.0100, 0.0076, 7.2000, 3.1550
0.4000, 0.6000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6791, 0.0000, 0.1572, 1.0000, 0.1788, 1.0000, 0.0080, 0.0114, 8.2282, 17.3526
0.3000, 0.4000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6701, 0.0000, 0.1642, 1.0000, 0.1994, 1.0000, 0.0080, 0.0122, 7.8529, 16.5898
0.3000, 0.4000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5586, 0.0000, 0.1517, 1.0000, 0.2139, 1.0000, 0.0089, 0.0135, 8.0383, 19.1620
0.7000, 0.5000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5628, 0.0000, 0.1584, 1.0000, 0.1996, 1.0000, 0.0094, 0.0132, 8.1569, 17.4758
0.7000, 0.6000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6639, 0.0000, 0.1344, 1.0000, 0.1999, 1.0000, 0.0078, 0.0141, 8.4774, 17.3101
0.5000, 0.2000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5995, 0.0000, 0.1961, 1.0000, 0.2269, 1.0000, 0.0095, 0.0145, 7.2734, 11.2165
0.6000, 0.4000, 0.3000, 0.8000, 71.0000, -1.0000, 0.4990, 0.0000, 0.1511, 1.0000, 0.1988, 1.0000, 0.0089, 0.0167, 8.0727, 12.4054
0.7000, 0.6000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4784, 0.0000, 0.1342, 1.0000, 0.1937, 1.0000, 0.0094, 0.0157, 8.4742, 13.5683
0.6000, 0.4000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6870, 0.0000, 0.1634, 1.0000, 0.1882, 1.0000, 0.0080, 0.0123, 7.8688, 17.8962
0.9000, 0.3000, 0.6000, 1.0000, 71.0000, -1.0000, 0.6028, 0.0000, 0.1669, 1.0000, 0.2138, 1.0000, 0.0084, 0.0126, 7.6246, 17.3146
0.6000, 0.4000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5741, 0.0000, 0.1642, 1.0000, 0.2085, 1.0000, 0.0089, 0.0130, 7.9382, 18.0520
0.5000, 0.2000, 0.4000, 1.2000, 73.0000, -1.0000, 0.6752, 0.0000, 0.1847, 1.0000, 0.2224, 1.0000, 0.0103, 0.0156, 6.9192, 12.2837
0.5000, 0.2000, 0.2000, 0.8000, 72.0000, -1.0000, 0.5062, 0.0000, 0.1853, 1.0000, 0.2300, 1.0000, 0.0100, 0.0073, 7.1987, 3.2678
0.9000, 0.3000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4899, 0.0000, 0.1956, 1.0000, 0.2093, 1.0000, 0.0105, 0.0152, 7.8223, 12.8157
0.3000, 0.5000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6668, 0.0000, 0.1584, 1.0000, 0.1909, 1.0000, 0.0080, 0.0119, 8.0700, 16.4751
0.3000, 0.5000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5737, 0.0000, 0.1337, 1.0000, 0.2020, 1.0000, 0.0082, 0.0140, 8.4050, 16.9490
0.7000, 0.6000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5694, 0.0000, 0.1584, 1.0000, 0.1948, 1.0000, 0.0089, 0.0137, 8.2184, 17.6838
0.6000, 0.5000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4899, 0.0000, 0.1337, 1.0000, 0.1886, 1.0000, 0.0094, 0.0166, 8.4191, 12.0197
0.8000, 0.2000, 0.4000, 0.8000, 72.0000, -1.0000, 0.5197, 0.0000, 0.1954, 1.0000, 0.2300, 1.0000, 0.0100, 0.0076, 7.1825, 3.0920
