# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.5000, 0.5000, 0.2000, 1.0000, 77.0000, -1.0000, 0.3114, 0.0000, 0.2339, 0.0000, 0.2272, 1.0000, 0.0072, 0.0148, 3.3192, 3.7109
0.6000, 0.5000, 0.2000, 1.1000, 77.0000, -1.0000, 0.3047, 0.0000, 0.2339, 0.0000, 0.2287, 1.0000, 0.0072, 0.0138, 3.3033, 3.4922
0.7000, 0.3000, 0.2000, 1.2000, 77.0000, 87.0000, 0.3000, 0.0000, 0.2384, 0.0000, 0.2346, 0.0000, 0.0073, 0.0130, 2.8817, 3.1190
0.4000, 0.2000, 0.2000, 0.8000, 78.0000, -1.0000, 0.3161, 0.0000, 0.2437, 0.0000, 0.2086, 1.0000, 0.0089, 0.0155, 2.6429, 4.8851
0.7000, 0.2000, 0.2000, 1.1000, 78.0000, -1.0000, 0.3147, 0.0000, 0.2474, 0.0000, 0.2307, 0.0000, 0.0092, 0.0142, 2.7333, 3.1277
0.5000, 0.2000, 0.2000, 0.9000, 78.0000, -1.0000, 0.3140, 0.0000, 0.2438, 0.0000, 0.2313, 0.0000, 0.0087, 0.0138, 2.6206, 3.3155
0.6000, 0.2000, 0.2000, 1.0000, 78.0000, -1.0000, 0.3467, 0.0000, 0.2474, 0.0000, 0.2104, 1.0000, 0.0092, 0.0152, 2.7417, 4.3062
0.7000, 0.4000, 0.2000, 1.2000, 77.0000, 88.0000, 0.3006, 0.0000, 0.2357, 0.0000, 0.2318, 0.0000, 0.0072, 0.0129, 3.1357, 3.2894
0.4000, 0.3000, 0.2000, 0.8000, 77.0000, 88.0000, 0.2967, 0.0000, 0.2384, 0.0000, 0.1474, 1.0000, 0.0073, 0.0135, 2.8761, 4.2350
0.7000, 0.3000, 0.2000, 1.1000, 77.0000, -1.0000, 0.3742, 0.0000, 0.2394, 0.0000, 0.2130, 1.0000, 0.0081, 0.0154, 2.9502, 4.0817
0.5000, 0.3000, 0.2000, 0.9000, 77.0000, -1.0000, 0.3119, 0.0000, 0.2401, 0.0000, 0.2055, 1.0000, 0.0080, 0.0149, 2.9486, 3.8966
0.6000, 0.3000, 0.2000, 1.0000, 77.0000, -1.0000, 0.3456, 0.0000, 0.2394, 0.0000, 0.1871, 1.0000, 0.0081, 0.0160, 2.9684, 4.0626
0.7000, 0.5000, 0.2000, 1.2000, 77.0000, -1.0000, 0.3025, 0.0000, 0.2339, 0.0000, 0.2289, 1.0000, 0.0072, 0.0135, 3.3020, 3.5875
0.4000, 0.4000, 0.2000, 0.8000, 77.0000, 88.0000, 0.2961, 0.0000, 0.2357, 0.0000, 0.1482, 1.0000, 0.0072, 0.0135, 3.1307, 4.3135
0.7000, 0.4000, 0.2000, 1.1000, 77.0000, -1.0000, 0.3244, 0.0000, 0.2357, 0.0000, 0.2076, 1.0000, 0.0072, 0.0153, 3.1357, 3.8701
0.5000, 0.4000, 0.2000, 0.9000, 77.0000, -1.0000, 0.3094, 0.0000, 0.2357, 0.0000, 0.2191, 1.0000, 0.0072, 0.0150, 3.1322, 3.8523
0.6000, 0.4000, 0.2000, 1.0000, 77.0000, -1.0000, 0.3487, 0.0000, 0.2357, 0.0000, 0.1872, 1.0000, 0.0072, 0.0160, 3.1493, 4.1445
0.8000, 0.2000, 0.2000, 1.2000, 78.0000, -1.0000, 0.3010, 0.0000, 0.2448, 0.0000, 0.2393, 0.0000, 0.0087, 0.0137, 2.6201, 3.1883
0.4000, 0.5000, 0.2000, 0.8000, 77.0000, 88.0000, 0.2872, 0.0000, 0.2339, 0.0000, 0.1523, 1.0000, 0.0072, 0.0135, 3.2971, 4.7710
0.7000, 0.5000, 0.2000, 1.1000, 77.0000, -1.0000, 0.3442, 0.0000, 0.2339, 0.0000, 0.2204, 1.0000, 0.0072, 0.0152, 3.3033, 3.6469
0.5000, 0.5000, 0.2000, 0.9000, 77.0000, -1.0000, 0.3039, 0.0000, 0.2339, 0.0000, 0.1791, 1.0000, 0.0072, 0.0144, 3.3049, 4.1725
0.8000, 0.3000, 0.2000, 1.2000, 77.0000, 87.0000, 0.3000, 0.0000, 0.2384, 0.0000, 0.2346, 0.0000, 0.0073, 0.0126, 2.8818, 3.1241
0.6000, 0.5000, 0.2000, 1.0000, 77.0000, -1.0000, 0.3066, 0.0000, 0.2339, 0.0000, 0.2275, 1.0000, 0.0072, 0.0138, 3.3184, 3.5957
0.5000, 0.2000, 0.2000, 0.8000, 78.0000, -1.0000, 0.3158, 0.0000, 0.2437, 0.0000, 0.1935, 1.0000, 0.0089, 0.0154, 2.6428, 5.0307
0.8000, 0.4000, 0.2000, 1.2000, 77.0000, 88.0000, 0.3006, 0.0000, 0.2357, 0.0000, 0.2319, 0.0000, 0.0072, 0.0129, 3.1356, 3.2700
0.8000, 0.2000, 0.2000, 1.1000, 78.0000, -1.0000, 0.3199, 0.0000, 0.2474, 0.0000, 0.2280, 1.0000, 0.0092, 0.0142, 2.7362, 3.2268
0.6000, 0.2000, 0.2000, 0.9000, 78.0000, -1.0000, 0.3225, 0.0000, 0.2438, 0.0000, 0.2311, 0.0000, 0.0087, 0.0143, 2.6206, 3.4699
0.7000, 0.2000, 0.2000, 1.0000, 78.0000, -1.0000, 0.3453, 0.0000, 0.2474, 0.0000, 0.2092, 1.0000, 0.0092, 0.0155, 2.7460, 4.0888
0.5000, 0.3000, 0.2000, 0.8000, 77.0000, 88.0000, 0.2956, 0.0000, 0.2384, 0.0000, 0.1488, 1.0000, 0.0073, 0.0135, 2.8756, 4.2302
0.8000, 0.5000, 0.2000, 1.2000, 77.0000, 88.0000, 0.3009, 0.0000, 0.2339, 0.0000, 0.2309, 0.0000, 0.0072, 0.0130, 3.3019, 3.4396
0.8000, 0.3000, 0.2000, 1.1000, 77.0000, -1.0000, 0.3443, 0.0000, 0.2394, 0.0000, 0.2077, 1.0000, 0.0080, 0.0154, 2.9508, 3.9447
0.6000, 0.3000, 0.2000, 0.9000, 77.0000, -1.0000, 0.3059, 0.0000, 0.2401, 0.0000, 0.1916, 1.0000, 0.0080, 0.0147, 2.9487, 3.9645
0.7000, 0.3000, 0.2000, 1.0000, 77.0000, -1.0000, 0.3461, 0.0000, 0.2393, 0.0000, 0.1832, 1.0000, 0.0081, 0.0158, 2.9636, 4.0893
0.5000, 0.4000, 0.2000, 0.8000, 77.0000, -1.0000, 0.2949, 0.0000, 0.2357, 0.0000, 0.1856, 1.0000, 0.0072, 0.0147, 3.1306, 4.0591
0.8000, 0.4000, 0.2000, 1.1000, 77.0000, -1.0000, 0.3145, 0.0000, 0.2357, 0.0000, 0.2073, 1.0000, 0.0072, 0.0150, 3.1357, 3.7812
0.6000, 0.4000, 0.2000, 0.9000, 77.0000, -1.0000, 0.3024, 0.0000, 0.2357, 0.0000, 0.1933, 1.0000, 0.0072, 0.0141, 3.1320, 3.8903
0.7000, 0.4000, 0.2000, 1.0000, 77.0000, -1.0000, 0.3487, 0.0000, 0.2357, 0.0000, 0.1868, 1.0000, 0.0072, 0.0160, 3.1487, 4.1467
0.5000, 0.5000, 0.2000, 0.8000, 77.0000, 88.0000, 0.2862, 0.0000, 0.2339, 0.0000, 0.1519, 1.0000, 0.0072, 0.0135, 3.2969, 4.6592
0.8000, 0.5000, 0.2000, 1.1000, 77.0000, -1.0000, 0.3277, 0.0000, 0.2339, 0.0000, 0.2196, 1.0000, 0.0072, 0.0149, 3.3033, 3.6325
0.7000, 0.5000, 0.2000, 1.0000, 77.0000, -1.0000, 0.3447, 0.0000, 0.2339, 0.0000, 0.2051, 1.0000, 0.0072, 0.0157, 3.3178, 3.8071
0.6000, 0.5000, 0.2000, 0.9000, 77.0000, -1.0000, 0.3034, 0.0000, 0.2339, 0.0000, 0.1804, 1.0000, 0.0072, 0.0144, 3.3048, 4.1045
0.6000, 0.2000, 0.2000, 0.8000, 78.0000, -1.0000, 0.3101, 0.0000, 0.2437, 0.0000, 0.1856, 1.0000, 0.0089, 0.0154, 2.6427, 5.7303
0.4000, 0.2000, 0.2000, 1.2000, 78.0000, -1.0000, 0.3006, 0.0000, 0.2448, 0.0000, 0.2396, 0.0000, 0.0087, 0.0137, 2.6336, 3.0771
0.8000, 0.2000, 0.2000, 1.0000, 78.0000, -1.0000, 0.3449, 0.0000, 0.2474, 0.0000, 0.2042, 1.0000, 0.0092, 0.0155, 2.7485, 4.0815
0.7000, 0.2000, 0.2000, 0.9000, 78.0000, -1.0000, 0.3338, 0.0000, 0.2438, 0.0000, 0.2281, 1.0000, 0.0087, 0.0148, 2.6204, 3.4501
0.6000, 0.3000, 0.2000, 0.8000, 77.0000, 87.0000, 0.2955, 0.0000, 0.2384, 0.0000, 0.1449, 1.0000, 0.0073, 0.0136, 2.8756, 3.8702
0.8000, 0.3000, 0.2000, 1.0000, 77.0000, -1.0000, 0.3462, 0.0000, 0.2393, 0.0000, 0.1828, 1.0000, 0.0081, 0.0161, 2.9636, 4.2539
0.4000, 0.3000, 0.2000, 1.2000, 77.0000, 87.0000, 0.2998, 0.0000, 0.2384, 0.0000, 0.2351, 0.0000, 0.0073, 0.0127, 2.8819, 3.0833
0.6000, 0.4000, 0.2000, 0.8000, 77.0000, 88.0000, 0.2941, 0.0000, 0.2357, 0.0000, 0.1559, 1.0000, 0.0072, 0.0135, 3.1305, 4.5650
0.7000, 0.3000, 0.2000, 0.9000, 77.0000, -1.0000, 0.3045, 0.0000, 0.2401, 0.0000, 0.1909, 1.0000, 0.0080, 0.0144, 2.9487, 3.9126
0.8000, 0.4000, 0.2000, 1.0000, 77.0000, -1.0000, 0.3495, 0.0000, 0.2357, 0.0000, 0.1836, 1.0000, 0.0072, 0.0159, 3.1483, 4.0077
0.4000, 0.4000, 0.2000, 1.2000, 77.0000, 88.0000, 0.3005, 0.0000, 0.2357, 0.0000, 0.2318, 0.0000, 0.0072, 0.0128, 3.1362, 3.2945
0.6000, 0.5000, 0.2000, 0.8000, 77.0000, 88.0000, 0.2855, 0.0000, 0.2339, 0.0000, 0.1507, 1.0000, 0.0072, 0.0135, 3.2968, 4.5157
0.7000, 0.4000, 0.2000, 0.9000, 77.0000, -1.0000, 0.3038, 0.0000, 0.2357, 0.0000, 0.1865, 1.0000, 0.0072, 0.0144, 3.1320, 4.0019
0.8000, 0.5000, 0.2000, 1.0000, 77.0000, -1.0000, 0.3034, 0.0000, 0.2339, 0.0000, 0.2282, 1.0000, 0.0072, 0.0139, 3.3239, 3.6161
0.4000, 0.5000, 0.2000, 1.2000, 77.0000, 88.0000, 0.3007, 0.0000, 0.2339, 0.0000, 0.2310, 0.0000, 0.0072, 0.0129, 3.3026, 3.3706
0.7000, 0.2000, 0.2000, 0.8000, 78.0000, -1.0000, 0.3101, 0.0000, 0.2437, 0.0000, 0.1759, 1.0000, 0.0089, 0.0119, 2.6427, 6.4410
0.7000, 0.5000, 0.2000, 0.9000, 77.0000, -1.0000, 0.3095, 0.0000, 0.2339, 0.0000, 0.1834, 1.0000, 0.0072, 0.0150, 3.3047, 4.1687
0.4000, 0.2000, 0.2000, 1.1000, 78.0000, -1.0000, 0.3021, 0.0000, 0.2436, 0.0000, 0.2349, 0.0000, 0.0089, 0.0134, 2.6498, 3.2049
0.7000, 0.3000, 0.2000, 0.8000, 77.0000, 87.0000, 0.2939, 0.0000, 0.2384, 0.0000, 0.1412, 1.0000, 0.0073, 0.0136, 2.8758, 4.1065
