# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.4000, 0.5000, 0.2000, 0.9000, 55.0000, 68.0000, 0.5037, 0.0000, 0.2108, 1.0000, 0.2086, 1.0000, 0.0130, 0.0152, 2.1714, 2.0485
0.7000, 0.5000, 0.2000, 1.2000, 56.0000, 72.0000, 0.5415, 0.0000, 0.2234, 1.0000, 0.2153, 1.0000, 0.0133, 0.0131, 1.8877, 2.0439
0.6000, 0.2000, 0.2000, 1.0000, 56.0000, 71.0000, 0.5513, 0.0000, 0.2406, 0.0000, 0.2400, 0.0000, 0.0135, 0.0149, 1.6854, 2.1338
0.4000, 0.2000, 0.2000, 0.8000, 57.0000, 70.0000, 0.4290, 0.0000, 0.2405, 0.0000, 0.2368, 0.0000, 0.0136, 0.0157, 1.8029, 2.2632
0.7000, 0.2000, 0.2000, 1.1000, 56.0000, 72.0000, 0.5502, 0.0000, 0.2362, 0.0000, 0.2405, 0.0000, 0.0135, 0.0138, 1.6966, 2.1288
0.5000, 0.2000, 0.2000, 0.9000, 57.0000, 71.0000, 0.4816, 0.0000, 0.2398, 0.0000, 0.2381, 0.0000, 0.0137, 0.0156, 1.7428, 2.2381
0.6000, 0.3000, 0.2000, 1.0000, 55.0000, 71.0000, 0.5489, 0.0000, 0.2327, 0.0000, 0.2323, 0.0000, 0.0129, 0.0151, 1.7686, 2.1244
0.8000, 0.2000, 0.2000, 1.2000, 56.0000, 72.0000, 0.5511, 0.0000, 0.2399, 0.0000, 0.2415, 0.0000, 0.0135, 0.0125, 1.6519, 2.0512
0.4000, 0.3000, 0.2000, 0.8000, 56.0000, 70.0000, 0.4100, 0.0000, 0.2328, 0.0000, 0.2326, 0.0000, 0.0135, 0.0164, 1.8083, 2.1946
0.7000, 0.3000, 0.2000, 1.1000, 55.0000, 71.0000, 0.5514, 0.0000, 0.2318, 0.0000, 0.2342, 0.0000, 0.0129, 0.0141, 1.7548, 2.0474
0.6000, 0.4000, 0.2000, 1.0000, 56.0000, 69.0000, 0.5174, 0.0000, 0.2282, 1.0000, 0.2230, 1.0000, 0.0132, 0.0154, 1.9224, 2.1049
0.5000, 0.3000, 0.2000, 0.9000, 56.0000, 71.0000, 0.4630, 0.0000, 0.2320, 0.0000, 0.2313, 0.0000, 0.0135, 0.0157, 1.7904, 2.0989
0.8000, 0.3000, 0.2000, 1.2000, 55.0000, 71.0000, 0.5524, 0.0000, 0.2326, 0.0000, 0.2306, 0.0000, 0.0129, 0.0128, 1.7641, 2.0174
0.4000, 0.4000, 0.2000, 0.8000, 56.0000, 69.0000, 0.4255, 0.0000, 0.2295, 1.0000, 0.2239, 1.0000, 0.0132, 0.0161, 1.8857, 2.1508
0.6000, 0.5000, 0.2000, 1.0000, 56.0000, 69.0000, 0.5160, 0.0000, 0.2234, 1.0000, 0.2188, 1.0000, 0.0133, 0.0152, 1.8612, 1.9962
0.7000, 0.4000, 0.2000, 1.1000, 56.0000, 71.0000, 0.5359, 0.0000, 0.2281, 1.0000, 0.2148, 1.0000, 0.0133, 0.0139, 1.9534, 2.0440
0.4000, 0.5000, 0.2000, 0.8000, 55.0000, 70.0000, 0.4363, 0.0000, 0.2104, 1.0000, 0.2177, 1.0000, 0.0130, 0.0160, 2.2147, 2.1769
0.5000, 0.4000, 0.2000, 0.9000, 56.0000, 70.0000, 0.4771, 0.0000, 0.2295, 1.0000, 0.2304, 0.0000, 0.0132, 0.0156, 1.8525, 2.0319
0.8000, 0.4000, 0.2000, 1.2000, 56.0000, 72.0000, 0.5471, 0.0000, 0.2287, 1.0000, 0.2169, 1.0000, 0.0133, 0.0128, 1.9124, 2.0549
0.7000, 0.5000, 0.2000, 1.1000, 56.0000, 71.0000, 0.5436, 0.0000, 0.2260, 1.0000, 0.2077, 1.0000, 0.0133, 0.0141, 1.8912, 2.1113
0.7000, 0.2000, 0.2000, 1.0000, 56.0000, 72.0000, 0.5557, 0.0000, 0.2405, 0.0000, 0.2384, 0.0000, 0.0135, 0.0147, 1.6894, 2.2514
0.5000, 0.5000, 0.2000, 0.9000, 55.0000, 68.0000, 0.5037, 0.0000, 0.2108, 1.0000, 0.2085, 1.0000, 0.0130, 0.0152, 2.1716, 2.0520
0.5000, 0.2000, 0.2000, 0.8000, 57.0000, 70.0000, 0.4290, 0.0000, 0.2405, 0.0000, 0.2375, 0.0000, 0.0136, 0.0160, 1.8033, 2.2748
0.8000, 0.5000, 0.2000, 1.2000, 56.0000, 72.0000, 0.5415, 0.0000, 0.2234, 1.0000, 0.2153, 1.0000, 0.0133, 0.0131, 1.8881, 2.0439
0.7000, 0.3000, 0.2000, 1.0000, 55.0000, 71.0000, 0.5485, 0.0000, 0.2326, 0.0000, 0.2291, 1.0000, 0.0129, 0.0153, 1.7667, 2.1561
0.8000, 0.2000, 0.2000, 1.1000, 56.0000, 72.0000, 0.5489, 0.0000, 0.2364, 0.0000, 0.2406, 0.0000, 0.0135, 0.0138, 1.6665, 2.1161
0.5000, 0.3000, 0.2000, 0.8000, 56.0000, 70.0000, 0.4081, 0.0000, 0.2328, 0.0000, 0.2317, 0.0000, 0.0135, 0.0163, 1.8083, 2.1959
0.6000, 0.2000, 0.2000, 0.9000, 57.0000, 70.0000, 0.4809, 0.0000, 0.2394, 0.0000, 0.2408, 0.0000, 0.0137, 0.0155, 1.7384, 2.0890
0.7000, 0.4000, 0.2000, 1.0000, 56.0000, 69.0000, 0.5177, 0.0000, 0.2284, 1.0000, 0.2230, 1.0000, 0.0132, 0.0154, 1.9179, 2.1043
0.8000, 0.3000, 0.2000, 1.1000, 55.0000, 72.0000, 0.5518, 0.0000, 0.2319, 0.0000, 0.2300, 1.0000, 0.0129, 0.0141, 1.7602, 2.1241
0.5000, 0.4000, 0.2000, 0.8000, 56.0000, 69.0000, 0.4251, 0.0000, 0.2295, 1.0000, 0.2245, 1.0000, 0.0132, 0.0161, 1.9004, 2.1235
0.6000, 0.3000, 0.2000, 0.9000, 56.0000, 71.0000, 0.4629, 0.0000, 0.2320, 0.0000, 0.2318, 0.0000, 0.0135, 0.0156, 1.7905, 2.1825
0.7000, 0.5000, 0.2000, 1.0000, 56.0000, 69.0000, 0.5153, 0.0000, 0.2234, 1.0000, 0.2187, 1.0000, 0.0132, 0.0152, 1.8605, 1.9962
0.8000, 0.4000, 0.2000, 1.1000, 56.0000, 72.0000, 0.5455, 0.0000, 0.2294, 1.0000, 0.2188, 1.0000, 0.0133, 0.0139, 1.8575, 2.0844
0.5000, 0.5000, 0.2000, 0.8000, 55.0000, 69.0000, 0.4363, 0.0000, 0.2104, 1.0000, 0.2172, 1.0000, 0.0130, 0.0158, 2.2151, 2.0684
0.6000, 0.4000, 0.2000, 0.9000, 56.0000, 70.0000, 0.4769, 0.0000, 0.2295, 1.0000, 0.2259, 1.0000, 0.0132, 0.0154, 1.8614, 2.0419
0.8000, 0.2000, 0.2000, 1.0000, 56.0000, 71.0000, 0.5515, 0.0000, 0.2404, 0.0000, 0.2394, 0.0000, 0.0135, 0.0147, 1.6873, 2.1456
0.8000, 0.5000, 0.2000, 1.1000, 56.0000, 71.0000, 0.5435, 0.0000, 0.2260, 1.0000, 0.2075, 1.0000, 0.0133, 0.0141, 1.8916, 2.1122
0.6000, 0.2000, 0.2000, 0.8000, 57.0000, 69.0000, 0.4289, 0.0000, 0.2405, 0.0000, 0.2403, 0.0000, 0.0136, 0.0156, 1.8037, 2.0919
0.6000, 0.5000, 0.2000, 0.9000, 55.0000, 69.0000, 0.5037, 0.0000, 0.2108, 1.0000, 0.2087, 1.0000, 0.0130, 0.0151, 2.1753, 2.0850
0.8000, 0.3000, 0.2000, 1.0000, 55.0000, 71.0000, 0.5482, 0.0000, 0.2327, 0.0000, 0.2290, 1.0000, 0.0129, 0.0153, 1.7674, 2.1544
0.4000, 0.2000, 0.2000, 1.2000, 56.0000, 73.0000, 0.5559, 0.0000, 0.2399, 0.0000, 0.2405, 0.0000, 0.0135, 0.0125, 1.6519, 2.2003
0.6000, 0.3000, 0.2000, 0.8000, 56.0000, 70.0000, 0.4083, 0.0000, 0.2328, 0.0000, 0.2317, 0.0000, 0.0135, 0.0164, 1.8084, 2.1930
0.7000, 0.2000, 0.2000, 0.9000, 57.0000, 70.0000, 0.4813, 0.0000, 0.2397, 0.0000, 0.2409, 0.0000, 0.0137, 0.0155, 1.7441, 2.0870
0.8000, 0.4000, 0.2000, 1.0000, 56.0000, 69.0000, 0.5178, 0.0000, 0.2285, 1.0000, 0.2229, 1.0000, 0.0132, 0.0154, 1.9149, 2.0999
0.4000, 0.3000, 0.2000, 1.2000, 55.0000, 72.0000, 0.5531, 0.0000, 0.2326, 0.0000, 0.2351, 0.0000, 0.0129, 0.0129, 1.7604, 2.0058
0.6000, 0.4000, 0.2000, 0.8000, 56.0000, 68.0000, 0.4248, 0.0000, 0.2295, 1.0000, 0.2232, 1.0000, 0.0132, 0.0160, 1.9093, 2.0078
0.8000, 0.5000, 0.2000, 1.0000, 56.0000, 68.0000, 0.5177, 0.0000, 0.2234, 1.0000, 0.2161, 1.0000, 0.0133, 0.0150, 1.8568, 2.0924
0.7000, 0.3000, 0.2000, 0.9000, 56.0000, 70.0000, 0.4629, 0.0000, 0.2320, 0.0000, 0.2316, 0.0000, 0.0135, 0.0158, 1.7906, 2.1750
0.6000, 0.5000, 0.2000, 0.8000, 55.0000, 68.0000, 0.4363, 0.0000, 0.2104, 1.0000, 0.2163, 1.0000, 0.0130, 0.0160, 2.2184, 2.0633
0.4000, 0.4000, 0.2000, 1.2000, 56.0000, 72.0000, 0.5471, 0.0000, 0.2287, 1.0000, 0.2169, 1.0000, 0.0133, 0.0128, 1.9111, 2.0551
0.7000, 0.4000, 0.2000, 0.9000, 56.0000, 70.0000, 0.4768, 0.0000, 0.2295, 1.0000, 0.2257, 1.0000, 0.0132, 0.0154, 1.8672, 2.0392
0.4000, 0.2000, 0.2000, 1.1000, 56.0000, 72.0000, 0.5490, 0.0000, 0.2381, 0.0000, 0.2399, 0.0000, 0.0135, 0.0142, 1.6560, 2.1287
0.7000, 0.2000, 0.2000, 0.8000, 57.0000, 69.0000, 0.4068, 0.0000, 0.2432, 0.0000, 0.2391, 0.0000, 0.0140, 0.0158, 1.6371, 2.1504
0.4000, 0.5000, 0.2000, 1.2000, 56.0000, 73.0000, 0.5419, 0.0000, 0.2234, 1.0000, 0.2153, 1.0000, 0.0133, 0.0129, 1.8866, 2.0640
0.7000, 0.5000, 0.2000, 0.9000, 55.0000, 69.0000, 0.5036, 0.0000, 0.2108, 1.0000, 0.2097, 1.0000, 0.0130, 0.0151, 2.1789, 2.0769
0.4000, 0.3000, 0.2000, 1.1000, 55.0000, 73.0000, 0.5522, 0.0000, 0.2319, 0.0000, 0.2327, 0.0000, 0.0129, 0.0140, 1.7566, 2.1341
0.7000, 0.3000, 0.2000, 0.8000, 56.0000, 70.0000, 0.4080, 0.0000, 0.2328, 0.0000, 0.2317, 0.0000, 0.0135, 0.0162, 1.8086, 2.2008
0.5000, 0.2000, 0.2000, 1.2000, 56.0000, 72.0000, 0.5535, 0.0000, 0.2399, 0.0000, 0.2403, 0.0000, 0.0135, 0.0127, 1.6519, 2.1251
0.4000, 0.4000, 0.2000, 1.1000, 56.0000, 72.0000, 0.5448, 0.0000, 0.2279, 1.0000, 0.2151, 1.0000, 0.0133, 0.0139, 1.9575, 2.0975
0.8000, 0.2000, 0.2000, 0.9000, 57.0000, 70.0000, 0.4871, 0.0000, 0.2399, 0.0000, 0.2408, 0.0000, 0.0135, 0.0155, 1.7262, 2.0983
0.7000, 0.4000, 0.2000, 0.8000, 56.0000, 68.0000, 0.4245, 0.0000, 0.2295, 1.0000, 0.2234, 1.0000, 0.0132, 0.0160, 1.9154, 2.0003
0.5000, 0.3000, 0.2000, 1.2000, 55.0000, 72.0000, 0.5556, 0.0000, 0.2326, 0.0000, 0.2339, 0.0000, 0.0129, 0.0128, 1.7620, 2.0627
0.4000, 0.5000, 0.2000, 1.1000, 56.0000, 69.0000, 0.5479, 0.0000, 0.2234, 1.0000, 0.2137, 1.0000, 0.0133, 0.0143, 1.9059, 2.0370
0.7000, 0.5000, 0.2000, 0.8000, 55.0000, 70.0000, 0.4363, 0.0000, 0.2103, 1.0000, 0.2171, 1.0000, 0.0130, 0.0160, 2.2234, 2.1936
0.8000, 0.3000, 0.2000, 0.9000, 56.0000, 70.0000, 0.4629, 0.0000, 0.2320, 0.0000, 0.2316, 0.0000, 0.0135, 0.0158, 1.7907, 2.1800
0.5000, 0.4000, 0.2000, 1.2000, 56.0000, 72.0000, 0.5471, 0.0000, 0.2287, 1.0000, 0.2169, 1.0000, 0.0133, 0.0128, 1.9114, 2.0550
0.8000, 0.4000, 0.2000, 0.9000, 56.0000, 69.0000, 0.4760, 0.0000, 0.2295, 1.0000, 0.2260, 1.0000, 0.0132, 0.0156, 1.8877, 2.0405
0.8000, 0.2000, 0.2000, 0.8000, 56.0000, 70.0000, 0.4336, 0.0000, 0.2407, 0.0000, 0.2380, 0.0000, 0.0136, 0.0156, 1.7661, 2.2669
0.5000, 0.2000, 0.2000, 1.1000, 56.0000, 72.0000, 0.5527, 0.0000, 0.2364, 0.0000, 0.2399, 0.0000, 0.0135, 0.0136, 1.6850, 2.1983
0.5000, 0.5000, 0.2000, 1.2000, 56.0000, 73.0000, 0.5419, 0.0000, 0.2234, 1.0000, 0.2153, 1.0000, 0.0133, 0.0129, 1.8870, 2.0640
0.8000, 0.5000, 0.2000, 0.9000, 55.0000, 69.0000, 0.5033, 0.0000, 0.2108, 1.0000, 0.2159, 1.0000, 0.0130, 0.0155, 2.1828, 2.0674
0.8000, 0.3000, 0.2000, 0.8000, 56.0000, 69.0000, 0.4077, 0.0000, 0.2328, 0.0000, 0.2310, 0.0000, 0.0135, 0.0163, 1.8116, 2.1746
0.5000, 0.3000, 0.2000, 1.1000, 55.0000, 73.0000, 0.5486, 0.0000, 0.2318, 0.0000, 0.2314, 0.0000, 0.0129, 0.0141, 1.7586, 2.1050
0.6000, 0.2000, 0.2000, 1.2000, 56.0000, 72.0000, 0.5520, 0.0000, 0.2399, 0.0000, 0.2410, 0.0000, 0.0135, 0.0126, 1.6519, 2.0771
0.4000, 0.2000, 0.2000, 1.0000, 56.0000, 71.0000, 0.5529, 0.0000, 0.2404, 0.0000, 0.2392, 0.0000, 0.0135, 0.0149, 1.6872, 2.1783
0.8000, 0.4000, 0.2000, 0.8000, 56.0000, 68.0000, 0.4243, 0.0000, 0.2295, 1.0000, 0.2236, 1.0000, 0.0132, 0.0160, 1.9198, 1.9852
0.5000, 0.4000, 0.2000, 1.1000, 56.0000, 71.0000, 0.5432, 0.0000, 0.2279, 1.0000, 0.2136, 1.0000, 0.0133, 0.0140, 1.9576, 2.0670
0.6000, 0.3000, 0.2000, 1.2000, 55.0000, 72.0000, 0.5531, 0.0000, 0.2326, 0.0000, 0.2351, 0.0000, 0.0129, 0.0129, 1.7630, 2.0069
0.4000, 0.3000, 0.2000, 1.0000, 55.0000, 71.0000, 0.5496, 0.0000, 0.2327, 0.0000, 0.2321, 0.0000, 0.0129, 0.0152, 1.7657, 2.1459
0.8000, 0.5000, 0.2000, 0.8000, 55.0000, 70.0000, 0.4363, 0.0000, 0.2103, 1.0000, 0.2171, 1.0000, 0.0130, 0.0160, 2.2272, 2.2045
0.5000, 0.5000, 0.2000, 1.1000, 56.0000, 71.0000, 0.5437, 0.0000, 0.2260, 1.0000, 0.2077, 1.0000, 0.0133, 0.0141, 1.8906, 2.1126
0.6000, 0.4000, 0.2000, 1.2000, 56.0000, 73.0000, 0.5470, 0.0000, 0.2287, 1.0000, 0.2226, 1.0000, 0.0133, 0.0128, 1.9117, 2.0495
0.4000, 0.4000, 0.2000, 1.0000, 56.0000, 70.0000, 0.5201, 0.0000, 0.2294, 1.0000, 0.2216, 1.0000, 0.0132, 0.0152, 1.8023, 2.0209
0.4000, 0.5000, 0.2000, 1.0000, 56.0000, 69.0000, 0.5163, 0.0000, 0.2234, 1.0000, 0.2191, 1.0000, 0.0133, 0.0152, 1.8557, 1.9961
0.6000, 0.5000, 0.2000, 1.2000, 56.0000, 73.0000, 0.5419, 0.0000, 0.2234, 1.0000, 0.2153, 1.0000, 0.0133, 0.0129, 1.8873, 2.0639
