# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.7000, 0.2000, 0.2000, 1.1000, 87.0000, -1.0000, 0.5806, 0.0000, 0.2454, 0.0000, 0.2438, 0.0000, 0.0078, 0.0139, 2.6316, 2.5173
0.5000, 0.3000, 0.2000, 0.9000, 86.0000, -1.0000, 0.4489, 0.0000, 0.2383, 0.0000, 0.2365, 0.0000, 0.0072, 0.0142, 2.7153, 2.9160
0.4000, 0.2000, 0.2000, 0.8000, 87.0000, -1.0000, 0.4016, 0.0000, 0.2429, 0.0000, 0.2403, 0.0000, 0.0079, 0.0148, 2.4412, 3.0266
0.5000, 0.5000, 0.2000, 1.0000, 86.0000, -1.0000, 0.4813, 0.0000, 0.2339, 0.0000, 0.2334, 0.0000, 0.0064, 0.0127, 3.0615, 2.9705
0.8000, 0.2000, 0.2000, 1.2000, 87.0000, -1.0000, 0.5969, 0.0000, 0.2429, 0.0000, 0.2444, 0.0000, 0.0079, 0.0139, 2.4339, 2.6052
0.7000, 0.3000, 0.2000, 1.1000, 86.0000, -1.0000, 0.5631, 0.0000, 0.2387, 0.0000, 0.2394, 0.0000, 0.0071, 0.0131, 2.6781, 2.6890
0.5000, 0.4000, 0.2000, 0.9000, 86.0000, -1.0000, 0.4370, 0.0000, 0.2366, 0.0000, 0.2341, 0.0000, 0.0069, 0.0136, 2.9479, 2.9941
0.4000, 0.3000, 0.2000, 0.8000, 86.0000, -1.0000, 0.3995, 0.0000, 0.2393, 0.0000, 0.2317, 0.0000, 0.0073, 0.0145, 2.7185, 2.9949
0.6000, 0.2000, 0.2000, 1.0000, 87.0000, -1.0000, 0.5029, 0.0000, 0.2420, 0.0000, 0.2442, 0.0000, 0.0078, 0.0140, 2.3663, 2.5808
0.7000, 0.4000, 0.2000, 1.1000, 86.0000, -1.0000, 0.5612, 0.0000, 0.2362, 0.0000, 0.2358, 0.0000, 0.0065, 0.0116, 2.9869, 2.9561
0.8000, 0.3000, 0.2000, 1.2000, 86.0000, -1.0000, 0.5930, 0.0000, 0.2387, 0.0000, 0.2409, 0.0000, 0.0071, 0.0125, 2.6664, 2.7149
0.4000, 0.4000, 0.2000, 0.8000, 86.0000, -1.0000, 0.3948, 0.0000, 0.2367, 0.0000, 0.2358, 0.0000, 0.0069, 0.0127, 2.9350, 2.9973
0.5000, 0.5000, 0.2000, 0.9000, 86.0000, -1.0000, 0.4386, 0.0000, 0.2339, 0.0000, 0.2330, 0.0000, 0.0064, 0.0127, 3.0719, 3.0202
0.7000, 0.5000, 0.2000, 1.1000, 86.0000, -1.0000, 0.5534, 0.0000, 0.2339, 0.0000, 0.2339, 0.0000, 0.0064, 0.0116, 3.0562, 2.9330
0.8000, 0.4000, 0.2000, 1.2000, 86.0000, -1.0000, 0.5934, 0.0000, 0.2367, 0.0000, 0.2361, 0.0000, 0.0069, 0.0122, 2.9290, 2.8498
0.6000, 0.3000, 0.2000, 1.0000, 86.0000, -1.0000, 0.4851, 0.0000, 0.2384, 0.0000, 0.2386, 0.0000, 0.0072, 0.0136, 2.7005, 2.8273
0.4000, 0.5000, 0.2000, 0.8000, 86.0000, -1.0000, 0.3950, 0.0000, 0.2339, 0.0000, 0.2333, 0.0000, 0.0064, 0.0128, 3.0801, 3.0135
0.6000, 0.2000, 0.2000, 0.9000, 87.0000, -1.0000, 0.4526, 0.0000, 0.2459, 0.0000, 0.2428, 0.0000, 0.0078, 0.0141, 2.6262, 2.6184
0.8000, 0.2000, 0.2000, 1.1000, 87.0000, -1.0000, 0.5806, 0.0000, 0.2454, 0.0000, 0.2438, 0.0000, 0.0078, 0.0140, 2.6312, 2.5310
0.8000, 0.5000, 0.2000, 1.2000, 86.0000, -1.0000, 0.5959, 0.0000, 0.2339, 0.0000, 0.2329, 0.0000, 0.0064, 0.0126, 3.0462, 2.9888
0.5000, 0.2000, 0.2000, 0.8000, 87.0000, -1.0000, 0.4025, 0.0000, 0.2429, 0.0000, 0.2366, 0.0000, 0.0079, 0.0150, 2.4476, 3.0332
0.6000, 0.4000, 0.2000, 1.0000, 86.0000, -1.0000, 0.4815, 0.0000, 0.2363, 0.0000, 0.2335, 0.0000, 0.0066, 0.0139, 2.9390, 2.9624
0.6000, 0.3000, 0.2000, 0.9000, 86.0000, -1.0000, 0.4493, 0.0000, 0.2383, 0.0000, 0.2349, 0.0000, 0.0072, 0.0148, 2.7154, 2.9697
0.8000, 0.3000, 0.2000, 1.1000, 86.0000, -1.0000, 0.5631, 0.0000, 0.2387, 0.0000, 0.2394, 0.0000, 0.0071, 0.0131, 2.6782, 2.6866
0.5000, 0.3000, 0.2000, 0.8000, 86.0000, -1.0000, 0.3994, 0.0000, 0.2393, 0.0000, 0.2293, 1.0000, 0.0073, 0.0148, 2.6901, 3.1032
0.6000, 0.5000, 0.2000, 1.0000, 86.0000, -1.0000, 0.4735, 0.0000, 0.2339, 0.0000, 0.2317, 0.0000, 0.0064, 0.0141, 3.0616, 3.0724
0.6000, 0.4000, 0.2000, 0.9000, 86.0000, -1.0000, 0.4370, 0.0000, 0.2366, 0.0000, 0.2295, 1.0000, 0.0069, 0.0148, 2.9488, 3.0961
0.8000, 0.4000, 0.2000, 1.1000, 86.0000, -1.0000, 0.5500, 0.0000, 0.2367, 0.0000, 0.2368, 0.0000, 0.0069, 0.0125, 2.9339, 2.8926
0.7000, 0.2000, 0.2000, 1.0000, 87.0000, -1.0000, 0.5028, 0.0000, 0.2420, 0.0000, 0.2438, 0.0000, 0.0078, 0.0140, 2.3711, 2.5832
0.5000, 0.4000, 0.2000, 0.8000, 86.0000, -1.0000, 0.3948, 0.0000, 0.2366, 0.0000, 0.2233, 1.0000, 0.0069, 0.0156, 2.9538, 3.4388
0.6000, 0.5000, 0.2000, 0.9000, 86.0000, -1.0000, 0.4387, 0.0000, 0.2339, 0.0000, 0.2259, 1.0000, 0.0064, 0.0155, 3.0719, 3.0851
0.8000, 0.5000, 0.2000, 1.1000, 86.0000, -1.0000, 0.5534, 0.0000, 0.2339, 0.0000, 0.2339, 0.0000, 0.0064, 0.0116, 3.0562, 2.9312
0.5000, 0.5000, 0.2000, 0.8000, 86.0000, -1.0000, 0.3946, 0.0000, 0.2339, 0.0000, 0.2337, 0.0000, 0.0064, 0.0128, 3.0578, 3.0564
0.7000, 0.2000, 0.2000, 0.9000, 87.0000, -1.0000, 0.4526, 0.0000, 0.2459, 0.0000, 0.2429, 0.0000, 0.0078, 0.0144, 2.6260, 2.8290
0.7000, 0.3000, 0.2000, 1.0000, 86.0000, -1.0000, 0.4846, 0.0000, 0.2384, 0.0000, 0.2383, 0.0000, 0.0072, 0.0140, 2.7026, 2.8414
0.4000, 0.2000, 0.2000, 1.2000, 87.0000, -1.0000, 0.5971, 0.0000, 0.2420, 0.0000, 0.2445, 0.0000, 0.0078, 0.0138, 2.3900, 2.7241
0.6000, 0.2000, 0.2000, 0.8000, 87.0000, -1.0000, 0.4017, 0.0000, 0.2429, 0.0000, 0.2371, 0.0000, 0.0079, 0.0148, 2.4484, 3.0110
0.7000, 0.3000, 0.2000, 0.9000, 86.0000, -1.0000, 0.4486, 0.0000, 0.2383, 0.0000, 0.2349, 0.0000, 0.0072, 0.0148, 2.7156, 2.9830
0.7000, 0.4000, 0.2000, 1.0000, 86.0000, -1.0000, 0.4815, 0.0000, 0.2363, 0.0000, 0.2336, 0.0000, 0.0066, 0.0140, 2.9391, 3.0059
0.4000, 0.3000, 0.2000, 1.2000, 86.0000, -1.0000, 0.5919, 0.0000, 0.2393, 0.0000, 0.2406, 0.0000, 0.0073, 0.0125, 2.6888, 2.6672
0.6000, 0.3000, 0.2000, 0.8000, 86.0000, -1.0000, 0.3980, 0.0000, 0.2393, 0.0000, 0.2304, 0.0000, 0.0073, 0.0148, 2.7158, 3.1046
0.7000, 0.4000, 0.2000, 0.9000, 86.0000, -1.0000, 0.4364, 0.0000, 0.2366, 0.0000, 0.2299, 1.0000, 0.0069, 0.0149, 2.9489, 3.1900
0.7000, 0.5000, 0.2000, 1.0000, 86.0000, -1.0000, 0.4737, 0.0000, 0.2339, 0.0000, 0.2320, 0.0000, 0.0064, 0.0138, 3.0617, 3.0858
0.4000, 0.4000, 0.2000, 1.2000, 86.0000, -1.0000, 0.5932, 0.0000, 0.2368, 0.0000, 0.2358, 0.0000, 0.0068, 0.0123, 2.9316, 2.8475
0.6000, 0.4000, 0.2000, 0.8000, 86.0000, -1.0000, 0.3939, 0.0000, 0.2366, 0.0000, 0.2247, 1.0000, 0.0069, 0.0159, 2.9535, 3.3932
0.7000, 0.5000, 0.2000, 0.9000, 86.0000, -1.0000, 0.4381, 0.0000, 0.2339, 0.0000, 0.2267, 1.0000, 0.0064, 0.0155, 3.0719, 3.2576
0.4000, 0.5000, 0.2000, 1.2000, 86.0000, -1.0000, 0.5962, 0.0000, 0.2339, 0.0000, 0.2328, 0.0000, 0.0064, 0.0128, 3.0474, 2.9913
0.8000, 0.2000, 0.2000, 1.0000, 87.0000, -1.0000, 0.5024, 0.0000, 0.2420, 0.0000, 0.2439, 0.0000, 0.0078, 0.0139, 2.4051, 2.5601
0.6000, 0.5000, 0.2000, 0.8000, 86.0000, -1.0000, 0.3964, 0.0000, 0.2339, 0.0000, 0.2232, 1.0000, 0.0064, 0.0157, 3.0578, 3.2819
0.5000, 0.2000, 0.2000, 1.2000, 87.0000, -1.0000, 0.5970, 0.0000, 0.2420, 0.0000, 0.2445, 0.0000, 0.0078, 0.0138, 2.3907, 2.7112
0.8000, 0.2000, 0.2000, 0.9000, 87.0000, -1.0000, 0.4532, 0.0000, 0.2465, 0.0000, 0.2425, 0.0000, 0.0078, 0.0142, 2.5800, 2.6860
0.7000, 0.2000, 0.2000, 0.8000, 87.0000, -1.0000, 0.4009, 0.0000, 0.2429, 0.0000, 0.2364, 0.0000, 0.0079, 0.0148, 2.4557, 2.8689
0.8000, 0.3000, 0.2000, 1.0000, 86.0000, -1.0000, 0.4843, 0.0000, 0.2384, 0.0000, 0.2383, 0.0000, 0.0072, 0.0138, 2.6856, 2.8371
0.5000, 0.3000, 0.2000, 1.2000, 86.0000, -1.0000, 0.5930, 0.0000, 0.2387, 0.0000, 0.2408, 0.0000, 0.0071, 0.0125, 2.6692, 2.7319
0.8000, 0.3000, 0.2000, 0.9000, 86.0000, -1.0000, 0.4481, 0.0000, 0.2383, 0.0000, 0.2349, 0.0000, 0.0072, 0.0148, 2.7157, 2.9678
0.7000, 0.3000, 0.2000, 0.8000, 86.0000, -1.0000, 0.3982, 0.0000, 0.2393, 0.0000, 0.2161, 1.0000, 0.0073, 0.0155, 2.7157, 3.6338
0.8000, 0.4000, 0.2000, 1.0000, 86.0000, -1.0000, 0.4800, 0.0000, 0.2362, 0.0000, 0.2342, 0.0000, 0.0067, 0.0136, 3.0018, 2.9885
0.5000, 0.4000, 0.2000, 1.2000, 86.0000, -1.0000, 0.5934, 0.0000, 0.2368, 0.0000, 0.2361, 0.0000, 0.0069, 0.0122, 2.9273, 2.8577
0.7000, 0.4000, 0.2000, 0.8000, 86.0000, -1.0000, 0.3940, 0.0000, 0.2366, 0.0000, 0.2139, 1.0000, 0.0069, 0.0159, 2.9495, 3.3676
0.8000, 0.4000, 0.2000, 0.9000, 86.0000, -1.0000, 0.4359, 0.0000, 0.2366, 0.0000, 0.2303, 0.0000, 0.0069, 0.0143, 2.9480, 3.0798
0.8000, 0.5000, 0.2000, 1.0000, 86.0000, -1.0000, 0.4738, 0.0000, 0.2339, 0.0000, 0.2327, 0.0000, 0.0064, 0.0134, 3.0618, 2.9829
0.5000, 0.5000, 0.2000, 1.2000, 86.0000, -1.0000, 0.5936, 0.0000, 0.2339, 0.0000, 0.2337, 0.0000, 0.0064, 0.0118, 3.0473, 2.9414
0.7000, 0.5000, 0.2000, 0.8000, 86.0000, -1.0000, 0.3972, 0.0000, 0.2339, 0.0000, 0.2102, 1.0000, 0.0064, 0.0159, 3.0620, 3.2158
0.8000, 0.5000, 0.2000, 0.9000, 86.0000, -1.0000, 0.4377, 0.0000, 0.2339, 0.0000, 0.2272, 1.0000, 0.0064, 0.0159, 3.0720, 3.4096
0.4000, 0.2000, 0.2000, 1.1000, 87.0000, -1.0000, 0.5806, 0.0000, 0.2454, 0.0000, 0.2438, 0.0000, 0.0078, 0.0139, 2.6306, 2.5523
0.4000, 0.3000, 0.2000, 1.1000, 86.0000, -1.0000, 0.5631, 0.0000, 0.2387, 0.0000, 0.2394, 0.0000, 0.0071, 0.0131, 2.6783, 2.7002
0.4000, 0.4000, 0.2000, 1.1000, 86.0000, -1.0000, 0.5589, 0.0000, 0.2362, 0.0000, 0.2359, 0.0000, 0.0068, 0.0116, 3.0017, 2.9704
0.4000, 0.5000, 0.2000, 1.1000, 86.0000, -1.0000, 0.5534, 0.0000, 0.2339, 0.0000, 0.2339, 0.0000, 0.0064, 0.0116, 3.0567, 2.9362
