# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.5000, 0.4000, 0.3000, 0.8000, 56.0000, 71.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0163, 2.5635, 2.8564
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.4000, 0.3000, 0.8000, 56.0000, 70.0000, 0.0000, 1.0000, 1.0000, 0.0132, 0.0161, 2.5682, 2.6928
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
0.6000, 0.5000, 0.4000, 0.9500, 56.0000, 74.0000, 0.0000, 1.0000, 1.0000, 0.0140, 0.0163, 2.4106, 2.7275
0.2000, 0.2000, 0.1000, 0.5000, 56.0000, 76.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0160, 2.2189, 3.7764
