# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.2000, 0.2000, 0.1000, 0.5000, 61.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0117, 0.0093, 0.5272, 21.4065
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.5000, 0.4000, 0.9500, 60.0000, 74.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.9012, 3.3123
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.2000, 0.1000, 0.5000, 61.0000, 74.0000, 1.0000, 0.0000, 1.0000, 0.0117, 0.0166, 0.5169, 3.4940
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
0.3000, 0.3000, 0.2000, 0.6500, 60.0000, 80.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0163, 0.8556, 4.1478
0.7000, 0.6000, 0.5000, 1.1000, 60.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0160, 0.8713, 2.7469
