# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
0.6000, 0.5000, 0.4000, 0.9500, 54.0000, 66.0000, 0.0000, 0.0000, 0.0000, 0.0118, 0.0159, 0.7099, 0.8790
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0131, 0.0160, 0.8119, 2.2288
