# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.5000, 0.4000, 0.9500, 77.0000, 88.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0136, 1.9255, 3.5640
0.3000, 0.2000, 0.1000, 0.5000, 78.0000, -1.0000, 1.0000, 0.0000, 1.0000, 0.0089, 0.0092, 1.4753, 40.8537
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.7000, 0.6000, 0.5000, 1.1000, 77.0000, 89.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0139, 1.8736, 3.0732
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.8000, 0.6000, 0.5000, 1.1000, 77.0000, 92.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0146, 1.8927, 3.0341
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.8000, 0.6000, 0.5000, 1.1000, 77.0000, 92.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0146, 1.8927, 3.0341
0.3000, 0.3000, 0.2000, 0.6500, 77.0000, 86.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0138, 1.8122, 2.9971
0.8000, 0.6000, 0.5000, 1.1000, 77.0000, 92.0000, 0.0000, 0.0000, 1.0000, 0.0072, 0.0146, 1.8927, 3.0341
